,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1629744,0022001077,"MAY 16, 2021",UTA @ SAC,W,3,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,0,0,-6,1
1,22020,1629744,0022001056,"MAY 14, 2021",UTA @ OKC,W,5,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,-12,1
2,22020,1629744,0022001045,"MAY 12, 2021",UTA vs. POR,L,8,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,6,1
3,22020,1629744,0022001030,"MAY 10, 2021",UTA @ GSW,L,4,1,1,1.0,0,0,0.0,3,4,0.75,0,2,2,1,0,0,0,0,5,-4,1
4,22020,1629744,0022001016,"MAY 08, 2021",UTA vs. HOU,W,9,2,5,0.4,1,3,0.333,0,0,0.0,1,1,2,1,0,0,0,0,5,1,1
5,22020,1629744,0022000996,"MAY 05, 2021",UTA vs. SAS,W,10,2,8,0.25,1,7,0.143,0,0,0.0,1,2,3,1,0,0,0,1,5,-6,1
6,22020,1629744,0022000981,"MAY 03, 2021",UTA vs. SAS,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,1
7,22020,1629744,0022000965,"MAY 01, 2021",UTA vs. TOR,W,5,0,0,0.0,0,0,0.0,3,3,1.0,0,1,1,0,0,0,0,0,3,1,1
8,22020,1629744,0022000955,"APR 30, 2021",UTA @ PHX,L,9,4,6,0.667,2,2,1.0,0,0,0.0,0,0,0,1,0,0,1,0,10,1,1
9,22020,1629744,0022000942,"APR 28, 2021",UTA @ SAC,W,9,7,7,1.0,3,3,1.0,0,0,0.0,0,1,1,0,0,0,1,0,17,5,1
10,22020,1629744,0022000887,"APR 21, 2021",UTA @ HOU,W,7,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,4,-11,1
11,22020,1629744,0022000875,"APR 19, 2021",UTA @ LAL,W,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-6,1
12,22020,1629744,0022000855,"APR 17, 2021",UTA @ LAL,L,7,0,3,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-6,1
13,22020,1629744,0022000826,"APR 13, 2021",UTA vs. OKC,W,15,2,10,0.2,1,8,0.125,0,0,0.0,0,3,3,0,0,0,0,0,5,11,1
14,22020,1629744,0022000820,"APR 12, 2021",UTA vs. WAS,L,7,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-9,1
15,22020,1629744,0022000787,"APR 08, 2021",UTA vs. POR,W,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
