,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1626171,0022001062,"MAY 15, 2021",MIL vs. MIA,W,19,5,8,0.625,1,3,0.333,3,3,1.0,1,2,3,1,1,0,1,3,14,11,1
1,22020,1626171,0022001048,"MAY 13, 2021",MIL @ IND,W,17,5,6,0.833,2,2,1.0,0,0,0.0,0,4,4,1,0,0,0,1,12,-7,1
2,22020,1626171,0022001038,"MAY 11, 2021",MIL vs. ORL,W,21,4,11,0.364,0,1,0.0,2,4,0.5,8,7,15,1,1,1,1,1,10,-2,1
3,22020,1626171,0022001029,"MAY 10, 2021",MIL @ SAS,L,16,5,11,0.455,1,2,0.5,2,2,1.0,2,3,5,0,1,1,0,1,13,-9,1
4,22020,1626171,0022001006,"MAY 07, 2021",MIL vs. HOU,W,15,7,14,0.5,1,2,0.5,1,2,0.5,5,3,8,1,0,0,2,0,16,-14,1
5,22020,1626171,0022000235,"MAY 05, 2021",MIL vs. WAS,W,16,4,10,0.4,1,3,0.333,0,0,0.0,2,4,6,0,1,0,0,0,9,-6,1
6,22020,1626171,0022000985,"MAY 04, 2021",MIL vs. BKN,W,16,2,6,0.333,0,2,0.0,1,2,0.5,0,4,4,0,1,1,1,1,5,-7,1
7,22020,1626171,0022000954,"APR 30, 2021",MIL @ CHI,W,28,7,10,0.7,1,2,0.5,1,2,0.5,2,12,14,1,2,1,0,5,16,-9,1
8,22020,1626171,0022000945,"APR 29, 2021",MIL @ HOU,L,24,4,8,0.5,0,0,0.0,2,2,1.0,3,8,11,3,4,0,2,4,10,3,1
9,22020,1626171,0022000928,"APR 27, 2021",MIL @ CHA,W,13,2,6,0.333,0,2,0.0,1,2,0.5,1,4,5,3,0,0,1,3,5,8,1
10,22020,1626171,0022000913,"APR 25, 2021",MIL @ ATL,L,22,3,7,0.429,2,3,0.667,2,2,1.0,0,5,5,0,0,0,2,2,10,1,1
11,22020,1626171,0022000905,"APR 24, 2021",MIL vs. PHI,W,19,8,14,0.571,1,3,0.333,0,0,0.0,6,2,8,0,0,0,0,3,17,9,1
12,22020,1626171,0022000894,"APR 22, 2021",MIL vs. PHI,W,23,9,11,0.818,5,5,1.0,0,0,0.0,1,4,5,1,1,3,1,3,23,-10,1
13,22020,1626171,0022000873,"APR 19, 2021",MIL vs. PHX,L,14,2,5,0.4,0,1,0.0,2,2,1.0,0,2,2,0,0,0,1,2,6,-1,1
14,22020,1626171,0022000859,"APR 17, 2021",MIL vs. MEM,L,9,2,5,0.4,1,3,0.333,1,2,0.5,0,1,1,0,0,0,1,0,6,-9,1
15,22020,1626171,0022000840,"APR 15, 2021",MIL @ ATL,W,22,4,9,0.444,1,2,0.5,2,2,1.0,2,5,7,2,1,0,0,1,11,16,1
16,22020,1626171,0022000834,"APR 14, 2021",MIL @ MIN,W,25,6,13,0.462,1,2,0.5,0,0,0.0,3,4,7,5,2,0,0,2,13,13,1
17,22020,1626171,0022000808,"APR 11, 2021",MIL @ ORL,W,23,6,12,0.5,4,6,0.667,0,0,0.0,1,9,10,1,1,0,2,1,16,23,1
18,22020,1626171,0022000796,"APR 09, 2021",MIL vs. CHA,L,25,5,15,0.333,0,2,0.0,0,0,0.0,7,6,13,1,0,2,6,2,10,-2,1
19,22020,1626171,0022000786,"APR 08, 2021",MIL @ DAL,L,35,8,19,0.421,1,4,0.25,3,4,0.75,3,11,14,2,1,0,0,1,20,-17,1
20,22020,1626171,0022000774,"APR 06, 2021",MIL @ GSW,L,28,5,10,0.5,2,3,0.667,1,2,0.5,0,13,13,0,1,0,0,0,13,6,1
