,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1628984,0022001080,"MAY 16, 2021",CHA @ WAS,L,31,4,10,0.4,3,8,0.375,4,4,1.0,0,2,2,2,1,0,1,0,15,-6,1
1,22020,1628984,0022001064,"MAY 15, 2021",CHA @ NYK,L,41,6,15,0.4,5,12,0.417,8,8,1.0,2,1,3,8,0,0,1,0,25,9,1
2,22020,1628984,0022001047,"MAY 13, 2021",CHA vs. LAC,L,23,1,7,0.143,1,6,0.167,2,2,1.0,0,2,2,5,0,0,0,3,5,-16,1
3,22020,1628984,0022000448,"MAY 11, 2021",CHA vs. DEN,L,33,10,19,0.526,7,14,0.5,4,4,1.0,1,3,4,5,0,0,1,1,31,17,1
4,22020,1628984,0022000969,"MAY 02, 2021",CHA vs. MIA,L,24,2,6,0.333,1,4,0.25,4,4,1.0,0,2,2,5,0,0,2,0,9,-13,1
5,22020,1628984,0022000936,"APR 28, 2021",CHA @ BOS,L,39,7,19,0.368,5,12,0.417,6,9,0.667,0,5,5,7,1,2,4,4,25,-5,1
6,22020,1628984,0022000928,"APR 27, 2021",CHA vs. MIL,L,34,6,14,0.429,6,13,0.462,7,8,0.875,0,3,3,6,1,0,4,1,25,-6,1
7,22020,1628984,0022000911,"APR 25, 2021",CHA vs. BOS,W,32,7,14,0.5,6,11,0.545,4,4,1.0,1,1,2,9,0,0,2,3,24,22,1
8,22020,1628984,0022000900,"APR 23, 2021",CHA vs. CLE,W,36,3,16,0.188,2,13,0.154,0,0,0.0,0,2,2,10,0,0,0,3,8,3,1
9,22020,1628984,0022000896,"APR 22, 2021",CHA @ CHI,L,28,6,14,0.429,3,11,0.273,1,2,0.5,1,3,4,3,0,0,1,3,16,-23,1
10,22020,1628984,0022000877,"APR 20, 2021",CHA @ NYK,L,29,3,10,0.3,3,7,0.429,0,0,0.0,0,2,2,7,0,0,1,1,9,-15,1
11,22020,1628984,0022000829,"APR 14, 2021",CHA vs. CLE,L,34,5,16,0.313,5,13,0.385,0,0,0.0,0,1,1,7,0,0,0,3,15,-6,1
12,22020,1628984,0022000825,"APR 13, 2021",CHA vs. LAL,L,31,7,19,0.368,3,13,0.231,2,3,0.667,0,1,1,6,1,0,4,1,19,10,1
13,22020,1628984,0022000805,"APR 11, 2021",CHA vs. ATL,L,32,5,13,0.385,5,12,0.417,1,2,0.5,0,2,2,7,1,1,3,0,16,-2,1
14,22020,1628984,0022000796,"APR 09, 2021",CHA @ MIL,W,26,6,12,0.5,6,12,0.5,2,2,1.0,0,2,2,5,0,0,2,1,20,15,1
15,22020,1628984,0022000781,"APR 07, 2021",CHA @ OKC,W,27,6,14,0.429,3,7,0.429,0,0,0.0,0,4,4,5,3,0,0,0,15,27,1
16,22020,1628984,0022000757,"APR 04, 2021",CHA @ BOS,L,27,4,8,0.5,2,5,0.4,1,2,0.5,0,4,4,6,1,0,1,0,11,-9,1
17,22020,1628984,0022000740,"APR 02, 2021",CHA @ IND,W,25,3,15,0.2,1,8,0.125,5,5,1.0,1,2,3,6,5,0,2,2,12,21,1
18,22020,1628984,0022000732,"APR 01, 2021",CHA @ BKN,L,21,3,9,0.333,2,6,0.333,5,5,1.0,1,4,5,0,1,1,1,0,13,-24,1
19,22020,1628984,0022000718,"MAR 30, 2021",CHA @ WAS,W,29,5,12,0.417,3,9,0.333,4,4,1.0,0,5,5,6,3,0,0,0,17,11,1
20,22020,1628984,0022000703,"MAR 28, 2021",CHA vs. PHX,L,39,9,21,0.429,7,16,0.438,5,5,1.0,0,1,1,3,0,0,4,4,30,-9,1
21,22020,1628984,0022000686,"MAR 26, 2021",CHA vs. MIA,W,30,5,12,0.417,4,10,0.4,2,2,1.0,0,1,1,8,1,0,6,0,16,11,1
22,22020,1628984,0022000672,"MAR 24, 2021",CHA @ HOU,W,26,7,10,0.7,6,9,0.667,1,1,1.0,0,2,2,3,0,0,1,2,21,13,1
23,22020,1628984,0022000655,"MAR 22, 2021",CHA @ SAS,W,29,3,6,0.5,3,6,0.5,0,0,0.0,1,2,3,4,0,1,2,2,9,-9,1
