,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1629731,0022001067,"MAY 16, 2021",CLE @ BKN,L,35,7,14,0.5,4,9,0.444,0,0,0.0,2,6,8,3,1,0,1,3,18,-25,1
1,22020,1629731,0022000204,"MAY 14, 2021",CLE @ WAS,L,35,4,8,0.5,2,6,0.333,2,2,1.0,0,9,9,1,0,0,0,2,12,-10,1
2,22020,1629731,0022001044,"MAY 12, 2021",CLE vs. BOS,W,28,0,2,0.0,0,0,0.0,1,2,0.5,1,2,3,2,2,0,2,6,1,0,1
3,22020,1629731,0022001027,"MAY 10, 2021",CLE vs. IND,L,38,6,13,0.462,3,8,0.375,4,5,0.8,3,9,12,2,3,0,1,1,19,-18,1
4,22020,1629731,0022001021,"MAY 09, 2021",CLE vs. DAL,L,29,1,4,0.25,1,3,0.333,0,0,0.0,0,2,2,0,3,0,2,4,3,-16,1
5,22020,1629731,0022001007,"MAY 07, 2021",CLE @ DAL,L,30,3,9,0.333,1,6,0.167,2,3,0.667,0,4,4,1,0,0,1,0,9,-18,1
6,22020,1629731,0022000991,"MAY 05, 2021",CLE vs. POR,L,29,5,6,0.833,3,4,0.75,3,4,0.75,2,3,5,0,1,0,1,2,16,-12,1
7,22020,1629731,0022000983,"MAY 04, 2021",CLE vs. PHX,L,31,2,7,0.286,1,6,0.167,0,0,0.0,0,3,3,2,0,2,1,0,5,0,1
8,22020,1629731,0022000960,"MAY 01, 2021",CLE vs. MIA,L,30,6,10,0.6,6,10,0.6,0,0,0.0,0,2,2,1,0,0,0,1,18,6,1
9,22020,1629731,0022000951,"APR 30, 2021",CLE vs. WAS,L,26,2,7,0.286,1,4,0.25,0,0,0.0,3,3,6,2,2,0,1,2,5,-34,1
10,22020,1629731,0022000933,"APR 28, 2021",CLE vs. ORL,L,13,1,3,0.333,1,3,0.333,0,0,0.0,1,2,3,2,0,0,0,2,3,-4,1
11,22020,1629731,0022000921,"APR 26, 2021",CLE @ TOR,L,32,3,8,0.375,1,5,0.2,2,2,1.0,2,2,4,2,0,1,0,1,9,-16,1
12,22020,1629731,0022000197,"APR 25, 2021",CLE @ WAS,L,6,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,1,0,0,0,0,0,3,1
13,22020,1629731,0022000900,"APR 23, 2021",CLE @ CHA,L,18,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,1,2,2,1
14,22020,1629731,0022000881,"APR 21, 2021",CLE vs. CHI,W,10,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,0,2,0,0,0,0,10,1
15,22020,1629731,0022000868,"APR 19, 2021",CLE @ DET,L,18,0,2,0.0,0,2,0.0,0,0,0.0,1,3,4,1,0,0,1,1,0,-4,1
16,22020,1629731,0022000841,"APR 15, 2021",CLE vs. GSW,L,17,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,1,0,2,0,1,3,-17,1
17,22020,1629731,0022000829,"APR 14, 2021",CLE @ CHA,W,26,2,5,0.4,2,4,0.5,0,0,0.0,1,7,8,2,0,0,0,0,6,4,1
18,22020,1629731,0022000807,"APR 11, 2021",CLE vs. NOP,L,32,8,12,0.667,5,8,0.625,0,0,0.0,1,5,6,2,3,0,1,1,21,0,1
19,22020,1629731,0022000794,"APR 10, 2021",CLE vs. TOR,L,36,5,10,0.5,4,8,0.5,0,0,0.0,0,6,6,2,2,0,2,1,14,-20,1
20,22020,1629731,0022000785,"APR 08, 2021",CLE @ OKC,W,29,5,10,0.5,2,7,0.286,0,0,0.0,0,4,4,3,2,2,0,2,12,12,1
21,22020,1629731,0022000767,"APR 05, 2021",CLE @ SAS,W,38,2,6,0.333,0,2,0.0,0,0,0.0,0,7,7,3,0,0,0,2,4,18,1
22,22020,1629731,0022000749,"APR 03, 2021",CLE @ MIA,L,31,1,8,0.125,1,6,0.167,0,0,0.0,0,5,5,1,1,1,1,2,3,-17,1
23,22020,1629731,0022000731,"APR 01, 2021",CLE vs. PHI,L,38,6,14,0.429,3,11,0.273,1,1,1.0,0,8,8,2,1,0,0,3,16,-15,1
24,22020,1629731,0022000715,"MAR 29, 2021",CLE @ UTA,L,34,3,5,0.6,1,3,0.333,0,0,0.0,1,4,5,2,0,2,0,4,7,-34,1
25,22020,1629731,0022000702,"MAR 27, 2021",CLE @ SAC,L,31,4,8,0.5,2,5,0.4,3,3,1.0,0,6,6,2,2,0,0,2,13,-2,1
26,22020,1629731,0022000693,"MAR 26, 2021",CLE @ LAL,L,25,2,8,0.25,0,4,0.0,0,0,0.0,0,4,4,3,2,0,0,3,4,-6,1
27,22020,1629731,0022000671,"MAR 24, 2021",CLE @ CHI,W,24,3,6,0.5,2,3,0.667,2,2,1.0,0,5,5,3,0,1,1,3,10,-2,1
28,22020,1629731,0022000653,"MAR 22, 2021",CLE vs. SAC,L,23,5,10,0.5,1,3,0.333,0,0,0.0,1,2,3,3,2,0,0,1,11,11,1
29,22020,1629731,0022000648,"MAR 21, 2021",CLE vs. TOR,W,18,5,8,0.625,4,7,0.571,2,2,1.0,0,3,3,3,0,0,0,2,16,6,1
30,22020,1629731,0022000435,"MAR 19, 2021",CLE vs. SAS,L,20,2,7,0.286,0,3,0.0,0,0,0.0,3,4,7,0,0,1,0,0,4,-1,1
31,22020,1629731,0022000620,"MAR 17, 2021",CLE vs. BOS,W,17,3,4,0.75,2,3,0.667,0,0,0.0,0,2,2,0,0,0,0,0,8,-3,1
32,22020,1629731,0022000610,"MAR 16, 2021",CLE @ MIA,L,17,3,9,0.333,2,8,0.25,0,1,0.0,1,3,4,1,0,0,0,1,8,-11,1
33,22020,1629731,0022000597,"MAR 14, 2021",CLE @ ATL,L,16,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,1,1,1,0,6,1
34,22020,1629731,0022000581,"MAR 12, 2021",CLE @ NOP,L,14,0,4,0.0,0,3,0.0,0,0,0.0,1,0,1,1,0,3,0,0,0,-4,1
35,22020,1629731,0022000543,"MAR 03, 2021",CLE vs. IND,L,31,6,9,0.667,5,8,0.625,0,0,0.0,1,5,6,2,1,0,2,3,17,13,1
36,22020,1629731,0022000532,"MAR 01, 2021",CLE @ HOU,W,28,3,5,0.6,2,4,0.5,0,1,0.0,1,4,5,1,0,1,0,2,8,14,1
37,22020,1629731,0022000513,"FEB 27, 2021",CLE @ PHI,W,27,1,4,0.25,1,3,0.333,3,4,0.75,2,10,12,1,0,0,0,0,6,7,1
38,22020,1629731,0022000491,"FEB 24, 2021",CLE vs. HOU,W,20,4,4,1.0,2,2,1.0,1,2,0.5,0,6,6,2,0,0,0,1,11,18,1
39,22020,1629731,0022000480,"FEB 23, 2021",CLE vs. ATL,W,21,2,3,0.667,1,2,0.5,0,0,0.0,1,1,2,2,0,2,0,1,5,-14,1
40,22020,1629731,0022000424,"FEB 15, 2021",CLE @ GSW,L,13,1,4,0.25,1,3,0.333,1,2,0.5,3,3,6,0,0,0,1,1,4,1,1
41,22020,1629731,0022000419,"FEB 14, 2021",CLE @ LAC,L,4,1,2,0.5,0,1,0.0,1,1,1.0,1,0,1,1,0,0,0,0,3,6,1
42,22020,1629731,0022000404,"FEB 12, 2021",CLE @ POR,L,2,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,7,1
43,22020,1629731,0022000388,"FEB 10, 2021",CLE @ DEN,L,8,3,5,0.6,2,4,0.5,0,0,0.0,0,2,2,0,0,1,1,1,8,-3,1
44,22020,1629731,0022000357,"FEB 06, 2021",CLE vs. MIL,L,5,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-3,1
45,22020,1629731,0022000346,"FEB 05, 2021",CLE vs. MIL,L,2,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-4,1
46,22020,1629731,0022000328,"FEB 03, 2021",CLE vs. LAC,L,4,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
47,22020,1629731,0022000291,"JAN 29, 2021",CLE @ NYK,L,6,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,2,1,0,-4,1
48,22020,1629731,0022000272,"JAN 27, 2021",CLE vs. DET,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1
49,22020,1629731,0022000250,"JAN 24, 2021",CLE @ BOS,L,8,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,-11,1
50,22020,1629731,0022000232,"JAN 22, 2021",CLE vs. BKN,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-1,1
