,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,203482,0022001066,"MAY 16, 2021",HOU @ ATL,L,24,3,11,0.273,2,5,0.4,8,8,1.0,1,5,6,4,1,1,2,3,16,-6,1
1,22020,203482,0022001058,"MAY 14, 2021",HOU vs. LAC,W,31,6,14,0.429,1,4,0.25,7,10,0.7,1,8,9,11,3,0,3,5,20,-1,1
2,22020,203482,0022001046,"MAY 12, 2021",HOU @ LAL,L,25,6,11,0.545,4,6,0.667,8,10,0.8,1,5,6,8,2,0,5,5,24,-5,1
3,22020,203482,0022001031,"MAY 10, 2021",HOU @ POR,L,29,5,12,0.417,1,2,0.5,10,10,1.0,0,8,8,6,2,0,3,5,21,-12,1
4,22020,203482,0022001006,"MAY 07, 2021",HOU @ MIL,L,31,7,15,0.467,1,4,0.25,8,11,0.727,2,10,12,7,2,1,4,1,23,5,1
5,22020,203482,0022000994,"MAY 05, 2021",HOU vs. PHI,L,39,9,16,0.563,3,6,0.5,6,8,0.75,5,6,11,8,1,3,1,4,27,-8,1
6,22020,203482,0022000971,"MAY 02, 2021",HOU vs. NYK,L,36,5,10,0.5,1,4,0.25,6,7,0.857,1,9,10,7,3,1,3,2,17,-5,1
7,22020,203482,0022000958,"MAY 01, 2021",HOU vs. GSW,L,27,3,9,0.333,0,3,0.0,2,4,0.5,3,6,9,3,3,0,3,5,8,-12,1
8,22020,203482,0022000945,"APR 29, 2021",HOU vs. MIL,W,39,9,17,0.529,3,5,0.6,3,3,1.0,6,7,13,4,2,1,4,4,24,6,1
9,22020,203482,0022000931,"APR 27, 2021",HOU vs. MIN,L,33,12,17,0.706,0,4,0.0,4,5,0.8,0,9,9,5,2,0,3,5,28,2,1
10,22020,203482,0022000910,"APR 24, 2021",HOU @ DEN,L,35,4,11,0.364,2,6,0.333,11,11,1.0,1,7,8,11,0,0,2,1,21,-30,1
11,22020,203482,0022000901,"APR 23, 2021",HOU vs. LAC,L,34,8,13,0.615,2,6,0.333,5,5,1.0,1,9,10,2,4,0,4,2,23,-3,1
12,22020,203482,0022000887,"APR 21, 2021",HOU vs. UTA,L,24,4,7,0.571,2,4,0.5,0,1,0.0,2,5,7,0,0,0,2,4,10,-27,1
13,22020,203482,0022000871,"APR 19, 2021",HOU @ MIA,L,32,3,8,0.375,0,2,0.0,4,4,1.0,0,8,8,0,1,0,4,2,10,-19,1
14,22020,203482,0022000864,"APR 18, 2021",HOU @ ORL,W,39,9,14,0.643,2,4,0.5,4,5,0.8,1,6,7,4,1,0,6,2,24,5,1
15,22020,203482,0022000851,"APR 16, 2021",HOU vs. DEN,L,27,10,14,0.714,3,4,0.75,0,0,0.0,2,4,6,2,0,1,0,3,23,-9,1
16,22020,203482,0022000461,"APR 14, 2021",HOU vs. IND,L,38,10,16,0.625,3,5,0.6,2,2,1.0,1,9,10,2,3,1,3,4,25,5,1
17,22020,203482,0022000822,"APR 12, 2021",HOU @ PHX,L,30,6,10,0.6,1,5,0.2,3,5,0.6,3,5,8,1,1,0,3,0,16,-3,1
18,22020,203482,0022000802,"APR 10, 2021",HOU @ GSW,L,32,7,13,0.538,2,5,0.4,2,4,0.5,5,6,11,3,0,0,1,4,18,-17,1
19,22020,203482,0022000799,"APR 09, 2021",HOU @ LAC,L,32,6,11,0.545,1,5,0.2,0,0,0.0,4,7,11,3,0,0,3,2,13,-33,1
20,22020,203482,0022000456,"APR 07, 2021",HOU vs. DAL,W,34,4,9,0.444,1,4,0.25,1,1,1.0,2,16,18,3,2,2,2,5,10,12,1
21,22020,203482,0022000768,"APR 05, 2021",HOU vs. PHX,L,29,7,8,0.875,3,3,1.0,4,5,0.8,0,4,4,1,2,0,5,4,21,-16,1
22,22020,203482,0022000760,"APR 04, 2021",HOU vs. NOP,L,33,9,17,0.529,5,13,0.385,3,3,1.0,1,7,8,3,0,1,0,2,26,-7,1
23,22020,203482,0022000738,"APR 02, 2021",HOU @ BOS,L,22,3,6,0.5,2,3,0.667,2,2,1.0,0,3,3,4,0,0,1,3,10,1,1
24,22020,203482,0022000724,"MAR 31, 2021",HOU @ BKN,L,25,5,7,0.714,0,2,0.0,4,4,1.0,0,3,3,4,0,2,2,2,14,-20,1
25,22020,203482,0022000712,"MAR 29, 2021",HOU vs. MEM,L,34,10,17,0.588,0,5,0.0,5,5,1.0,0,9,9,2,1,2,1,1,25,12,1
26,22020,203482,0022000696,"MAR 27, 2021",HOU @ MIN,W,25,5,8,0.625,4,6,0.667,2,2,1.0,0,4,4,4,3,0,1,4,16,21,1
27,22020,203482,0022000664,"MAR 23, 2021",MIA vs. PHX,L,15,0,6,0.0,0,4,0.0,0,0,0.0,3,4,7,1,0,0,1,0,0,-14,1
28,22020,203482,0022000645,"MAR 21, 2021",MIA vs. IND,L,28,3,11,0.273,1,7,0.143,0,0,0.0,1,5,6,0,0,0,2,4,7,-17,1
29,22020,203482,0022000632,"MAR 19, 2021",MIA vs. IND,L,32,2,11,0.182,1,7,0.143,2,2,1.0,2,4,6,0,2,1,1,3,7,-19,1
30,22020,203482,0022000623,"MAR 17, 2021",MIA @ MEM,L,18,1,2,0.5,0,1,0.0,0,0,0.0,1,5,6,2,1,0,1,5,2,1,1
31,22020,203482,0022000610,"MAR 16, 2021",MIA vs. CLE,W,34,7,13,0.538,1,5,0.2,2,3,0.667,2,6,8,4,3,2,0,4,17,21,1
32,22020,203482,0022000596,"MAR 14, 2021",MIA @ ORL,W,34,6,9,0.667,3,6,0.5,3,3,1.0,1,6,7,4,3,2,2,4,18,12,1
33,22020,203482,0022000582,"MAR 12, 2021",MIA @ CHI,W,33,4,11,0.364,1,4,0.25,0,0,0.0,0,9,9,3,1,1,0,2,9,7,1
34,22020,203482,0022000571,"MAR 11, 2021",MIA vs. ORL,W,35,7,14,0.5,4,8,0.5,2,2,1.0,2,5,7,2,2,1,2,3,20,11,1
35,22020,203482,0022000557,"MAR 04, 2021",MIA @ NOP,W,37,7,8,0.875,4,5,0.8,0,0,0.0,1,9,10,7,1,0,3,4,18,19,1
36,22020,203482,0022000538,"MAR 02, 2021",MIA vs. ATL,L,23,3,6,0.5,0,2,0.0,1,2,0.5,1,5,6,2,4,0,0,4,7,3,1
37,22020,203482,0022000522,"FEB 28, 2021",MIA vs. ATL,W,24,4,9,0.444,1,5,0.2,0,0,0.0,0,5,5,0,1,0,0,3,9,-10,1
38,22020,203482,0022000507,"FEB 26, 2021",MIA vs. UTA,W,31,3,8,0.375,2,5,0.4,0,0,0.0,0,5,5,1,0,0,1,6,8,-8,1
