,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,201568,0022001049,"MAY 13, 2021",ATL vs. ORL,W,24,3,10,0.3,1,4,0.25,3,3,1.0,0,4,4,1,0,1,0,2,10,-2,1
1,22020,201568,0022001042,"MAY 12, 2021",ATL vs. WAS,W,23,2,5,0.4,0,2,0.0,0,0,0.0,0,5,5,1,1,0,0,3,4,0,1
2,22020,201568,0022001026,"MAY 10, 2021",ATL vs. WAS,W,21,4,7,0.571,0,1,0.0,0,0,0.0,0,3,3,2,0,0,1,3,8,-17,1
3,22020,201568,0022001000,"MAY 06, 2021",ATL @ IND,L,28,5,12,0.417,2,7,0.286,3,4,0.75,2,5,7,3,3,1,0,2,15,-8,1
4,22020,201568,0022000992,"MAY 05, 2021",ATL vs. PHX,W,24,7,9,0.778,1,2,0.5,1,2,0.5,0,5,5,4,1,0,1,0,16,30,1
5,22020,201568,0022000978,"MAY 03, 2021",ATL vs. POR,W,32,9,15,0.6,7,10,0.7,3,4,0.75,0,8,8,2,2,1,0,2,28,5,1
6,22020,201568,0022000959,"MAY 01, 2021",ATL vs. CHI,W,22,3,6,0.5,1,4,0.25,2,2,1.0,0,5,5,1,1,0,1,2,9,-3,1
7,22020,201568,0022000949,"APR 30, 2021",ATL @ PHI,L,24,5,10,0.5,4,6,0.667,2,2,1.0,0,1,1,2,0,0,1,3,16,-29,1
8,22020,201568,0022000934,"APR 28, 2021",ATL @ PHI,L,22,1,9,0.111,0,2,0.0,2,2,1.0,2,3,5,1,0,0,0,2,4,-13,1
9,22020,201568,0022000916,"APR 26, 2021",ATL @ DET,L,24,2,4,0.5,0,2,0.0,8,9,0.889,1,1,2,1,0,0,1,1,12,-5,1
10,22020,201568,0022000913,"APR 25, 2021",ATL vs. MIL,W,21,3,8,0.375,1,3,0.333,8,8,1.0,0,3,3,2,0,0,0,3,15,-1,1
11,22020,201568,0022000898,"APR 23, 2021",ATL vs. MIA,W,22,5,11,0.455,3,7,0.429,4,4,1.0,1,4,5,1,0,0,0,2,17,13,1
12,22020,201568,0022000791,"APR 09, 2021",ATL vs. CHI,W,30,6,16,0.375,4,8,0.5,4,4,1.0,2,4,6,1,2,0,1,2,20,13,1
13,22020,201568,0022000770,"APR 06, 2021",ATL vs. NOP,W,21,5,11,0.455,3,5,0.6,1,1,1.0,0,1,1,0,0,0,1,3,14,0,1
14,22020,201568,0022000759,"APR 04, 2021",ATL vs. GSW,W,29,5,8,0.625,2,5,0.4,13,15,0.867,0,10,10,0,0,0,1,3,25,12,1
15,22020,201568,0022000735,"APR 01, 2021",ATL @ SAS,W,36,5,12,0.417,2,4,0.5,4,4,1.0,1,11,12,1,1,0,1,2,16,12,1
16,22020,201568,0022000171,"MAR 30, 2021",ATL @ PHX,L,23,4,10,0.4,2,7,0.286,3,3,1.0,0,3,3,3,0,0,0,4,13,-8,1
17,22020,201568,0022000705,"MAR 28, 2021",ATL @ DEN,L,23,5,10,0.5,1,4,0.25,3,3,1.0,0,2,2,2,0,1,0,3,14,-8,1
18,22020,201568,0022000692,"MAR 26, 2021",ATL @ GSW,W,21,5,9,0.556,2,4,0.5,0,0,0.0,0,0,0,1,0,0,2,4,12,5,1
