,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1629713,0022000263,"MAY 14, 2021",SAC @ MEM,L,25,5,13,0.385,0,2,0.0,6,8,0.75,3,6,9,2,1,0,4,4,16,2,1
1,22020,1629713,0022000255,"MAY 13, 2021",SAC @ MEM,L,32,12,17,0.706,4,5,0.8,3,4,0.75,1,3,4,2,1,0,1,1,31,6,1
2,22020,1629713,0022001040,"MAY 11, 2021",SAC vs. OKC,W,14,2,9,0.222,1,2,0.5,1,2,0.5,2,0,2,2,1,0,1,1,6,3,1
3,22020,1629713,0022001025,"MAY 09, 2021",SAC vs. OKC,W,18,3,7,0.429,1,3,0.333,0,0,0.0,0,1,1,1,1,1,1,1,7,-3,1
4,22020,1629713,0022001011,"MAY 07, 2021",SAC vs. SAS,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
5,22020,1629713,0022000993,"MAY 05, 2021",SAC @ IND,W,7,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,2,-10,1
6,22020,1629713,0022000988,"MAY 04, 2021",SAC @ OKC,W,18,4,10,0.4,2,6,0.333,3,4,0.75,0,1,1,0,0,0,1,2,13,-18,1
7,22020,1629713,0022000970,"MAY 02, 2021",SAC @ DAL,W,20,1,4,0.25,0,1,0.0,0,2,0.0,0,2,2,0,1,0,1,4,2,-6,1
8,22020,1629713,0022000956,"APR 30, 2021",SAC @ LAL,W,7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,5,1
9,22020,1629713,0022000942,"APR 28, 2021",SAC vs. UTA,L,17,6,8,0.75,1,2,0.5,3,4,0.75,0,0,0,0,0,0,0,0,16,-14,1
10,22020,1629713,0022000880,"APR 20, 2021",SAC vs. MIN,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
11,22020,1629713,0022000746,"APR 02, 2021",SAC vs. LAL,L,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,1,1,0,2,1
12,22020,1629713,0022000728,"MAR 31, 2021",SAC @ SAS,L,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,4,1
13,22020,1629713,0022000714,"MAR 29, 2021",SAC @ SAS,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,1
14,22020,1629713,0022000682,"MAR 25, 2021",SAC vs. GSW,W,12,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,1,0,0,0,1,3,-9,1
15,22020,1629713,0022000677,"MAR 24, 2021",SAC vs. ATL,W,7,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,3,1
16,22020,1629713,0022000653,"MAR 22, 2021",SAC @ CLE,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-3,1
17,22020,1629713,0022000641,"MAR 20, 2021",SAC @ PHI,L,17,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,5,-6,1
18,22020,1629713,0022000631,"MAR 19, 2021",SAC @ BOS,W,11,1,4,0.25,0,0,0.0,1,2,0.5,0,0,0,0,0,0,2,2,3,-4,1
19,22020,1629713,0022000619,"MAR 17, 2021",SAC @ WAS,W,19,2,3,0.667,0,1,0.0,2,2,1.0,0,1,1,2,0,0,0,1,6,1,1
20,22020,1629713,0022000602,"MAR 15, 2021",SAC @ CHA,L,4,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3,-3,1
21,22020,1629713,0022000590,"MAR 13, 2021",SAC @ ATL,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,1
22,22020,1629713,0022000578,"MAR 11, 2021",SAC vs. HOU,W,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,1
23,22020,1629713,0022000504,"FEB 26, 2021",SAC @ DET,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-5,1
24,22020,1629713,0022000500,"FEB 25, 2021",SAC @ NYK,L,3,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,0,1,0,1,1,0,2,1
25,22020,1629713,0022000471,"FEB 21, 2021",SAC @ MIL,L,2,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,3,3,1
26,22020,1629713,0022000460,"FEB 20, 2021",SAC @ CHI,L,6,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-4,1
