,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1630183,0022001071,"MAY 16, 2021",MIN vs. DAL,W,32,8,13,0.615,3,7,0.429,0,0,0.0,2,1,3,2,0,1,2,4,19,15,1
1,22020,1630183,0022001063,"MAY 15, 2021",MIN vs. BOS,L,22,1,2,0.5,0,1,0.0,0,0,0.0,1,2,3,1,0,1,1,4,2,-12,1
2,22020,1630183,0022001052,"MAY 13, 2021",MIN vs. DEN,L,17,2,5,0.4,1,4,0.25,0,0,0.0,0,0,0,1,0,0,0,1,5,1,1
3,22020,1630183,0022001033,"MAY 11, 2021",MIN @ DET,W,26,0,2,0.0,0,2,0.0,1,2,0.5,0,5,5,1,2,3,1,1,1,4,1
4,22020,1630183,0022000183,"MAY 05, 2021",MIN vs. MEM,L,26,3,7,0.429,2,5,0.4,0,0,0.0,0,3,3,2,0,1,0,5,8,6,1
5,22020,1630183,0022000962,"MAY 01, 2021",MIN vs. NOP,L,35,1,2,0.5,1,2,0.5,2,2,1.0,1,4,5,0,2,0,1,6,5,10,1
6,22020,1630183,0022000946,"APR 29, 2021",MIN vs. GSW,W,32,3,7,0.429,2,5,0.4,0,0,0.0,2,3,5,4,1,0,1,4,8,-1,1
7,22020,1630183,0022000931,"APR 27, 2021",MIN @ HOU,W,26,2,4,0.5,1,2,0.5,0,0,0.0,0,3,3,0,1,0,0,1,5,-10,1
8,22020,1630183,0022000923,"APR 26, 2021",MIN vs. UTA,W,34,2,9,0.222,1,6,0.167,1,2,0.5,2,8,10,2,0,2,1,4,6,4,1
9,22020,1630183,0022000909,"APR 24, 2021",MIN @ UTA,W,33,3,6,0.5,0,0,0.0,0,0,0.0,2,3,5,2,1,0,1,4,6,2,1
10,22020,1630183,0022000891,"APR 21, 2021",MIN @ SAC,L,32,2,4,0.5,0,2,0.0,0,0,0.0,1,1,2,0,1,1,0,5,4,-21,1
11,22020,1630183,0022000880,"APR 20, 2021",MIN @ SAC,W,30,6,8,0.75,1,2,0.5,0,0,0.0,1,5,6,0,0,1,3,2,13,8,1
12,22020,1630183,0022000867,"APR 18, 2021",MIN @ LAC,L,27,4,6,0.667,3,5,0.6,0,0,0.0,1,0,1,1,1,1,0,3,11,-7,1
13,22020,1630183,0022000852,"APR 16, 2021",MIN vs. MIA,W,16,1,3,0.333,1,3,0.333,1,2,0.5,0,1,1,1,1,0,0,3,4,-9,1
14,22020,1630183,0022000834,"APR 14, 2021",MIN vs. MIL,L,26,5,10,0.5,3,5,0.6,0,0,0.0,0,4,4,0,0,0,2,2,13,-13,1
15,22020,1630183,0022000817,"APR 13, 2021",MIN vs. BKN,L,24,2,5,0.4,1,3,0.333,0,0,0.0,0,3,3,2,0,0,1,3,5,-26,1
16,22020,1630183,0022000812,"APR 11, 2021",MIN vs. CHI,W,30,1,7,0.143,0,4,0.0,2,2,1.0,0,6,6,1,1,3,0,2,4,-3,1
17,22020,1630183,0022000792,"APR 09, 2021",MIN @ BOS,L,44,5,12,0.417,1,5,0.2,0,0,0.0,2,1,3,1,2,0,1,4,11,-17,1
18,22020,1630183,0022000776,"APR 07, 2021",MIN @ IND,L,37,3,5,0.6,1,3,0.333,1,2,0.5,2,5,7,2,2,0,3,4,8,3,1
19,22020,1630183,0022000765,"APR 05, 2021",MIN vs. SAC,W,20,2,5,0.4,0,1,0.0,0,0,0.0,2,3,5,0,0,1,1,5,4,-4,1
20,22020,1630183,0022000750,"APR 03, 2021",MIN @ PHI,L,35,4,10,0.4,2,6,0.333,4,4,1.0,2,6,8,1,1,2,0,4,14,-1,1
21,22020,1630183,0022000741,"APR 02, 2021",MIN @ MEM,L,21,2,4,0.5,2,3,0.667,1,1,1.0,0,2,2,3,0,0,1,5,7,-11,1
22,22020,1630183,0022000726,"MAR 31, 2021",MIN vs. NYK,W,36,7,13,0.538,4,9,0.444,0,0,0.0,2,3,5,3,0,0,2,3,18,9,1
23,22020,1630183,0022000709,"MAR 29, 2021",MIN @ BKN,L,38,5,11,0.455,3,5,0.6,0,0,0.0,3,4,7,4,1,4,0,2,13,3,1
24,22020,1630183,0022000696,"MAR 27, 2021",MIN vs. HOU,L,36,6,10,0.6,2,4,0.5,0,0,0.0,1,1,2,1,0,1,0,2,14,-7,1
25,22020,1630183,0022000688,"MAR 26, 2021",MIN vs. HOU,W,33,5,5,1.0,2,2,1.0,2,2,1.0,1,3,4,0,0,2,0,0,14,9,1
26,22020,1630183,0022000673,"MAR 24, 2021",MIN vs. DAL,L,29,4,8,0.5,1,3,0.333,0,0,0.0,2,3,5,1,1,1,0,5,9,-11,1
27,22020,1630183,0022000654,"MAR 22, 2021",MIN vs. OKC,L,15,1,5,0.2,0,1,0.0,0,0,0.0,1,0,1,1,0,1,1,3,2,-14,1
28,22020,1630183,0022000638,"MAR 19, 2021",MIN @ PHX,L,28,4,11,0.364,0,4,0.0,0,0,0.0,0,5,5,0,1,0,0,2,8,11,1
29,22020,1630183,0022000628,"MAR 18, 2021",MIN @ PHX,W,27,1,5,0.2,0,3,0.0,0,2,0.0,1,3,4,2,2,1,0,0,2,8,1
30,22020,1630183,0022000615,"MAR 16, 2021",MIN @ LAL,L,23,2,3,0.667,1,2,0.5,0,0,0.0,0,2,2,0,2,0,0,1,5,-13,1
31,22020,1630183,0022000591,"MAR 13, 2021",MIN vs. POR,L,21,2,2,1.0,1,1,1.0,0,0,0.0,0,2,2,1,0,0,1,3,5,-2,1
32,22020,1630183,0022000574,"MAR 11, 2021",MIN @ NOP,W,26,8,9,0.889,4,5,0.8,0,1,0.0,2,2,4,1,2,3,0,4,20,22,1
33,22020,1630183,0022000547,"MAR 03, 2021",MIN vs. CHA,L,30,2,7,0.286,0,4,0.0,1,2,0.5,0,7,7,2,0,0,0,0,5,-26,1
34,22020,1630183,0022000526,"FEB 28, 2021",MIN vs. PHX,L,9,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,0,1,0,0,0,5,-2,1
35,22020,1630183,0022000517,"FEB 27, 2021",MIN @ WAS,L,15,0,3,0.0,0,3,0.0,0,0,0.0,0,3,3,1,0,1,1,1,0,-18,1
36,22020,1630183,0022000493,"FEB 24, 2021",MIN @ CHI,L,16,1,2,0.5,0,1,0.0,0,0,0.0,1,2,3,1,0,0,1,1,2,-12,1
37,22020,1630183,0022000486,"FEB 23, 2021",MIN @ MIL,L,22,1,4,0.25,0,2,0.0,2,2,1.0,0,1,1,2,1,2,0,4,4,-14,1
38,22020,1630183,0022000469,"FEB 21, 2021",MIN @ NYK,L,22,2,7,0.286,1,3,0.333,1,1,1.0,1,3,4,0,0,0,1,3,6,3,1
39,22020,1630183,0022000454,"FEB 19, 2021",MIN vs. TOR,L,31,2,5,0.4,2,5,0.4,2,3,0.667,1,5,6,1,0,2,1,4,8,-1,1
40,22020,1630183,0022000440,"FEB 17, 2021",MIN vs. IND,L,37,4,10,0.4,3,6,0.5,0,0,0.0,0,4,4,1,0,3,1,2,11,0,1
41,22020,1630183,0022000431,"FEB 16, 2021",MIN vs. LAL,L,18,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,2,1,3,0,-9,1
42,22020,1630183,0022000413,"FEB 14, 2021",MIN @ TOR,W,18,2,3,0.667,1,2,0.5,1,2,0.5,0,2,2,2,0,1,1,1,6,11,1
43,22020,1630183,0022000395,"FEB 12, 2021",MIN @ CHA,L,24,3,7,0.429,2,4,0.5,1,2,0.5,1,3,4,1,1,2,1,3,9,3,1
44,22020,1630183,0022000387,"FEB 10, 2021",MIN vs. LAC,L,18,4,7,0.571,2,5,0.4,0,0,0.0,1,2,3,3,0,4,1,2,10,3,1
45,22020,1630183,0022000370,"FEB 08, 2021",MIN @ DAL,L,20,2,3,0.667,2,3,0.667,0,0,0.0,0,5,5,1,0,0,2,3,6,-22,1
46,22020,1630183,0022000359,"FEB 06, 2021",MIN @ OKC,L,24,3,5,0.6,1,3,0.333,1,2,0.5,2,4,6,2,1,0,3,2,8,6,1
47,22020,1630183,0022000348,"FEB 05, 2021",MIN @ OKC,W,29,0,4,0.0,0,3,0.0,0,0,0.0,0,5,5,1,1,1,0,2,0,20,1
48,22020,1630183,0022000334,"FEB 03, 2021",MIN @ SAS,L,18,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,2,0,1,0,3,3,-3,1
49,22020,1630183,0022000312,"FEB 01, 2021",MIN @ CLE,L,22,5,10,0.5,1,4,0.25,0,0,0.0,2,2,4,0,0,0,2,3,11,2,1
50,22020,1630183,0022000311,"JAN 31, 2021",MIN vs. CLE,W,20,1,3,0.333,1,2,0.5,0,0,0.0,0,3,3,1,1,3,0,4,3,5,1
51,22020,1630183,0022000294,"JAN 29, 2021",MIN vs. PHI,L,24,3,8,0.375,0,2,0.0,0,0,0.0,0,7,7,0,0,1,0,5,6,-13,1
52,22020,1630183,0022000283,"JAN 27, 2021",MIN @ GSW,L,14,1,5,0.2,1,4,0.25,2,4,0.5,1,1,2,1,0,0,2,5,5,1,1
53,22020,1630183,0022000266,"JAN 25, 2021",MIN @ GSW,L,26,3,9,0.333,1,3,0.333,0,2,0.0,1,4,5,2,1,0,0,4,7,-7,1
54,22020,1630183,0022000246,"JAN 23, 2021",MIN vs. NOP,W,20,1,7,0.143,1,3,0.333,0,0,0.0,0,3,3,1,0,2,1,4,3,5,1
55,22020,1630183,0022000236,"JAN 22, 2021",MIN vs. ATL,L,23,2,9,0.222,0,2,0.0,0,1,0.0,2,3,5,0,0,1,0,0,4,-20,1
56,22020,1630183,0022000221,"JAN 20, 2021",MIN vs. ORL,L,26,5,9,0.556,2,4,0.5,0,0,0.0,3,5,8,1,0,3,0,4,12,19,1
57,22020,1630183,0022000205,"JAN 18, 2021",MIN @ ATL,L,12,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,0,0,0,1,3,3,-2,1
58,22020,1630183,0022000122,"JAN 07, 2021",MIN @ POR,L,12,1,3,0.333,1,3,0.333,0,0,0.0,2,2,4,3,0,0,1,2,3,13,1
59,22020,1630183,0022000088,"JAN 03, 2021",MIN vs. DEN,L,1,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,5,5,1
60,22020,1630183,0022000074,"JAN 01, 2021",MIN vs. WAS,L,9,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,14,1
61,22020,1630183,0022000054,"DEC 29, 2020",MIN @ LAC,L,7,1,1,1.0,0,0,0.0,1,2,0.5,0,2,2,0,0,0,2,1,3,5,1
62,22020,1630183,0022000040,"DEC 27, 2020",MIN @ LAL,L,8,2,3,0.667,2,3,0.667,0,0,0.0,0,1,1,0,2,1,0,2,6,0,1
