,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1629603,0022001068,"MAY 16, 2021",MIL @ CHI,L,38,4,11,0.364,0,1,0.0,5,8,0.625,2,5,7,1,2,0,0,4,13,-10,1
1,22020,1629603,0022001062,"MAY 15, 2021",MIL vs. MIA,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-3,1
2,22020,1629603,0022000905,"APR 24, 2021",MIL vs. PHI,W,7,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,4,14,1
3,22020,1629603,0022000859,"APR 17, 2021",MIL vs. MEM,L,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
4,22020,1629603,0022000834,"APR 14, 2021",MIL @ MIN,W,8,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,1,1,3,0,-4,1
5,22020,1629603,0022000808,"APR 11, 2021",MIL @ ORL,W,5,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,1,0,2,1
6,22020,1629603,0022000796,"APR 09, 2021",MIL vs. CHA,L,23,2,5,0.4,0,2,0.0,6,6,1.0,0,5,5,1,2,0,1,1,10,-6,1
7,22020,1629603,0022000786,"APR 08, 2021",MIL @ DAL,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-2,1
8,22020,1629603,0022000729,"MAR 31, 2021",MIL @ LAL,W,7,1,2,0.5,1,1,1.0,0,0,0.0,1,0,1,0,0,0,1,2,3,-1,1
9,22020,1629603,0022000717,"MAR 29, 2021",MIL @ LAC,L,9,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,6,1
10,22020,1629603,0022000695,"MAR 27, 2021",MIL vs. NYK,L,23,4,9,0.444,0,2,0.0,0,0,0.0,3,4,7,2,0,2,0,2,8,0,1
11,22020,1629603,0022000685,"MAR 26, 2021",MIL vs. BOS,L,7,1,3,0.333,0,1,0.0,0,0,0.0,1,2,3,0,0,0,0,0,2,10,1
12,22020,1629603,0022000659,"MAR 22, 2021",MIL vs. IND,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,1,0,3,1
13,22020,1629603,0022000573,"MAR 11, 2021",MIL vs. NYK,W,5,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,2,0,1,0,2,2,-1,1
