,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1628993,0022001067,"MAY 16, 2021",BKN vs. CLE,W,3,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,-3,1
1,22020,1628993,0022001060,"MAY 15, 2021",BKN vs. CHI,W,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1,0,-4,1
2,22020,1628993,0022001043,"MAY 12, 2021",BKN vs. SAS,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
3,22020,1628993,0022000967,"MAY 02, 2021",BKN @ MIL,L,3,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,1,0,0,0,2,1,1
4,22020,1628993,0022000952,"APR 30, 2021",BKN vs. POR,L,19,2,4,0.5,0,0,0.0,2,2,1.0,4,8,12,2,0,0,1,4,6,-11,1
5,22020,1628993,0022000944,"APR 29, 2021",BKN @ IND,W,32,7,12,0.583,0,1,0.0,6,6,1.0,4,17,21,3,0,2,0,2,20,7,1
6,22020,1628993,0022000884,"APR 21, 2021",BKN @ TOR,L,5,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,0,-5,1
7,22020,1628993,0022000878,"APR 20, 2021",BKN @ NOP,W,7,0,2,0.0,0,1,0.0,0,0,0.0,1,4,5,1,0,0,0,0,0,-6,1
8,22020,1628993,0022000863,"APR 18, 2021",BKN @ MIA,L,10,1,1,1.0,1,1,1.0,0,0,0.0,0,3,3,2,0,0,2,1,3,-5,1
9,22020,1628993,0022000848,"APR 16, 2021",BKN vs. CHA,W,2,2,3,0.667,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,4,-2,1
10,22020,1628993,0022000830,"APR 14, 2021",BKN @ PHI,L,12,3,6,0.5,0,0,0.0,2,2,1.0,3,5,8,0,1,0,2,4,8,16,1
11,22020,1628993,0022000817,"APR 13, 2021",BKN @ MIN,W,9,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,2,-12,1
12,22020,1628993,0022000800,"APR 10, 2021",BKN vs. LAL,L,5,2,3,0.667,0,1,0.0,0,0,0.0,1,1,2,0,0,2,0,1,4,-3,1
13,22020,1628993,0022000779,"APR 07, 2021",BKN vs. NOP,W,20,3,6,0.5,0,0,0.0,0,0,0.0,1,5,6,2,1,0,1,1,6,0,1
14,22020,1628993,0022000762,"APR 05, 2021",BKN vs. NYK,W,17,6,10,0.6,0,1,0.0,0,0,0.0,2,5,7,1,0,0,0,1,12,11,1
15,22020,1628993,0022000755,"APR 04, 2021",BKN @ CHI,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
16,22020,1628993,0022000732,"APR 01, 2021",BKN vs. CHA,W,4,1,1,1.0,0,0,0.0,0,0,0.0,1,4,5,0,0,0,0,0,2,1,1
17,22020,1628993,0022000676,"MAR 24, 2021",BKN @ UTA,L,33,11,15,0.733,0,1,0.0,1,1,1.0,5,10,15,3,2,0,1,1,23,-4,1
