,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,203095,0022001063,"MAY 15, 2021",BOS @ MIN,W,24,6,11,0.545,5,8,0.625,1,2,0.5,0,1,1,6,0,0,2,2,18,22,1
1,22020,203095,0022001044,"MAY 12, 2021",BOS @ CLE,L,34,6,20,0.3,3,9,0.333,0,0,0.0,1,3,4,1,2,1,1,2,15,-10,1
2,22020,203095,0022001032,"MAY 11, 2021",BOS vs. MIA,L,36,7,15,0.467,4,7,0.571,2,3,0.667,0,4,4,8,1,2,1,2,20,-6,1
3,22020,203095,0022000145,"MAY 09, 2021",BOS vs. MIA,L,35,11,16,0.688,7,11,0.636,1,1,1.0,1,2,3,8,0,1,0,4,30,-2,1
4,22020,203095,0022000160,"MAY 07, 2021",BOS @ CHI,L,36,7,11,0.636,3,4,0.75,0,0,0.0,0,6,6,3,1,1,2,3,17,-4,1
5,22020,203095,0022000990,"MAY 05, 2021",BOS @ ORL,W,29,8,14,0.571,2,5,0.4,0,0,0.0,1,4,5,4,2,0,0,3,18,26,1
6,22020,203095,0022000968,"MAY 02, 2021",BOS vs. POR,L,34,8,10,0.8,5,7,0.714,0,0,0.0,0,5,5,3,2,0,1,3,21,-16,1
7,22020,203095,0022000950,"APR 30, 2021",BOS vs. SAS,W,21,3,6,0.5,2,4,0.5,0,0,0.0,0,2,2,0,1,0,2,3,8,0,1
8,22020,203095,0022000936,"APR 28, 2021",BOS vs. CHA,W,32,1,7,0.143,0,3,0.0,0,0,0.0,1,3,4,2,0,0,0,3,2,3,1
9,22020,203095,0022000927,"APR 27, 2021",BOS vs. OKC,L,35,4,14,0.286,2,9,0.222,1,2,0.5,0,7,7,1,5,1,3,3,11,2,1
10,22020,203095,0022000911,"APR 25, 2021",BOS @ CHA,L,20,0,3,0.0,0,2,0.0,0,0,0.0,0,3,3,1,0,0,1,1,0,2,1
11,22020,203095,0022000899,"APR 23, 2021",BOS @ BKN,L,22,0,7,0.0,0,3,0.0,2,2,1.0,1,1,2,5,1,1,2,2,2,5,1
12,22020,203095,0022000757,"APR 04, 2021",BOS vs. CHA,W,22,5,9,0.556,4,5,0.8,3,3,1.0,0,0,0,6,2,1,1,2,17,24,1
13,22020,203095,0022000738,"APR 02, 2021",BOS vs. HOU,W,30,8,13,0.615,7,11,0.636,0,0,0.0,0,2,2,0,0,0,2,3,23,5,1
14,22020,203095,0022000723,"MAR 31, 2021",BOS vs. DAL,L,31,3,6,0.5,0,2,0.0,0,1,0.0,0,3,3,1,1,0,0,2,6,5,1
15,22020,203095,0022000708,"MAR 29, 2021",BOS vs. NOP,L,33,0,10,0.0,0,5,0.0,0,0,0.0,0,2,2,0,2,2,1,3,0,-12,1
16,22020,203095,0022000670,"MAR 24, 2021",ORL vs. PHX,W,33,8,16,0.5,4,9,0.444,1,1,1.0,0,0,0,2,0,1,2,4,21,-14,1
17,22020,203095,0022000661,"MAR 23, 2021",ORL vs. DEN,L,36,10,18,0.556,5,12,0.417,6,8,0.75,0,1,1,6,1,0,1,3,31,0,1
18,22020,203095,0022000167,"MAR 21, 2021",ORL @ BOS,L,35,6,19,0.316,2,8,0.25,2,2,1.0,0,5,5,2,2,0,1,1,16,-21,1
19,22020,203095,0022000633,"MAR 19, 2021",ORL vs. BKN,W,35,10,13,0.769,6,8,0.75,5,6,0.833,0,3,3,2,0,0,4,2,31,8,1
20,22020,203095,0022000627,"MAR 18, 2021",ORL @ NYK,L,34,9,21,0.429,4,11,0.364,1,1,1.0,0,1,1,4,2,1,1,3,23,4,1
21,22020,203095,0022000529,"MAR 01, 2021",ORL vs. DAL,L,27,8,13,0.615,5,8,0.625,5,7,0.714,0,5,5,2,0,0,2,3,26,-1,1
