,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,201980,0022001055,"MAY 14, 2021",PHI vs. ORL,W,21,2,5,0.4,2,4,0.5,2,3,0.667,0,2,2,2,0,1,1,1,8,16,1
1,22020,201980,0022001050,"MAY 13, 2021",PHI @ MIA,L,20,4,7,0.571,3,5,0.6,0,0,0.0,1,3,4,1,1,0,0,2,11,-14,1
2,22020,201980,0022001035,"MAY 11, 2021",PHI @ IND,L,29,2,9,0.222,2,8,0.25,0,0,0.0,0,2,2,1,1,0,0,0,6,-8,1
3,22020,201980,0022001013,"MAY 08, 2021",PHI vs. DET,W,32,3,9,0.333,3,7,0.429,2,2,1.0,1,2,3,4,2,1,1,2,11,26,1
4,22020,201980,0022001003,"MAY 07, 2021",PHI vs. NOP,W,31,3,10,0.3,2,8,0.25,0,0,0.0,2,3,5,0,1,1,2,1,8,18,1
5,22020,201980,0022000994,"MAY 05, 2021",PHI @ HOU,W,24,3,6,0.5,3,6,0.5,0,0,0.0,0,8,8,1,1,0,1,0,9,9,1
6,22020,201980,0022000979,"MAY 03, 2021",PHI @ CHI,W,29,5,10,0.5,4,9,0.444,0,0,0.0,0,4,4,3,4,0,0,2,14,26,1
7,22020,201980,0022000973,"MAY 02, 2021",PHI @ SAS,W,34,4,13,0.308,3,12,0.25,0,0,0.0,0,5,5,3,1,1,1,2,11,5,1
8,22020,201980,0022000949,"APR 30, 2021",PHI vs. ATL,W,21,2,8,0.25,1,5,0.2,0,0,0.0,1,3,4,0,1,1,0,4,5,4,1
9,22020,201980,0022000934,"APR 28, 2021",PHI vs. ATL,W,25,2,5,0.4,1,3,0.333,0,0,0.0,0,3,3,1,2,1,1,2,5,18,1
10,22020,201980,0022000905,"APR 24, 2021",PHI @ MIL,L,21,1,5,0.2,1,5,0.2,2,2,1.0,2,2,4,2,2,0,1,2,5,-11,1
11,22020,201980,0022000894,"APR 22, 2021",PHI @ MIL,L,15,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,2,1,1,0,0,0,-19,1
12,22020,201980,0022000883,"APR 21, 2021",PHI vs. PHX,L,34,7,14,0.5,4,7,0.571,0,0,0.0,1,3,4,4,0,1,0,3,18,-3,1
13,22020,201980,0022000870,"APR 19, 2021",PHI vs. GSW,L,33,4,8,0.5,4,7,0.571,0,0,0.0,2,5,7,2,3,0,1,4,12,-3,1
14,22020,201980,0022000846,"APR 16, 2021",PHI vs. LAC,W,36,3,10,0.3,3,9,0.333,2,2,1.0,4,3,7,3,4,2,0,2,11,2,1
15,22020,201980,0022000830,"APR 14, 2021",PHI vs. BKN,W,31,2,4,0.5,1,3,0.333,2,2,1.0,0,1,1,0,1,0,1,3,7,2,1
16,22020,201980,0022000818,"APR 12, 2021",PHI @ DAL,W,25,2,5,0.4,2,5,0.4,0,0,0.0,0,3,3,2,0,1,0,0,6,9,1
17,22020,201980,0022000795,"APR 09, 2021",PHI @ NOP,L,30,3,6,0.5,2,5,0.4,0,0,0.0,0,7,7,2,0,1,2,1,8,-1,1
18,22020,201980,0022000771,"APR 06, 2021",PHI @ BOS,W,24,6,7,0.857,5,6,0.833,0,0,0.0,0,2,2,1,2,0,1,3,17,21,1
19,22020,201980,0022000758,"APR 04, 2021",PHI vs. MEM,L,23,2,7,0.286,2,6,0.333,0,0,0.0,1,2,3,1,0,2,0,0,6,-15,1
20,22020,201980,0022000750,"APR 03, 2021",PHI vs. MIN,W,27,3,6,0.5,3,6,0.5,0,0,0.0,0,6,6,3,0,1,0,3,9,15,1
21,22020,201980,0022000731,"APR 01, 2021",PHI @ CLE,W,26,3,8,0.375,3,7,0.429,2,3,0.667,3,3,6,2,3,1,1,1,11,9,1
22,22020,201980,0022000719,"MAR 30, 2021",PHI @ DEN,L,23,2,5,0.4,2,5,0.4,2,2,1.0,0,4,4,3,1,1,0,0,8,-22,1
23,22020,201980,0022000701,"MAR 27, 2021",PHI @ LAC,L,28,5,10,0.5,5,9,0.556,2,2,1.0,0,0,0,0,0,0,0,3,17,-5,1
24,22020,201980,0022000681,"MAR 25, 2021",PHI @ LAL,W,33,9,14,0.643,8,12,0.667,2,2,1.0,1,4,5,0,1,2,1,5,28,9,1
25,22020,201980,0022000665,"MAR 23, 2021",PHI @ GSW,W,33,4,9,0.444,3,8,0.375,0,0,0.0,1,1,2,1,0,0,0,2,11,25,1
26,22020,201980,0022000650,"MAR 21, 2021",PHI @ NYK,W,33,4,8,0.5,3,5,0.6,0,0,0.0,1,2,3,1,5,3,2,0,11,-2,1
27,22020,201980,0022000641,"MAR 20, 2021",PHI vs. SAC,W,32,7,13,0.538,4,6,0.667,0,0,0.0,1,2,3,2,3,0,0,2,18,33,1
28,22020,201980,0022000618,"MAR 17, 2021",PHI vs. MIL,L,35,6,15,0.4,6,14,0.429,0,0,0.0,0,6,6,0,1,1,0,3,18,-6,1
29,22020,201980,0022000611,"MAR 16, 2021",PHI vs. NYK,W,22,1,10,0.1,1,7,0.143,0,0,0.0,0,1,1,2,4,1,3,2,3,0,1
30,22020,201980,0022000595,"MAR 14, 2021",PHI vs. SAS,W,23,6,9,0.667,4,7,0.571,0,0,0.0,1,4,5,0,0,2,1,2,16,24,1
31,22020,201980,0022000579,"MAR 12, 2021",PHI @ WAS,W,31,5,9,0.556,2,5,0.4,0,0,0.0,0,6,6,4,2,1,0,1,12,24,1
32,22020,201980,0022000572,"MAR 11, 2021",PHI @ CHI,W,33,3,9,0.333,3,7,0.429,0,0,0.0,1,5,6,4,0,1,0,1,9,21,1
33,22020,201980,0022000545,"MAR 03, 2021",PHI vs. UTA,W,22,1,6,0.167,1,5,0.2,0,0,0.0,0,4,4,0,1,1,0,0,3,-6,1
34,22020,201980,0022000530,"MAR 01, 2021",PHI vs. IND,W,19,1,5,0.2,1,5,0.2,0,0,0.0,0,1,1,1,1,1,0,2,3,12,1
35,22020,201980,0022000513,"FEB 27, 2021",PHI vs. CLE,L,37,3,8,0.375,3,8,0.375,0,0,0.0,1,3,4,1,2,3,2,4,9,1,1
36,22020,201980,0022000498,"FEB 25, 2021",PHI vs. DAL,W,23,2,4,0.5,2,4,0.5,0,0,0.0,0,4,4,1,2,0,0,2,6,5,1
37,22020,201980,0022000484,"FEB 23, 2021",PHI @ TOR,W,32,3,9,0.333,3,9,0.333,2,3,0.667,2,3,5,2,3,0,2,2,11,6,1
38,22020,201980,0022000468,"FEB 21, 2021",PHI @ TOR,L,24,3,6,0.5,3,6,0.5,0,0,0.0,0,2,2,1,5,2,2,6,9,18,1
39,22020,201980,0022000450,"FEB 19, 2021",PHI vs. CHI,W,37,4,10,0.4,4,8,0.5,1,3,0.333,0,2,2,5,0,0,0,2,13,19,1
40,22020,201980,0022000439,"FEB 17, 2021",PHI vs. HOU,W,36,4,6,0.667,4,6,0.667,0,0,0.0,1,2,3,0,0,2,3,2,12,-4,1
41,22020,201980,0022000423,"FEB 15, 2021",PHI @ UTA,L,29,1,6,0.167,1,4,0.25,0,0,0.0,1,3,4,1,0,0,1,4,3,-10,1
42,22020,201980,0022000406,"FEB 13, 2021",PHI @ PHX,L,31,4,5,0.8,2,3,0.667,0,0,0.0,0,4,4,0,2,1,1,1,10,1,1
