,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1628990,0022001080,"MAY 16, 2021",WAS vs. CHA,W,10,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-21,1
1,22020,1628990,0022000204,"MAY 14, 2021",WAS vs. CLE,W,22,2,5,0.4,1,1,1.0,1,1,1.0,0,4,4,0,1,1,2,2,6,-4,1
2,22020,1628990,0022001042,"MAY 12, 2021",WAS @ ATL,L,16,2,5,0.4,0,1,0.0,4,5,0.8,0,5,5,0,0,0,0,4,8,-3,1
3,22020,1628990,0022001026,"MAY 10, 2021",WAS @ ATL,L,25,2,4,0.5,1,1,1.0,1,2,0.5,0,5,5,1,3,2,1,3,6,6,1
4,22020,1628990,0022001012,"MAY 08, 2021",WAS @ IND,W,12,0,2,0.0,0,1,0.0,0,0,0.0,0,4,4,0,0,1,0,0,0,5,1
5,22020,1628990,0022000997,"MAY 06, 2021",WAS @ TOR,W,13,2,7,0.286,1,1,1.0,2,2,1.0,1,0,1,1,0,0,1,1,7,-6,1
6,22020,1628990,0022000235,"MAY 05, 2021",WAS @ MIL,L,3,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-1,1
7,22020,1628990,0022000976,"MAY 03, 2021",WAS vs. IND,W,16,5,7,0.714,1,1,1.0,2,2,1.0,0,0,0,3,3,0,0,0,13,-9,1
8,22020,1628990,0022000964,"MAY 01, 2021",WAS @ DAL,L,8,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,2,-11,1
9,22020,1628990,0022000951,"APR 30, 2021",WAS @ CLE,W,18,2,7,0.286,0,1,0.0,0,0,0.0,0,3,3,3,1,0,1,0,4,4,1
10,22020,1628990,0022000935,"APR 28, 2021",WAS vs. LAL,W,19,4,7,0.571,0,0,0.0,0,0,0.0,0,6,6,0,0,1,1,3,8,1,1
11,22020,1628990,0022000902,"APR 23, 2021",WAS @ OKC,W,9,1,1,1.0,1,1,1.0,2,2,1.0,0,4,4,0,0,0,0,2,5,-1,1
12,22020,1628990,0022000803,"APR 10, 2021",WAS @ PHX,L,13,2,3,0.667,0,0,0.0,1,2,0.5,0,1,1,2,0,0,0,0,5,-5,1
13,22020,1628990,0022000763,"APR 05, 2021",WAS @ TOR,L,13,0,6,0.0,0,3,0.0,2,2,1.0,0,3,3,0,1,0,1,2,2,-15,1
14,22020,1628990,0022000747,"APR 03, 2021",WAS vs. DAL,L,20,0,5,0.0,0,0,0.0,0,0,0.0,1,4,5,0,1,0,3,2,0,-9,1
15,22020,1628990,0022000179,"APR 01, 2021",WAS @ DET,L,21,2,5,0.4,0,1,0.0,1,2,0.5,0,4,4,1,1,0,0,0,5,-5,1
16,22020,1628990,0022000718,"MAR 30, 2021",WAS vs. CHA,L,21,1,6,0.167,0,3,0.0,3,3,1.0,1,4,5,2,0,0,2,2,5,-7,1
17,22020,1628990,0022000707,"MAR 29, 2021",WAS vs. IND,W,25,8,11,0.727,2,3,0.667,0,0,0.0,1,4,5,0,0,0,3,2,18,12,1
18,22020,1628990,0022000344,"FEB 05, 2021",CHI @ ORL,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,0,1,1
19,22020,1628990,0022000315,"FEB 01, 2021",CHI vs. NYK,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
20,22020,1628990,0022000245,"JAN 23, 2021",CHI vs. LAL,L,7,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,0,4,1
21,22020,1628990,0022000050,"DEC 29, 2020",CHI @ WAS,W,6,1,4,0.25,0,1,0.0,0,0,0.0,0,3,3,0,0,0,1,1,2,-2,1
22,22020,1628990,0022000038,"DEC 27, 2020",CHI vs. GSW,L,19,3,5,0.6,1,2,0.5,0,0,0.0,0,8,8,4,1,0,1,2,7,4,1
23,22020,1628990,0022000026,"DEC 26, 2020",CHI vs. IND,L,8,0,1,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,1,2,2,1
24,22020,1628990,0022000015,"DEC 23, 2020",CHI vs. ATL,L,19,1,6,0.167,0,0,0.0,0,0,0.0,1,4,5,0,0,0,1,3,2,4,1
