,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1627780,0022000932,"APR 27, 2021",GSW vs. DAL,L,14,2,2,1.0,0,0,0.0,0,0,0.0,0,3,3,1,1,0,0,2,4,2,1
1,22020,1627780,0022000915,"APR 25, 2021",GSW vs. SAC,W,6,3,3,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,7,0,1
2,22020,1627780,0022000903,"APR 23, 2021",GSW vs. DEN,W,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,3,1
3,22020,1627780,0022000885,"APR 21, 2021",GSW @ WAS,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
4,22020,1627780,0022000870,"APR 19, 2021",GSW @ PHI,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
5,22020,1627780,0022000858,"APR 17, 2021",GSW @ BOS,L,7,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,1,0,0,3,2,4,1
6,22020,1627780,0022000841,"APR 15, 2021",GSW @ CLE,W,1,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,2,0,-3,1
7,22020,1627780,0022000836,"APR 14, 2021",GSW @ OKC,W,9,3,4,0.75,1,2,0.5,3,4,0.75,1,2,3,0,4,1,1,1,10,-1,1
8,22020,1627780,0022000821,"APR 12, 2021",GSW vs. DEN,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,1
9,22020,1627780,0022000802,"APR 10, 2021",GSW vs. HOU,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
