,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,202709,0022001069,"MAY 16, 2021",DET vs. MIA,L,31,6,14,0.429,2,4,0.5,0,0,0.0,1,3,4,5,1,1,2,2,14,-8,1
1,22020,202709,0022001013,"MAY 08, 2021",DET @ PHI,L,20,2,4,0.5,0,1,0.0,1,1,1.0,0,3,3,3,0,0,4,3,5,-11,1
2,22020,202709,0022000999,"MAY 06, 2021",DET vs. MEM,W,35,8,16,0.5,0,2,0.0,2,2,1.0,1,3,4,11,2,1,1,3,18,14,1
3,22020,202709,0022000916,"APR 26, 2021",DET vs. ATL,W,22,6,9,0.667,1,3,0.333,2,2,1.0,0,1,1,4,1,1,1,2,15,7,1
4,22020,202709,0022000906,"APR 24, 2021",DET @ IND,L,30,5,9,0.556,2,3,0.667,0,0,0.0,0,2,2,4,1,0,1,2,12,-7,1
5,22020,202709,0022000442,"APR 21, 2021",DET @ DAL,L,36,9,15,0.6,3,5,0.6,3,4,0.75,1,4,5,5,0,1,3,2,24,-16,1
6,22020,202709,0022000856,"APR 17, 2021",DET @ WAS,L,33,3,9,0.333,1,3,0.333,1,2,0.5,1,2,3,3,3,0,1,2,8,-13,1
7,22020,202709,0022000832,"APR 14, 2021",DET vs. LAC,L,23,1,7,0.143,0,2,0.0,1,1,1.0,0,2,2,3,1,0,1,0,3,9,1
8,22020,202709,0022000813,"APR 11, 2021",DET @ LAC,L,32,8,14,0.571,1,3,0.333,1,1,1.0,1,4,5,13,2,0,1,3,18,2,1
9,22020,202709,0022000804,"APR 10, 2021",DET @ POR,L,30,2,7,0.286,0,0,0.0,0,1,0.0,0,3,3,8,0,1,0,5,4,12,1
10,22020,202709,0022000789,"APR 08, 2021",DET @ SAC,W,32,10,14,0.714,0,1,0.0,4,5,0.8,0,3,3,7,1,1,3,3,24,6,1
11,22020,202709,0022000321,"APR 06, 2021",DET @ DEN,L,19,3,7,0.429,1,2,0.5,2,2,1.0,1,2,3,6,0,1,1,0,9,3,1
12,22020,202709,0022000766,"APR 05, 2021",DET @ OKC,W,19,4,6,0.667,1,2,0.5,0,0,0.0,0,5,5,4,0,0,2,2,9,10,1
13,22020,202709,0022000748,"APR 03, 2021",DET vs. NYK,L,17,4,7,0.571,0,0,0.0,2,2,1.0,1,0,1,2,0,0,2,2,10,-22,1
