,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,1629033,0021801221,"APR 10, 2019",BKN vs. MIA,W,19,2,7,0.286,0,4,0.0,0,0,0.0,2,2,4,2,1,0,3,2,4,2,1
1,22018,1629033,0021801137,"MAR 30, 2019",BKN vs. BOS,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
2,22018,1629033,0021801123,"MAR 28, 2019",BKN @ PHI,L,3,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,0,0,0,0,0,3,0,1
3,22018,1629033,0021801041,"MAR 16, 2019",BKN @ UTA,L,13,3,6,0.5,2,5,0.4,4,6,0.667,0,1,1,1,0,0,1,2,12,2,1
4,22018,1629033,0021801017,"MAR 13, 2019",BKN @ OKC,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
5,22018,1629033,0021801003,"MAR 11, 2019",BKN vs. DET,W,5,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,3,-1,1
6,22018,1629033,0021800952,"MAR 04, 2019",BKN vs. DAL,W,7,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,-5,1
7,22018,1629033,0021800792,"FEB 04, 2019",BKN vs. MIL,L,26,2,9,0.222,1,5,0.2,5,6,0.833,0,8,8,2,0,0,2,3,10,1,1
8,22018,1629033,0021800777,"FEB 02, 2019",BKN @ ORL,L,11,3,7,0.429,2,5,0.4,0,0,0.0,0,2,2,0,1,0,2,0,8,-1,1
9,22018,1629033,0021800746,"JAN 28, 2019",BKN @ BOS,L,25,1,5,0.2,1,4,0.25,0,0,0.0,0,1,1,1,0,0,3,1,3,-8,1
10,22018,1629033,0021800721,"JAN 25, 2019",BKN vs. NYK,W,26,5,11,0.455,3,5,0.6,6,6,1.0,1,7,8,2,2,0,3,2,19,19,1
11,22018,1629033,0021800624,"JAN 11, 2019",BKN @ TOR,L,13,3,5,0.6,1,3,0.333,2,2,1.0,0,1,1,1,0,0,1,1,9,6,1
12,22018,1629033,0021800592,"JAN 07, 2019",BKN @ BOS,L,16,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,3,0,0,2,3,2,-7,1
13,22018,1629033,0021800527,"DEC 29, 2018",BKN @ MIL,L,28,3,8,0.375,0,3,0.0,0,0,0.0,1,6,7,4,1,0,1,1,6,-3,1
14,22018,1629033,0021800489,"DEC 23, 2018",BKN vs. PHX,W,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
15,22018,1629033,0021800333,"DEC 01, 2018",BKN @ WAS,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,4,1
16,22018,1629033,0021800053,"OCT 24, 2018",BKN @ CLE,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-7,1
17,22018,1629033,0021800026,"OCT 20, 2018",BKN @ IND,L,7,0,3,0.0,0,2,0.0,2,2,1.0,0,1,1,2,0,0,0,0,2,1,1
