,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,1627767,0021801215,"APR 09, 2019",NOP vs. GSW,L,24,5,7,0.714,1,1,1.0,0,0,0.0,0,6,6,5,0,0,0,3,11,-12,1
1,22018,1627767,0021801207,"APR 07, 2019",NOP @ SAC,W,29,4,5,0.8,0,0,0.0,0,0,0.0,3,8,11,2,1,0,3,4,8,-4,1
2,22018,1627767,0021801189,"APR 05, 2019",NOP @ PHX,L,23,6,9,0.667,0,0,0.0,0,0,0.0,2,9,11,0,0,0,0,1,12,8,1
3,22018,1627767,0021801171,"APR 03, 2019",NOP vs. CHA,L,13,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,2,0,0,0,5,2,-7,1
4,22018,1627767,0021801147,"MAR 31, 2019",NOP vs. LAL,L,21,5,6,0.833,0,0,0.0,2,2,1.0,3,7,10,1,0,0,3,3,12,-24,1
5,22018,1627767,0021801128,"MAR 28, 2019",NOP vs. SAC,W,16,3,4,0.75,0,0,0.0,1,1,1.0,1,3,4,1,0,0,1,2,7,2,1
6,22018,1627767,0021801113,"MAR 26, 2019",NOP vs. ATL,L,19,2,5,0.4,0,0,0.0,1,2,0.5,2,4,6,0,0,0,1,4,5,-19,1
7,22018,1627767,0021801099,"MAR 24, 2019",NOP vs. HOU,L,9,3,4,0.75,0,0,0.0,0,0,0.0,1,2,3,1,2,0,0,1,6,-12,1
8,22018,1627767,0021801066,"MAR 20, 2019",NOP @ ORL,L,18,3,7,0.429,0,0,0.0,1,1,1.0,3,8,11,1,1,0,0,1,7,-16,1
9,22018,1627767,0021801056,"MAR 18, 2019",NOP @ DAL,W,27,3,7,0.429,0,0,0.0,2,2,1.0,4,4,8,1,0,1,2,4,8,0,1
10,22018,1627767,0021801036,"MAR 16, 2019",NOP vs. PHX,L,25,4,7,0.571,0,1,0.0,2,2,1.0,1,9,10,0,2,1,0,4,10,9,1
11,22018,1627767,0021801031,"MAR 15, 2019",NOP vs. POR,L,15,2,4,0.5,0,0,0.0,0,0,0.0,0,3,3,0,0,3,1,2,4,-1,2
12,22018,1627767,0021801010,"MAR 12, 2019",NOP vs. MIL,L,14,5,7,0.714,0,0,0.0,1,1,1.0,0,6,6,1,0,1,0,1,11,0,1
13,22018,1627767,0021800995,"MAR 10, 2019",NOP @ ATL,L,12,2,6,0.333,0,0,0.0,0,0,0.0,0,4,4,0,0,0,1,2,4,-15,1
14,22018,1627767,0021800983,"MAR 08, 2019",NOP vs. TOR,L,24,8,15,0.533,0,0,0.0,0,0,0.0,3,9,12,0,0,0,1,1,16,-2,1
15,22018,1627767,0021800971,"MAR 06, 2019",NOP vs. UTA,L,10,0,2,0.0,0,0,0.0,0,0,0.0,1,4,5,1,0,0,1,1,0,-7,1
16,22018,1627767,0021800956,"MAR 04, 2019",NOP @ UTA,W,17,2,3,0.667,0,0,0.0,1,2,0.5,0,5,5,0,0,0,2,4,5,-15,1
17,22018,1627767,0021800941,"MAR 02, 2019",NOP @ DEN,W,22,6,9,0.667,0,0,0.0,0,0,0.0,1,9,10,1,2,1,3,5,12,13,1
18,22018,1627767,0021800932,"MAR 01, 2019",NOP @ PHX,W,21,7,9,0.778,0,0,0.0,1,2,0.5,2,9,11,1,2,0,0,1,15,12,1
19,22018,1627767,0021800921,"FEB 27, 2019",NOP @ LAL,L,15,3,6,0.5,0,0,0.0,1,1,1.0,1,2,3,0,1,0,0,2,7,-3,1
20,22018,1627767,0021800906,"FEB 25, 2019",NOP vs. PHI,L,17,4,4,1.0,0,0,0.0,0,0,0.0,0,5,5,0,2,1,1,4,8,9,1
21,22018,1627767,0021800887,"FEB 23, 2019",NOP vs. LAL,W,19,8,8,1.0,0,0,0.0,2,2,1.0,2,8,10,0,1,2,3,2,18,15,1
22,22018,1627767,0021800874,"FEB 22, 2019",NOP @ IND,L,26,5,7,0.714,0,0,0.0,6,7,0.857,4,14,18,1,0,1,0,3,16,-1,1
23,22018,1627767,0021800866,"FEB 14, 2019",NOP vs. OKC,W,18,3,4,0.75,0,0,0.0,0,0,0.0,2,4,6,1,0,1,1,0,6,-10,1
