,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,201163,0021801229,"APR 10, 2019",LAC vs. UTA,W,11,1,3,0.333,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,1,2,1,1
1,22018,201163,0021801205,"APR 07, 2019",LAC @ GSW,L,32,4,11,0.364,2,7,0.286,1,2,0.5,0,7,7,3,0,0,2,4,11,-18,1
2,22018,201163,0021801192,"APR 05, 2019",LAC vs. LAL,L,15,1,5,0.2,1,2,0.5,2,2,1.0,0,3,3,0,0,1,0,2,5,-15,1
3,22018,201163,0021801176,"APR 03, 2019",LAC vs. HOU,L,14,2,4,0.5,2,3,0.667,0,0,0.0,0,1,1,0,0,0,1,2,6,-12,1
4,22018,201163,0021801151,"MAR 31, 2019",LAC vs. MEM,W,15,1,3,0.333,0,2,0.0,1,1,1.0,0,4,4,3,0,0,1,2,3,7,1
5,22018,201163,0021801136,"MAR 30, 2019",LAC vs. CLE,W,25,1,3,0.333,1,3,0.333,1,2,0.5,0,8,8,1,0,0,1,5,4,11,1
6,22018,201163,0021801127,"MAR 28, 2019",LAC @ MIL,L,17,5,7,0.714,5,6,0.833,0,0,0.0,0,2,2,1,0,0,0,2,15,-2,1
7,22018,201163,0021801112,"MAR 26, 2019",LAC @ MIN,W,15,3,8,0.375,0,3,0.0,0,0,0.0,0,6,6,0,1,0,1,2,6,3,1
8,22018,201163,0021801095,"MAR 24, 2019",LAC @ NYK,W,12,1,3,0.333,0,1,0.0,0,0,0.0,0,5,5,0,1,0,0,1,2,1,1
9,22018,201163,0021801081,"MAR 22, 2019",LAC @ CLE,W,10,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-8,1
10,22018,201163,0021801064,"MAR 19, 2019",LAC vs. IND,W,12,1,5,0.2,0,3,0.0,0,0,0.0,1,0,1,0,0,1,0,2,2,2,1
11,22018,201163,0021801049,"MAR 17, 2019",LAC vs. BKN,W,6,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,-9,1
12,22018,201163,0021801033,"MAR 15, 2019",LAC vs. CHI,W,13,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,3,0,-8,2
13,22018,201163,0021801013,"MAR 12, 2019",LAC vs. POR,L,19,2,5,0.4,2,4,0.5,0,0,0.0,2,3,5,0,1,0,0,2,6,-4,1
14,22018,201163,0021801006,"MAR 11, 2019",LAC vs. BOS,W,9,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,2,9,1
15,22018,201163,0021800768,"JAN 31, 2019",PHI @ GSW,W,21,3,6,0.5,2,5,0.4,0,0,0.0,1,1,2,3,1,0,2,2,8,-4,1
16,22018,201163,0021800755,"JAN 29, 2019",PHI @ LAL,W,28,3,7,0.429,3,7,0.429,0,0,0.0,1,3,4,3,2,1,2,1,9,27,1
17,22018,201163,0021800711,"JAN 23, 2019",PHI vs. SAS,W,36,2,6,0.333,2,5,0.4,0,0,0.0,1,1,2,1,2,1,2,1,6,-1,1
18,22018,201163,0021800699,"JAN 21, 2019",PHI vs. HOU,W,27,4,4,1.0,1,1,1.0,0,0,0.0,1,13,14,3,0,0,1,1,9,20,1
