,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,203087,0021801222,"APR 10, 2019",CHA vs. ORL,L,32,6,12,0.5,4,7,0.571,6,6,1.0,0,8,8,2,0,0,1,2,22,-7,1
1,22018,203087,0021801209,"APR 09, 2019",CHA @ CLE,W,28,9,13,0.692,3,6,0.5,2,2,1.0,0,3,3,5,3,1,1,1,23,21,1
2,22018,203087,0021801198,"APR 07, 2019",CHA @ DET,W,28,5,8,0.625,1,2,0.5,6,8,0.75,1,5,6,3,2,0,0,0,17,14,1
3,22018,203087,0021801180,"APR 05, 2019",CHA vs. TOR,W,27,9,16,0.563,2,5,0.4,2,2,1.0,3,2,5,4,3,0,0,1,22,16,1
4,22018,203087,0021801171,"APR 03, 2019",CHA @ NOP,W,30,4,13,0.308,0,2,0.0,4,5,0.8,0,2,2,2,3,0,1,1,12,17,1
5,22018,203087,0021801159,"APR 01, 2019",CHA @ UTA,L,31,9,16,0.563,1,3,0.333,4,4,1.0,1,3,4,0,1,0,0,3,23,-6,1
6,22018,203087,0021801150,"MAR 31, 2019",CHA @ GSW,L,20,3,7,0.429,1,4,0.25,4,4,1.0,0,3,3,5,2,2,2,1,11,-14,1
7,22018,203087,0021801135,"MAR 29, 2019",CHA @ LAL,L,20,1,11,0.091,1,5,0.2,4,4,1.0,2,3,5,0,0,0,0,1,7,-5,1
8,22018,203087,0021801107,"MAR 26, 2019",CHA vs. SAS,W,21,2,6,0.333,0,2,0.0,2,2,1.0,0,1,1,3,2,0,0,0,6,6,1
9,22018,203087,0021801098,"MAR 24, 2019",CHA @ TOR,W,25,5,11,0.455,3,4,0.75,0,0,0.0,0,0,0,0,1,2,0,1,13,-1,1
10,22018,203087,0021801087,"MAR 23, 2019",CHA vs. BOS,W,29,3,11,0.273,2,5,0.4,0,0,0.0,1,7,8,0,0,1,1,1,8,-19,1
11,22018,203087,0021801074,"MAR 21, 2019",CHA vs. MIN,W,28,6,20,0.3,0,2,0.0,1,1,1.0,4,6,10,1,0,0,1,1,13,3,1
12,22018,203087,0021801059,"MAR 19, 2019",CHA vs. PHI,L,29,6,11,0.545,3,5,0.6,11,12,0.917,1,10,11,3,0,0,1,0,26,9,1
13,22018,203087,0021801045,"MAR 17, 2019",CHA @ MIA,L,33,8,20,0.4,3,9,0.333,2,2,1.0,2,2,4,1,3,0,1,3,21,-16,2
14,22018,203087,0021801028,"MAR 15, 2019",CHA @ WAS,W,30,7,13,0.538,3,6,0.5,1,1,1.0,1,7,8,1,2,1,1,3,18,10,1
15,22018,203087,0021801004,"MAR 11, 2019",CHA @ HOU,L,37,3,12,0.25,2,6,0.333,0,0,0.0,0,4,4,6,1,1,1,1,8,-10,1
16,22018,203087,0021800990,"MAR 09, 2019",CHA @ MIL,L,27,6,12,0.5,0,4,0.0,2,2,1.0,0,4,4,3,0,1,3,2,14,-4,1
17,22018,203087,0021800977,"MAR 08, 2019",CHA vs. WAS,W,31,4,10,0.4,3,8,0.375,8,8,1.0,0,10,10,4,2,3,1,2,19,5,1
18,22018,203087,0021800965,"MAR 06, 2019",CHA vs. MIA,L,27,2,8,0.25,1,4,0.25,2,2,1.0,0,5,5,4,1,1,5,4,7,-24,1
19,22018,203087,0021800944,"MAR 03, 2019",CHA vs. POR,L,34,9,13,0.692,4,4,1.0,1,1,1.0,0,5,5,2,0,0,3,3,23,1,1
20,22018,203087,0021800929,"MAR 01, 2019",CHA @ BKN,W,35,7,15,0.467,1,3,0.333,7,7,1.0,0,1,1,0,0,1,0,3,22,9,1
21,22018,203087,0021800911,"FEB 27, 2019",CHA vs. HOU,L,32,5,15,0.333,2,7,0.286,6,6,1.0,1,13,14,6,1,1,2,1,18,2,1
22,22018,203087,0021800897,"FEB 25, 2019",CHA vs. GSW,L,31,5,13,0.385,0,4,0.0,6,8,0.75,0,5,5,7,4,1,1,0,16,-1,1
23,22018,203087,0021800884,"FEB 23, 2019",CHA vs. BKN,L,19,1,3,0.333,0,2,0.0,2,2,1.0,0,2,2,0,0,0,0,0,4,-9,1
24,22018,203087,0021800873,"FEB 22, 2019",CHA vs. WAS,W,23,6,12,0.5,2,3,0.667,2,2,1.0,0,6,6,1,4,0,2,1,16,-2,1
25,22018,203087,0021800864,"FEB 14, 2019",CHA @ ORL,L,18,6,10,0.6,1,2,0.5,1,2,0.5,2,2,4,2,0,0,1,2,14,-15,1
26,22018,203087,0021800841,"FEB 11, 2019",CHA @ IND,L,38,7,22,0.318,1,8,0.125,6,6,1.0,5,2,7,2,0,0,1,6,21,11,1
27,22018,203087,0021800827,"FEB 09, 2019",CHA @ ATL,W,36,8,14,0.571,4,7,0.571,4,4,1.0,2,4,6,7,3,2,1,1,24,15,1
28,22018,203087,0021800807,"FEB 06, 2019",CHA @ DAL,L,29,6,16,0.375,0,3,0.0,3,4,0.75,0,5,5,0,0,1,1,2,15,5,1
29,22018,203087,0021800796,"FEB 05, 2019",CHA vs. LAC,L,27,9,17,0.529,1,4,0.25,3,3,1.0,0,4,4,1,3,0,0,1,22,13,1
30,22018,203087,0021800776,"FEB 02, 2019",CHA vs. CHI,W,26,5,11,0.455,1,4,0.25,2,2,1.0,2,7,9,2,1,0,1,0,13,-1,1
31,22018,203087,0021800770,"FEB 01, 2019",CHA vs. MEM,W,14,2,7,0.286,0,2,0.0,2,2,1.0,0,3,3,0,2,0,0,1,6,-6,1
32,22018,203087,0021800756,"JAN 30, 2019",CHA @ BOS,L,23,2,7,0.286,2,5,0.4,0,0,0.0,0,5,5,1,0,0,2,2,6,-10,1
33,22018,203087,0021800744,"JAN 28, 2019",CHA vs. NYK,W,27,6,12,0.5,1,4,0.25,2,2,1.0,2,7,9,3,1,1,0,1,15,6,1
34,22018,203087,0021800727,"JAN 25, 2019",CHA @ MIL,L,30,5,18,0.278,1,7,0.143,5,7,0.714,1,3,4,1,0,0,0,2,16,-4,1
35,22018,203087,0021800713,"JAN 23, 2019",CHA @ MEM,W,30,5,9,0.556,1,4,0.25,6,7,0.857,0,4,4,4,0,0,1,3,17,-7,1
36,22018,203087,0021800688,"JAN 20, 2019",CHA @ IND,L,30,4,13,0.308,2,6,0.333,0,0,0.0,0,5,5,2,0,1,3,1,10,-13,1
37,22018,203087,0021800679,"JAN 19, 2019",CHA vs. PHX,W,24,6,9,0.667,5,7,0.714,1,1,1.0,0,5,5,6,0,0,0,1,18,23,1
38,22018,203087,0021800666,"JAN 17, 2019",CHA vs. SAC,W,26,5,14,0.357,2,7,0.286,2,2,1.0,1,4,5,1,2,0,3,1,14,7,1
39,22018,203087,0021800647,"JAN 14, 2019",CHA @ SAS,W,31,8,15,0.533,1,3,0.333,2,2,1.0,1,6,7,2,1,1,2,1,19,19,1
40,22018,203087,0021800636,"JAN 12, 2019",CHA @ SAC,L,26,3,8,0.375,0,1,0.0,3,3,1.0,0,6,6,3,0,1,3,1,9,-1,1
41,22018,203087,0021800628,"JAN 11, 2019",CHA @ POR,L,27,7,14,0.5,0,1,0.0,1,2,0.5,1,4,5,1,1,0,2,1,15,-22,1
42,22018,203087,0021800606,"JAN 08, 2019",CHA @ LAC,L,29,7,18,0.389,1,2,0.5,1,1,1.0,1,5,6,0,0,0,0,3,16,-7,1
43,22018,203087,0021800543,"DEC 31, 2018",CHA vs. ORL,W,9,4,4,1.0,0,0,0.0,1,1,1.0,0,2,2,2,1,0,0,0,9,9,1
44,22018,203087,0021800530,"DEC 29, 2018",CHA @ WAS,L,31,4,12,0.333,1,4,0.25,4,6,0.667,1,4,5,1,0,0,2,3,13,-1,1
45,22018,203087,0021800517,"DEC 28, 2018",CHA vs. BKN,W,40,8,17,0.471,1,5,0.2,2,2,1.0,1,4,5,3,0,0,1,3,19,22,1
46,22018,203087,0021800505,"DEC 26, 2018",CHA @ BKN,L,49,11,18,0.611,3,3,1.0,6,7,0.857,2,4,6,3,2,0,0,1,31,1,1
47,22018,203087,0021800488,"DEC 23, 2018",CHA @ BOS,L,28,4,12,0.333,1,6,0.167,5,8,0.625,0,2,2,5,1,0,1,1,14,-23,1
48,22018,203087,0021800469,"DEC 21, 2018",CHA vs. DET,W,30,3,11,0.273,1,2,0.5,4,5,0.8,0,6,6,1,1,0,2,3,11,18,1
49,22018,203087,0021800455,"DEC 19, 2018",CHA vs. CLE,W,42,8,16,0.5,2,4,0.5,0,0,0.0,1,11,12,5,0,0,0,2,18,22,1
50,22018,203087,0021800430,"DEC 15, 2018",CHA vs. LAL,L,23,4,9,0.444,1,3,0.333,3,3,1.0,2,3,5,0,0,0,0,0,12,-29,1
51,22018,203087,0021800421,"DEC 14, 2018",CHA vs. NYK,L,38,7,21,0.333,1,8,0.125,1,1,1.0,2,7,9,5,0,1,2,1,16,6,1
52,22018,203087,0021800405,"DEC 12, 2018",CHA vs. DET,W,35,4,13,0.308,0,2,0.0,5,6,0.833,1,3,4,2,0,0,1,1,13,5,1
53,22018,203087,0021800389,"DEC 09, 2018",CHA @ NYK,W,28,8,12,0.667,1,5,0.2,2,2,1.0,0,5,5,0,1,0,0,2,19,10,1
54,22018,203087,0021800368,"DEC 07, 2018",CHA vs. DEN,W,21,3,7,0.429,1,3,0.333,0,0,0.0,0,4,4,0,1,0,0,2,7,-12,1
55,22018,203087,0021800362,"DEC 05, 2018",CHA @ MIN,L,30,6,18,0.333,2,5,0.4,4,5,0.8,2,9,11,2,1,0,0,2,18,-18,1
56,22018,203087,0021800338,"DEC 02, 2018",CHA vs. NOP,L,33,4,9,0.444,1,4,0.25,2,3,0.667,1,6,7,2,2,0,2,1,11,-16,1
57,22018,203087,0021800320,"NOV 30, 2018",CHA vs. UTA,L,38,10,18,0.556,2,3,0.667,2,3,0.667,1,4,5,1,2,1,1,4,24,-4,1
58,22018,203087,0021800306,"NOV 28, 2018",CHA vs. ATL,W,32,6,12,0.5,1,2,0.5,9,9,1.0,0,5,5,0,1,0,0,5,22,5,1
59,22018,203087,0021800294,"NOV 26, 2018",CHA vs. MIL,W,37,8,15,0.533,2,4,0.5,3,4,0.75,0,8,8,4,2,0,1,4,21,13,1
60,22018,203087,0021800288,"NOV 25, 2018",CHA @ ATL,L,30,5,11,0.455,2,6,0.333,1,2,0.5,1,7,8,3,2,0,0,1,13,1,1
