,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,203490,0021801047,"MAR 17, 2019",CHI @ SAC,L,24,3,9,0.333,1,4,0.25,1,1,1.0,0,2,2,1,1,0,2,2,8,-15,1
1,22018,203490,0021801033,"MAR 15, 2019",CHI @ LAC,L,30,6,11,0.545,3,5,0.6,0,0,0.0,0,2,2,0,0,0,0,1,15,2,2
2,22018,203490,0021801009,"MAR 12, 2019",CHI vs. LAL,L,33,5,14,0.357,4,8,0.5,5,5,1.0,0,9,9,2,0,0,2,1,19,-19,1
3,22018,203490,0021800992,"MAR 10, 2019",CHI @ DET,L,26,6,12,0.5,3,4,0.75,2,2,1.0,0,6,6,1,0,1,0,1,17,-8,1
4,22018,203490,0021800980,"MAR 08, 2019",CHI vs. DET,L,34,9,13,0.692,1,4,0.25,4,4,1.0,0,4,4,8,2,0,1,1,23,8,1
5,22018,203490,0021800970,"MAR 06, 2019",CHI vs. PHI,W,36,6,17,0.353,2,4,0.5,1,1,1.0,3,6,9,3,3,0,1,1,15,9,1
6,22018,203490,0021800959,"MAR 05, 2019",CHI @ IND,L,33,3,11,0.273,1,5,0.2,0,0,0.0,0,4,4,2,4,2,3,1,7,-10,1
7,22018,203490,0021800928,"MAR 01, 2019",CHI @ ATL,W,55,10,25,0.4,7,13,0.538,4,4,1.0,2,8,10,4,1,0,3,4,31,12,1
8,22018,203490,0021800916,"FEB 27, 2019",CHI @ MEM,W,32,7,12,0.583,3,6,0.5,3,4,0.75,0,6,6,3,3,3,3,3,20,-2,1
9,22018,203490,0021800889,"FEB 23, 2019",CHI vs. BOS,W,14,0,4,0.0,0,2,0.0,0,0,0.0,1,2,3,3,0,0,1,2,0,-2,1
10,22018,203490,0021800875,"FEB 22, 2019",CHI @ ORL,W,38,6,15,0.4,3,6,0.5,2,2,1.0,0,5,5,4,1,1,1,3,17,10,1
11,22018,203490,0021800858,"FEB 13, 2019",CHI vs. MEM,W,34,16,20,0.8,3,5,0.6,2,2,1.0,3,7,10,2,0,1,2,2,37,21,1
12,22018,203490,0021800843,"FEB 11, 2019",CHI vs. MIL,L,37,7,14,0.5,2,4,0.5,2,2,1.0,3,4,7,4,1,0,3,4,18,-9,1
13,22018,203490,0021800830,"FEB 09, 2019",CHI vs. WAS,L,34,6,15,0.4,2,5,0.4,3,5,0.6,1,1,2,2,2,1,1,1,17,-9,1
14,22018,203490,0021800820,"FEB 08, 2019",CHI @ BKN,W,34,7,9,0.778,4,5,0.8,0,0,0.0,1,3,4,1,0,0,2,2,18,18,1
15,22018,203490,0021800791,"FEB 04, 2019",WAS vs. ATL,L,38,5,13,0.385,0,4,0.0,3,6,0.5,2,6,8,2,1,2,1,4,13,-1,1
16,22018,203490,0021800778,"FEB 02, 2019",WAS vs. MIL,L,34,7,14,0.5,2,4,0.5,2,2,1.0,3,4,7,2,4,0,1,3,18,-26,1
17,22018,203490,0021800759,"JAN 30, 2019",WAS vs. IND,W,16,1,5,0.2,1,4,0.25,0,0,0.0,1,3,4,2,2,0,0,2,3,3,1
18,22018,203490,0021800749,"JAN 29, 2019",WAS @ CLE,L,26,5,12,0.417,1,5,0.2,0,0,0.0,0,3,3,2,0,0,0,3,11,-17,1
19,22018,203490,0021800742,"JAN 27, 2019",WAS @ SAS,L,28,5,13,0.385,3,8,0.375,0,0,0.0,1,0,1,4,3,0,2,3,13,-14,1
20,22018,203490,0021800720,"JAN 25, 2019",WAS @ ORL,W,32,3,12,0.25,2,5,0.4,2,2,1.0,0,6,6,1,1,0,1,2,10,1,1
21,22018,203490,0021800716,"JAN 24, 2019",WAS vs. GSW,L,34,3,14,0.214,0,7,0.0,1,1,1.0,1,8,9,4,1,1,1,4,7,-9,1
22,22018,203490,0021800693,"JAN 21, 2019",WAS vs. DET,W,26,7,15,0.467,4,6,0.667,1,1,1.0,1,3,4,0,1,0,0,2,19,9,1
23,22018,203490,0021800665,"JAN 17, 2019",WAS vs. NYK,W,35,8,16,0.5,1,3,0.333,3,5,0.6,1,10,11,0,2,0,1,4,20,2,1
24,22018,203490,0021800639,"JAN 13, 2019",WAS vs. TOR,L,44,10,19,0.526,5,10,0.5,2,2,1.0,1,7,8,1,2,1,1,3,27,23,1
25,22018,203490,0021800622,"JAN 11, 2019",WAS vs. MIL,W,30,2,7,0.286,2,4,0.5,2,4,0.5,1,8,9,3,2,0,4,2,8,10,1
26,22018,203490,0021800608,"JAN 09, 2019",WAS vs. PHI,W,33,8,15,0.533,1,3,0.333,6,6,1.0,1,5,6,0,3,0,2,4,23,22,1
27,22018,203490,0021800600,"JAN 08, 2019",WAS @ PHI,L,19,4,10,0.4,3,4,0.75,0,0,0.0,0,1,1,1,2,0,1,1,11,-20,1
28,22018,203490,0021800588,"JAN 06, 2019",WAS @ OKC,W,24,7,17,0.412,4,6,0.667,2,2,1.0,0,6,6,5,0,3,1,1,20,22,1
29,22018,203490,0021800568,"JAN 04, 2019",WAS @ MIA,L,21,7,14,0.5,0,5,0.0,0,1,0.0,3,3,6,1,3,0,1,2,14,-2,1
