,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,202703,0021801061,"MAR 19, 2019",MIL vs. LAL,W,24,8,14,0.571,3,7,0.429,4,5,0.8,4,2,6,1,0,0,0,0,23,18,1
1,22018,202703,0021801043,"MAR 17, 2019",MIL vs. PHI,L,24,1,7,0.143,0,6,0.0,0,0,0.0,1,3,4,2,2,0,2,1,2,-8,2
2,22018,202703,0021801029,"MAR 15, 2019",MIL @ MIA,W,29,3,9,0.333,2,5,0.4,0,0,0.0,1,5,6,1,1,2,2,2,8,21,2
3,22018,202703,0021801010,"MAR 12, 2019",MIL @ NOP,W,24,4,10,0.4,1,5,0.2,5,6,0.833,1,3,4,2,0,0,1,3,14,2,1
4,22018,202703,0021800999,"MAR 10, 2019",MIL @ SAS,L,22,3,8,0.375,2,5,0.4,2,2,1.0,0,4,4,1,0,0,1,3,10,5,1
5,22018,202703,0021800990,"MAR 09, 2019",MIL vs. CHA,W,25,6,10,0.6,5,7,0.714,1,2,0.5,0,6,6,3,2,0,1,2,18,17,1
6,22018,202703,0021800975,"MAR 07, 2019",MIL vs. IND,W,19,1,6,0.167,0,3,0.0,0,0,0.0,0,6,6,1,1,1,0,1,2,0,1
7,22018,202703,0021800955,"MAR 04, 2019",MIL @ PHX,L,23,3,14,0.214,3,10,0.3,4,4,1.0,2,5,7,0,1,2,1,1,13,-19,1
8,22018,202703,0021800943,"MAR 02, 2019",MIL @ UTA,L,27,1,7,0.143,1,6,0.167,0,0,0.0,0,6,6,1,1,0,1,2,3,16,1
9,22018,202703,0021800934,"MAR 01, 2019",MIL @ LAL,W,22,4,7,0.571,1,4,0.25,2,2,1.0,1,4,5,2,1,0,2,1,11,5,1
10,22018,202703,0021800920,"FEB 27, 2019",MIL @ SAC,W,27,7,14,0.5,5,8,0.625,2,2,1.0,1,7,8,3,0,2,0,1,21,18,1
11,22018,202703,0021800902,"FEB 25, 2019",MIL @ CHI,W,23,5,11,0.455,3,9,0.333,0,0,0.0,1,3,4,2,0,0,0,2,13,0,1
12,22018,202703,0021800891,"FEB 23, 2019",MIL vs. MIN,W,18,7,11,0.636,3,6,0.5,0,0,0.0,1,5,6,1,1,2,0,1,17,10,1
13,22018,202703,0021800870,"FEB 21, 2019",MIL vs. BOS,W,14,3,7,0.429,2,6,0.333,0,0,0.0,1,2,3,0,0,0,0,1,8,1,1
14,22018,202703,0021800714,"JAN 23, 2019",NOP vs. DET,L,24,4,12,0.333,3,6,0.5,0,0,0.0,3,4,7,1,0,1,1,2,11,-9,1
15,22018,202703,0021800697,"JAN 21, 2019",NOP @ MEM,W,32,6,15,0.4,5,12,0.417,4,4,1.0,0,6,6,1,1,2,2,5,21,23,1
16,22018,202703,0021800677,"JAN 18, 2019",NOP @ POR,L,24,3,10,0.3,3,7,0.429,4,4,1.0,0,3,3,2,0,2,1,4,13,-4,1
17,22018,202703,0021800663,"JAN 16, 2019",NOP @ GSW,L,29,9,14,0.643,6,10,0.6,5,6,0.833,1,4,5,3,1,1,0,4,29,2,1
18,22018,202703,0021800650,"JAN 14, 2019",NOP @ LAC,W,17,0,3,0.0,0,2,0.0,0,0,0.0,1,1,2,1,0,0,1,4,0,-9,2
19,22018,202703,0021800633,"JAN 12, 2019",NOP @ MIN,L,27,3,8,0.375,1,6,0.167,2,2,1.0,0,6,6,0,0,3,0,5,9,4,1
20,22018,202703,0021800612,"JAN 09, 2019",NOP vs. CLE,W,22,6,11,0.545,4,7,0.571,1,3,0.333,1,3,4,1,0,0,1,3,17,5,1
21,22018,202703,0021800393,"DEC 10, 2018",NOP @ BOS,L,7,1,5,0.2,1,4,0.25,0,0,0.0,0,1,1,0,0,0,0,1,3,-7,1
22,22018,202703,0021800387,"DEC 09, 2018",NOP @ DET,W,30,5,13,0.385,2,8,0.25,0,0,0.0,0,7,7,0,0,1,0,4,12,-9,1
23,22018,202703,0021800374,"DEC 07, 2018",NOP vs. MEM,L,20,1,6,0.167,0,4,0.0,2,2,1.0,0,2,2,1,0,0,3,4,4,-4,1
24,22018,202703,0021800338,"DEC 02, 2018",NOP @ CHA,W,30,5,14,0.357,3,10,0.3,3,3,1.0,0,8,8,1,1,0,3,2,16,24,1
25,22018,202703,0021800324,"NOV 30, 2018",NOP @ MIA,L,29,5,11,0.455,3,9,0.333,2,2,1.0,0,4,4,1,2,1,2,1,15,-10,1
26,22018,202703,0021800312,"NOV 28, 2018",NOP vs. WAS,W,28,4,13,0.308,3,8,0.375,4,4,1.0,1,8,9,2,2,1,1,3,15,8,1
27,22018,202703,0021800298,"NOV 26, 2018",NOP vs. BOS,L,37,8,15,0.533,6,11,0.545,3,3,1.0,0,5,5,0,0,0,0,3,25,-12,1
28,22018,202703,0021800280,"NOV 24, 2018",NOP @ WAS,L,40,7,12,0.583,5,9,0.556,5,5,1.0,1,8,9,1,1,0,1,1,24,-9,1
29,22018,202703,0021800269,"NOV 23, 2018",NOP @ NYK,L,30,5,14,0.357,3,9,0.333,6,7,0.857,4,5,9,2,1,1,2,1,19,1,1
30,22018,202703,0021800253,"NOV 21, 2018",NOP @ PHI,L,29,3,9,0.333,2,6,0.333,5,6,0.833,3,10,13,0,1,1,2,5,13,9,1
31,22018,202703,0021800246,"NOV 19, 2018",NOP vs. SAS,W,29,4,7,0.571,3,4,0.75,2,2,1.0,1,4,5,0,1,1,0,3,13,12,1
32,22018,202703,0021800228,"NOV 17, 2018",NOP vs. DEN,W,34,6,12,0.5,3,7,0.429,5,5,1.0,0,10,10,2,0,3,1,2,20,14,1
33,22018,202703,0021800222,"NOV 16, 2018",NOP vs. NYK,W,27,4,11,0.364,2,8,0.25,2,2,1.0,1,9,10,1,0,1,0,2,12,-7,1
34,22018,202703,0021800208,"NOV 14, 2018",NOP @ MIN,L,33,7,14,0.5,2,8,0.25,0,0,0.0,1,9,10,1,1,0,2,3,16,0,1
35,22018,202703,0021800159,"NOV 07, 2018",NOP vs. CHI,W,30,4,14,0.286,1,8,0.125,0,0,0.0,2,13,15,1,0,1,4,1,9,2,1
36,22018,202703,0021800144,"NOV 05, 2018",NOP @ OKC,L,32,5,12,0.417,1,5,0.2,5,6,0.833,2,14,16,0,2,0,1,3,16,0,1
37,22018,202703,0021800130,"NOV 03, 2018",NOP @ SAS,L,36,9,16,0.563,2,6,0.333,2,2,1.0,0,16,16,1,0,0,0,1,22,0,1
38,22018,202703,0021800116,"NOV 01, 2018",NOP @ POR,L,36,6,20,0.3,1,6,0.167,5,6,0.833,6,7,13,3,1,2,1,2,18,-18,1
39,22018,202703,0021800108,"OCT 31, 2018",NOP @ GSW,L,32,10,15,0.667,2,7,0.286,4,5,0.8,3,9,12,1,2,0,1,4,26,5,1
40,22018,202703,0021800095,"OCT 29, 2018",NOP @ DEN,L,38,7,17,0.412,3,11,0.273,0,2,0.0,0,10,10,2,3,1,2,1,17,-4,1
41,22018,202703,0021800075,"OCT 27, 2018",NOP vs. UTA,L,28,10,18,0.556,4,9,0.444,1,2,0.5,1,7,8,0,0,0,2,3,25,-18,1
42,22018,202703,0021800072,"OCT 26, 2018",NOP vs. BKN,W,23,3,7,0.429,0,1,0.0,4,4,1.0,3,5,8,1,1,1,1,1,10,12,1
43,22018,202703,0021800050,"OCT 23, 2018",NOP vs. LAC,W,30,7,18,0.389,0,6,0.0,4,5,0.8,2,10,12,0,0,1,1,3,18,3,1
44,22018,202703,0021800022,"OCT 19, 2018",NOP vs. SAC,W,31,14,21,0.667,5,9,0.556,3,6,0.5,2,7,9,2,0,0,0,4,36,14,1
45,22018,202703,0021800009,"OCT 17, 2018",NOP @ HOU,W,30,11,20,0.55,6,8,0.75,2,3,0.667,7,3,10,3,0,0,1,1,30,14,1
