,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,203994,0021801106,"MAR 25, 2019",POR vs. BKN,W,34,13,24,0.542,0,0,0.0,6,8,0.75,4,12,16,5,2,4,1,4,32,10,1
1,22018,203994,0021801093,"MAR 23, 2019",POR vs. DET,W,31,6,12,0.5,0,0,0.0,3,4,0.75,0,6,6,3,0,2,2,3,15,4,1
2,22018,203994,0021801073,"MAR 20, 2019",POR vs. DAL,W,22,6,8,0.75,0,0,0.0,1,2,0.5,0,10,10,0,0,1,1,0,13,25,1
3,22018,203994,0021801058,"MAR 18, 2019",POR vs. IND,W,31,8,15,0.533,0,0,0.0,2,2,1.0,6,5,11,2,0,0,4,6,18,-3,1
4,22018,203994,0021801039,"MAR 16, 2019",POR @ SAS,L,34,10,21,0.476,0,1,0.0,4,4,1.0,7,9,16,4,2,1,5,3,24,3,1
5,22018,203994,0021801031,"MAR 15, 2019",POR @ NOP,W,22,3,8,0.375,0,0,0.0,5,6,0.833,3,9,12,5,1,0,5,6,11,8,2
6,22018,203994,0021801013,"MAR 12, 2019",POR @ LAC,W,25,6,14,0.429,0,0,0.0,8,9,0.889,7,5,12,2,0,0,3,3,20,19,1
7,22018,203994,0021800991,"MAR 09, 2019",POR vs. PHX,W,22,4,12,0.333,0,0,0.0,6,8,0.75,5,4,9,1,0,1,2,3,14,11,1
8,22018,203994,0021800976,"MAR 07, 2019",POR vs. OKC,L,34,4,8,0.5,0,1,0.0,5,8,0.625,7,10,17,3,2,1,3,2,13,5,1
9,22018,203994,0021800962,"MAR 05, 2019",POR @ MEM,L,31,3,8,0.375,0,1,0.0,0,0,0.0,0,10,10,9,1,2,2,5,6,-1,1
10,22018,203994,0021800944,"MAR 03, 2019",POR @ CHA,W,29,8,13,0.615,0,0,0.0,10,11,0.909,3,12,15,6,2,1,2,4,26,21,1
11,22018,203994,0021800930,"MAR 01, 2019",POR @ TOR,L,19,3,4,0.75,0,0,0.0,4,4,1.0,2,5,7,3,2,0,3,4,10,-3,1
12,22018,203994,0021800913,"FEB 27, 2019",POR @ BOS,W,30,5,10,0.5,0,0,0.0,6,6,1.0,1,5,6,3,1,2,1,4,16,12,1
13,22018,203994,0021800898,"FEB 25, 2019",POR @ CLE,W,29,6,10,0.6,0,0,0.0,3,3,1.0,1,7,8,4,0,0,2,3,15,20,1
14,22018,203994,0021800882,"FEB 23, 2019",POR @ PHI,W,24,9,13,0.692,0,0,0.0,6,7,0.857,3,7,10,4,0,0,0,3,24,24,1
