,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,1627789,0021801224,"APR 10, 2019",CHI @ PHI,L,30,5,13,0.385,1,4,0.25,3,4,0.75,0,4,4,2,0,0,0,3,14,-25,1
1,22018,1627789,0021801213,"APR 09, 2019",CHI vs. NYK,L,25,3,8,0.375,2,5,0.4,2,2,1.0,0,4,4,0,0,0,0,5,10,-12,1
2,22018,1627789,0021801194,"APR 06, 2019",CHI vs. PHI,L,27,5,12,0.417,1,6,0.167,3,4,0.75,0,6,6,0,1,1,0,2,14,1,1
3,22018,1627789,0021801167,"APR 03, 2019",CHI @ WAS,W,26,4,10,0.4,1,5,0.2,2,2,1.0,0,5,5,1,0,1,2,2,11,-3,1
4,22018,1627789,0021801155,"APR 01, 2019",CHI @ NYK,L,26,3,10,0.3,1,7,0.143,3,3,1.0,0,3,3,2,2,0,2,5,10,3,1
5,22018,1627789,0021801142,"MAR 30, 2019",CHI vs. TOR,L,32,6,13,0.462,4,9,0.444,2,2,1.0,2,8,10,1,0,2,2,3,18,-4,1
6,22018,1627789,0021801117,"MAR 27, 2019",CHI vs. POR,L,21,3,8,0.375,1,4,0.25,1,1,1.0,0,1,1,2,0,0,0,3,8,-11,1
7,22018,1627789,0021801110,"MAR 26, 2019",CHI @ TOR,L,28,3,7,0.429,2,4,0.5,0,0,0.0,0,2,2,1,0,0,2,2,8,-5,1
8,22018,1627789,0021801090,"MAR 23, 2019",CHI vs. UTA,L,20,2,2,1.0,0,0,0.0,1,2,0.5,0,3,3,1,1,0,0,1,5,-15,1
9,22018,1627789,0021801069,"MAR 20, 2019",CHI vs. WAS,W,26,5,9,0.556,3,5,0.6,0,0,0.0,2,2,4,3,2,0,0,2,13,-9,1
10,22018,1627789,0021801057,"MAR 18, 2019",CHI @ PHX,W,14,3,4,0.75,0,1,0.0,1,1,1.0,1,1,2,0,0,0,0,0,7,-1,1
11,22018,1627789,0021801047,"MAR 17, 2019",CHI @ SAC,L,22,4,8,0.5,3,5,0.6,0,1,0.0,0,0,0,1,0,0,0,2,11,-14,1
12,22018,1627789,0021801033,"MAR 15, 2019",CHI @ LAC,L,15,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,1,0,3,3,-14,2
13,22018,1627789,0021801009,"MAR 12, 2019",CHI vs. LAL,L,12,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,-5,1
14,22018,1627789,0021800992,"MAR 10, 2019",CHI @ DET,L,24,1,6,0.167,0,2,0.0,0,0,0.0,0,2,2,0,1,1,0,1,2,-16,1
15,22018,1627789,0021800980,"MAR 08, 2019",CHI vs. DET,L,10,0,2,0.0,0,1,0.0,1,2,0.5,0,0,0,1,2,0,0,1,1,-12,1
16,22018,1627789,0021800970,"MAR 06, 2019",CHI vs. PHI,W,14,1,4,0.25,1,3,0.333,0,0,0.0,0,4,4,0,1,0,0,3,3,-8,1
17,22018,1627789,0021800959,"MAR 05, 2019",CHI @ IND,L,5,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
18,22018,1627789,0021800946,"MAR 03, 2019",CHI vs. ATL,L,19,2,3,0.667,2,3,0.667,0,0,0.0,1,3,4,0,0,0,2,2,6,-6,1
19,22018,1627789,0021800928,"MAR 01, 2019",CHI @ ATL,W,14,2,5,0.4,0,2,0.0,0,0,0.0,0,2,2,1,1,0,0,1,4,-1,1
20,22018,1627789,0021800916,"FEB 27, 2019",CHI @ MEM,W,8,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0,4,1
21,22018,1627789,0021800902,"FEB 25, 2019",CHI vs. MIL,L,28,5,10,0.5,1,4,0.25,1,3,0.333,0,7,7,4,1,0,3,3,12,15,1
22,22018,1627789,0021800889,"FEB 23, 2019",CHI vs. BOS,W,11,1,4,0.25,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,2,3,7,1
23,22018,1627789,0021800875,"FEB 22, 2019",CHI @ ORL,W,5,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1,1
24,22018,1627789,0021800858,"FEB 13, 2019",CHI vs. MEM,W,17,0,4,0.0,0,2,0.0,2,2,1.0,0,0,0,0,0,0,0,1,2,-13,1
25,22018,1627789,0021800843,"FEB 11, 2019",CHI vs. MIL,L,16,3,6,0.5,2,3,0.667,1,2,0.5,0,1,1,0,1,0,0,1,9,-19,1
26,22018,1627789,0021800830,"FEB 09, 2019",CHI vs. WAS,L,17,2,4,0.5,1,2,0.5,0,0,0.0,1,5,6,1,0,1,2,2,5,0,1
27,22018,1627789,0021800820,"FEB 08, 2019",CHI @ BKN,W,14,2,7,0.286,1,5,0.2,3,3,1.0,0,4,4,0,1,0,0,2,8,5,1
28,22018,1627789,0021800805,"FEB 06, 2019",CHI vs. NOP,L,19,3,11,0.273,2,6,0.333,1,1,1.0,0,3,3,0,0,0,0,5,9,-3,1
29,22018,1627789,0021800691,"JAN 21, 2019",OKC @ NYK,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-2,1
30,22018,1627789,0021800653,"JAN 15, 2019",OKC @ ATL,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
31,22018,1627789,0021800634,"JAN 12, 2019",OKC vs. SAS,W,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
32,22018,1627789,0021800588,"JAN 06, 2019",OKC vs. WAS,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1
33,22018,1627789,0021800466,"DEC 19, 2018",OKC @ SAC,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
34,22018,1627789,0021800447,"DEC 17, 2018",OKC vs. CHI,W,3,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-4,1
35,22018,1627789,0021800426,"DEC 14, 2018",OKC @ DEN,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
36,22018,1627789,0021800325,"NOV 30, 2018",OKC vs. ATL,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-7,1
37,22018,1627789,0021800313,"NOV 28, 2018",OKC vs. CLE,W,4,0,3,0.0,0,2,0.0,1,2,0.5,0,0,0,0,1,0,1,2,1,-4,1
38,22018,1627789,0021800282,"NOV 24, 2018",OKC vs. DEN,L,21,1,6,0.167,1,4,0.25,0,0,0.0,1,4,5,1,1,1,1,1,3,-10,1
39,22018,1627789,0021800274,"NOV 23, 2018",OKC vs. CHA,W,7,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,2,0,-10,1
40,22018,1627789,0021800264,"NOV 21, 2018",OKC @ GSW,W,18,3,9,0.333,2,5,0.4,0,0,0.0,0,1,1,0,1,0,0,1,8,10,1
41,22018,1627789,0021800247,"NOV 19, 2018",OKC @ SAC,L,24,5,8,0.625,1,3,0.333,0,1,0.0,2,3,5,2,1,0,0,2,11,3,1
42,22018,1627789,0021800233,"NOV 17, 2018",OKC @ PHX,W,25,4,8,0.5,1,3,0.333,3,3,1.0,1,3,4,1,0,0,2,4,12,-4,1
43,22018,1627789,0021800209,"NOV 14, 2018",OKC vs. NYK,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4,1
44,22018,1627789,0021800196,"NOV 12, 2018",OKC vs. PHX,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
45,22018,1627789,0021800181,"NOV 10, 2018",OKC @ DAL,L,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
46,22018,1627789,0021800163,"NOV 08, 2018",OKC vs. HOU,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
47,22018,1627789,0021800119,"NOV 02, 2018",OKC @ WAS,W,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
48,22018,1627789,0021800103,"OCT 30, 2018",OKC vs. LAC,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-2,1
49,22018,1627789,0021800085,"OCT 28, 2018",OKC vs. PHX,W,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,1
