,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,203584,0021801216,"APR 09, 2019",PHX @ DAL,L,10,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,1,0,0,2,0,-11,1
1,22018,203584,0021801200,"APR 07, 2019",PHX @ HOU,L,27,1,8,0.125,1,6,0.167,0,0,0.0,1,2,3,1,1,0,0,2,3,-21,1
2,22018,203584,0021801189,"APR 05, 2019",PHX vs. NOP,W,24,5,9,0.556,4,7,0.571,0,0,0.0,0,2,2,0,1,0,0,3,14,-16,1
3,22018,203584,0021801174,"APR 03, 2019",PHX vs. UTA,L,31,3,9,0.333,2,4,0.5,0,0,0.0,0,1,1,1,0,0,1,3,8,-23,1
4,22018,203584,0021801160,"APR 01, 2019",PHX vs. CLE,W,25,2,9,0.222,1,6,0.167,0,0,0.0,0,2,2,1,0,0,0,1,5,-1,1
5,22018,203584,0021801144,"MAR 30, 2019",PHX vs. MEM,L,22,3,8,0.375,3,5,0.6,0,0,0.0,0,2,2,0,1,0,0,2,9,2,1
6,22018,203584,0021801120,"MAR 27, 2019",PHX vs. WAS,L,22,5,12,0.417,5,10,0.5,0,0,0.0,2,3,5,0,0,0,0,3,15,5,1
7,22018,203584,0021801105,"MAR 25, 2019",PHX @ UTA,L,27,3,8,0.375,1,5,0.2,0,0,0.0,2,3,5,0,1,0,2,0,7,-21,1
8,22018,203584,0021801094,"MAR 23, 2019",PHX @ SAC,L,25,5,11,0.455,4,10,0.4,2,2,1.0,0,3,3,1,0,1,0,1,16,-7,1
9,22018,203584,0021801077,"MAR 21, 2019",PHX vs. DET,L,21,3,6,0.5,1,3,0.333,0,0,0.0,0,3,3,1,0,0,1,5,7,-7,1
10,22018,203584,0021801057,"MAR 18, 2019",PHX vs. CHI,L,16,3,7,0.429,2,4,0.5,2,3,0.667,1,2,3,1,0,0,0,2,10,-6,1
11,22018,203584,0021801036,"MAR 16, 2019",PHX @ NOP,W,8,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,1,0,0,1,1,0,3,1
12,22018,203584,0021801030,"MAR 15, 2019",PHX @ HOU,L,15,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,3,1,0,1,5,3,-4,2
13,22018,203584,0021801019,"MAR 13, 2019",PHX vs. UTA,L,8,3,3,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,6,1,1
14,22018,203584,0021801000,"MAR 10, 2019",PHX @ GSW,W,20,0,4,0.0,0,4,0.0,0,0,0.0,0,0,0,0,1,0,1,3,0,-11,1
15,22018,203584,0021800991,"MAR 09, 2019",PHX @ POR,L,7,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,1,1,0,0,2,5,15,1
16,22018,203584,0021800972,"MAR 06, 2019",PHX vs. NYK,W,14,2,6,0.333,1,5,0.2,0,0,0.0,0,3,3,2,0,2,0,0,5,5,1
17,22018,203584,0021800955,"MAR 04, 2019",PHX vs. MIL,W,6,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-2,1
18,22018,203584,0021800942,"MAR 02, 2019",PHX vs. LAL,W,8,2,4,0.5,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,3,4,-4,1
19,22018,203584,0021800932,"MAR 01, 2019",PHX vs. NOP,L,17,5,9,0.556,4,6,0.667,1,1,1.0,1,3,4,0,1,0,1,0,15,-3,1
20,22018,203584,0021800901,"FEB 25, 2019",PHX @ MIA,W,17,5,6,0.833,3,3,1.0,1,1,1.0,0,1,1,2,1,0,0,0,14,17,1
