,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,1627759,0021801211,"APR 09, 2019",BOS @ WAS,W,18,6,13,0.462,1,4,0.25,2,4,0.5,1,2,3,2,3,0,3,1,15,-14,1
1,22018,1627759,0021801203,"APR 07, 2019",BOS vs. ORL,L,26,5,8,0.625,2,3,0.667,1,2,0.5,0,1,1,1,1,0,0,3,13,1,1
2,22018,1627759,0021801137,"MAR 30, 2019",BOS @ BKN,L,32,3,10,0.3,1,3,0.333,2,4,0.5,0,6,6,3,1,1,4,1,9,-10,1
3,22018,1627759,0021801130,"MAR 29, 2019",BOS vs. IND,W,27,7,10,0.7,1,1,1.0,1,2,0.5,1,3,4,1,0,0,2,2,16,-7,1
4,22018,1627759,0021801108,"MAR 26, 2019",BOS @ CLE,W,18,3,7,0.429,2,3,0.667,1,3,0.333,1,5,6,1,0,0,0,1,9,-6,1
5,22018,1627759,0021801100,"MAR 24, 2019",BOS vs. SAS,L,25,1,8,0.125,0,5,0.0,5,6,0.833,0,1,1,0,0,0,0,1,7,-26,1
6,22018,1627759,0021801087,"MAR 23, 2019",BOS @ CHA,L,30,10,13,0.769,5,6,0.833,4,7,0.571,0,4,4,4,1,2,1,2,29,3,1
7,22018,1627759,0021801067,"MAR 20, 2019",BOS @ PHI,L,28,3,3,1.0,0,0,0.0,0,1,0.0,1,2,3,1,0,0,1,3,6,10,1
8,22018,1627759,0021801052,"MAR 18, 2019",BOS vs. DEN,L,20,2,6,0.333,1,4,0.25,1,2,0.5,3,1,4,1,2,0,3,2,6,-4,1
9,22018,1627759,0021801034,"MAR 16, 2019",BOS vs. ATL,W,26,8,14,0.571,3,5,0.6,4,6,0.667,0,3,3,2,0,0,0,3,23,3,2
10,22018,1627759,0021801022,"MAR 14, 2019",BOS vs. SAC,W,32,9,16,0.563,3,4,0.75,1,3,0.333,0,1,1,0,0,0,0,3,22,19,1
11,22018,1627759,0021801006,"MAR 11, 2019",BOS @ LAC,L,31,9,13,0.692,3,5,0.6,1,2,0.5,1,6,7,0,3,0,0,1,22,-12,1
12,22018,1627759,0021800989,"MAR 09, 2019",BOS @ LAL,W,21,3,12,0.25,1,6,0.167,1,1,1.0,0,3,3,3,0,2,1,2,8,4,1
13,22018,1627759,0021800973,"MAR 06, 2019",BOS @ SAC,W,23,3,6,0.5,2,3,0.667,2,3,0.667,0,1,1,0,0,0,2,2,10,-7,1
14,22018,1627759,0021800964,"MAR 05, 2019",BOS @ GSW,W,27,8,16,0.5,2,4,0.5,0,0,0.0,1,3,4,1,0,0,1,3,18,23,1
15,22018,1627759,0021800945,"MAR 03, 2019",BOS vs. HOU,L,28,7,13,0.538,0,4,0.0,1,1,1.0,2,4,6,0,1,0,1,5,15,5,1
16,22018,1627759,0021800931,"MAR 01, 2019",BOS vs. WAS,W,27,4,13,0.308,1,6,0.167,4,4,1.0,0,3,3,1,0,0,1,0,13,1,1
