,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,1627812,0021801230,"APR 10, 2019",SAC @ POR,L,29,7,13,0.538,3,6,0.5,0,0,0.0,1,0,1,2,0,0,1,2,17,-12,1
1,22018,1627812,0021801207,"APR 07, 2019",SAC vs. NOP,L,19,2,6,0.333,1,3,0.333,0,0,0.0,0,3,3,4,3,0,0,2,5,11,1
2,22018,1627812,0021801188,"APR 05, 2019",SAC @ UTA,L,36,4,9,0.444,0,2,0.0,5,5,1.0,0,1,1,5,0,0,1,3,13,-5,1
3,22018,1627812,0021801178,"APR 04, 2019",SAC vs. CLE,W,14,3,5,0.6,1,2,0.5,1,1,1.0,0,0,0,2,0,0,0,1,8,2,1
4,22018,1627812,0021801163,"APR 02, 2019",SAC vs. HOU,L,19,2,5,0.4,0,2,0.0,3,4,0.75,0,2,2,1,0,0,0,1,7,-3,1
5,22018,1627812,0021801149,"MAR 31, 2019",SAC @ SAS,W,15,4,8,0.5,2,4,0.5,0,0,0.0,0,0,0,0,2,0,1,0,10,22,1
6,22018,1627812,0021801138,"MAR 30, 2019",SAC @ HOU,L,10,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,2,1,2,3,1
7,22018,1627812,0021801128,"MAR 28, 2019",SAC @ NOP,L,18,2,4,0.5,2,3,0.667,0,0,0.0,0,2,2,4,0,0,2,1,6,2,1
8,22018,1627812,0021801114,"MAR 26, 2019",SAC @ DAL,W,17,3,7,0.429,1,3,0.333,0,0,0.0,0,2,2,1,1,0,1,0,7,-8,1
9,22018,1627812,0021801102,"MAR 24, 2019",SAC @ LAL,L,21,2,9,0.222,1,5,0.2,4,4,1.0,0,2,2,2,0,0,1,0,9,9,1
10,22018,1627812,0021801094,"MAR 23, 2019",SAC vs. PHX,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1
11,22018,1627812,0021801078,"MAR 21, 2019",SAC vs. DAL,W,15,2,6,0.333,1,4,0.25,4,4,1.0,0,3,3,2,0,0,2,1,9,-9,1
12,22018,1627812,0021801063,"MAR 19, 2019",SAC vs. BKN,L,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,-9,1
13,22018,1627812,0021801047,"MAR 17, 2019",SAC vs. CHI,W,12,2,4,0.5,1,2,0.5,0,0,0.0,0,0,0,0,1,0,0,1,5,-1,1
14,22018,1627812,0021801027,"MAR 15, 2019",SAC @ PHI,L,19,3,5,0.6,1,3,0.333,0,0,0.0,0,2,2,2,0,0,1,2,7,13,1
15,22018,1627812,0021801002,"MAR 11, 2019",SAC @ WAS,L,5,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,2,1,0,-4,1
16,22018,1627812,0021800986,"MAR 09, 2019",SAC @ NYK,W,11,2,5,0.4,1,2,0.5,0,0,0.0,0,4,4,0,0,0,1,1,5,-11,1
17,22018,1627812,0021800973,"MAR 06, 2019",SAC vs. BOS,L,10,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,3,1,0,1,1,2,6,1
18,22018,1627812,0021800957,"MAR 04, 2019",SAC vs. NYK,W,14,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,3,2,0,1
19,22018,1627812,0021800933,"MAR 01, 2019",SAC vs. LAC,L,9,0,3,0.0,0,0,0.0,2,2,1.0,0,2,2,0,0,0,1,1,2,-4,1
20,22018,1627812,0021800920,"FEB 27, 2019",SAC vs. MIL,L,15,4,8,0.5,1,2,0.5,0,0,0.0,0,1,1,3,0,0,0,2,9,-1,1
21,22018,1627812,0021800905,"FEB 25, 2019",SAC @ MIN,L,13,0,3,0.0,0,0,0.0,2,2,1.0,0,1,1,0,2,0,1,1,2,-10,1
22,22018,1627812,0021800890,"FEB 23, 2019",SAC @ OKC,W,15,1,3,0.333,1,3,0.333,1,2,0.5,0,2,2,2,0,0,1,1,4,7,1
23,22018,1627812,0021800871,"FEB 21, 2019",SAC @ GSW,L,16,2,7,0.286,0,3,0.0,2,2,1.0,1,2,3,3,0,0,0,0,6,-5,1
24,22018,1627812,0021800860,"FEB 13, 2019",SAC @ DEN,L,15,2,6,0.333,0,2,0.0,0,0,0.0,0,2,2,2,2,0,1,0,4,-3,1
25,22018,1627812,0021800836,"FEB 10, 2019",SAC vs. PHX,W,15,2,5,0.4,2,5,0.4,1,1,1.0,0,2,2,4,1,0,0,1,7,1,1
26,22018,1627812,0021800824,"FEB 08, 2019",SAC vs. MIA,W,18,2,4,0.5,0,1,0.0,2,2,1.0,0,1,1,5,1,0,1,2,6,8,1
27,22018,1627812,0021800809,"FEB 06, 2019",SAC vs. HOU,L,25,1,5,0.2,1,4,0.25,1,1,1.0,1,0,1,2,1,0,0,1,4,-10,1
28,22018,1627812,0021800795,"FEB 04, 2019",SAC vs. SAS,W,17,7,7,1.0,4,4,1.0,1,2,0.5,0,0,0,2,0,0,0,0,19,0,1
29,22018,1627812,0021800785,"FEB 02, 2019",SAC vs. PHI,W,13,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,1,2,0,0,2,4,-3,1
