,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,1626224,0021801209,"APR 09, 2019",CLE vs. CHA,L,37,7,13,0.538,2,5,0.4,1,2,0.5,1,3,4,1,1,0,1,2,17,-18,1
1,22018,1626224,0021801196,"APR 07, 2019",CLE vs. SAS,L,35,4,11,0.364,1,4,0.25,3,4,0.75,2,2,4,0,2,0,1,2,12,-11,1
2,22018,1626224,0021801191,"APR 05, 2019",CLE @ GSW,L,33,6,12,0.5,1,6,0.167,2,2,1.0,2,4,6,2,2,0,1,1,15,-4,1
3,22018,1626224,0021801178,"APR 04, 2019",CLE @ SAC,L,29,7,11,0.636,3,5,0.6,0,0,0.0,2,2,4,3,0,0,2,2,17,-8,1
4,22018,1626224,0021801160,"APR 01, 2019",CLE @ PHX,L,33,1,12,0.083,0,6,0.0,1,1,1.0,0,0,0,3,1,0,0,6,3,2,1
5,22018,1626224,0021801136,"MAR 30, 2019",CLE @ LAC,L,33,5,13,0.385,2,6,0.333,7,9,0.778,1,4,5,3,4,0,0,1,19,-12,1
6,22018,1626224,0021801129,"MAR 28, 2019",CLE @ SAS,L,30,4,13,0.308,1,5,0.2,0,0,0.0,0,5,5,2,0,0,1,3,9,-14,1
7,22018,1626224,0021801108,"MAR 26, 2019",CLE vs. BOS,L,36,6,9,0.667,3,6,0.5,0,1,0.0,0,7,7,2,0,0,0,5,15,-10,1
8,22018,1626224,0021801096,"MAR 24, 2019",CLE @ MIL,L,33,4,10,0.4,0,5,0.0,1,2,0.5,0,3,3,2,1,0,3,6,9,-16,1
9,22018,1626224,0021801081,"MAR 22, 2019",CLE vs. LAC,L,35,2,7,0.286,2,3,0.667,5,6,0.833,0,2,2,3,0,0,2,5,11,-1,1
10,22018,1626224,0021801065,"MAR 20, 2019",CLE vs. MIL,W,30,3,10,0.3,1,5,0.2,1,2,0.5,0,3,3,1,0,0,0,2,8,-4,1
11,22018,1626224,0021801050,"MAR 18, 2019",CLE vs. DET,W,38,7,14,0.5,2,5,0.4,5,5,1.0,0,4,4,6,1,0,0,1,21,11,1
12,22018,1626224,0021801037,"MAR 16, 2019",CLE @ DAL,L,37,8,16,0.5,6,7,0.857,0,0,0.0,1,2,3,4,0,0,0,2,22,5,1
13,22018,1626224,0021801021,"MAR 14, 2019",CLE @ ORL,L,35,4,8,0.5,0,3,0.0,0,0,0.0,0,8,8,4,0,0,2,2,8,-22,1
14,22018,1626224,0021801008,"MAR 12, 2019",CLE @ PHI,L,36,7,19,0.368,4,9,0.444,0,0,0.0,1,7,8,4,2,0,2,1,18,-10,1
15,22018,1626224,0021801001,"MAR 11, 2019",CLE vs. TOR,W,35,6,16,0.375,2,6,0.333,5,5,1.0,0,7,7,7,1,0,2,1,19,13,1
16,22018,1626224,0021800979,"MAR 08, 2019",CLE @ MIA,L,36,1,9,0.111,1,6,0.167,2,2,1.0,0,4,4,6,0,0,3,4,5,-14,1
17,22018,1626224,0021800969,"MAR 06, 2019",CLE @ BKN,L,35,2,10,0.2,1,4,0.25,0,0,0.0,0,6,6,4,0,0,2,2,5,-3,1
18,22018,1626224,0021800948,"MAR 03, 2019",CLE vs. ORL,W,34,6,13,0.462,2,6,0.333,0,0,0.0,1,5,6,3,3,0,0,1,14,-3,1
19,22018,1626224,0021800935,"MAR 02, 2019",CLE vs. DET,L,32,3,9,0.333,2,4,0.5,2,2,1.0,2,2,4,2,1,0,2,3,10,-28,1
20,22018,1626224,0021800924,"FEB 28, 2019",CLE @ NYK,W,32,7,10,0.7,3,4,0.75,4,4,1.0,1,6,7,5,1,2,2,1,21,5,1
