,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,101106,0021801225,"APR 10, 2019",GSW @ MEM,L,18,0,1,0.0,0,0,0.0,0,0,0.0,1,5,6,1,1,2,5,1,0,-15,1
1,22018,101106,0021801205,"APR 07, 2019",GSW vs. LAC,W,7,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,0,1,1,0,3,2,13,1
2,22018,101106,0021801191,"APR 05, 2019",GSW vs. CLE,W,21,3,6,0.5,0,0,0.0,0,0,0.0,2,5,7,0,0,1,0,4,6,15,1
3,22018,101106,0021801164,"APR 02, 2019",GSW vs. DEN,W,4,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,1,4,7,1
4,22018,101106,0021801150,"MAR 31, 2019",GSW vs. CHA,W,11,3,4,0.75,0,0,0.0,0,0,0.0,1,7,8,0,0,1,0,2,6,20,1
5,22018,101106,0021801132,"MAR 29, 2019",GSW @ MIN,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-1,1
6,22018,101106,0021801118,"MAR 27, 2019",GSW @ MEM,W,7,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,-6,1
7,22018,101106,0021801101,"MAR 24, 2019",GSW vs. DET,W,24,4,5,0.8,0,0,0.0,0,0,0.0,0,5,5,3,0,3,0,3,8,0,1
8,22018,101106,0021801079,"MAR 21, 2019",GSW vs. IND,W,9,1,8,0.125,0,0,0.0,2,2,1.0,4,3,7,1,0,0,1,2,4,-12,1
9,22018,101106,0021801062,"MAR 19, 2019",GSW @ MIN,W,13,1,4,0.25,0,0,0.0,0,0,0.0,2,4,6,3,0,0,1,3,2,-9,1
10,22018,101106,0021801055,"MAR 18, 2019",GSW @ SAS,L,19,3,4,0.75,0,0,0.0,1,1,1.0,0,7,7,1,1,0,1,3,7,-2,1
