,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,203922,0021801223,"APR 10, 2019",DET @ NYK,W,32,4,7,0.571,1,3,0.333,0,0,0.0,0,9,9,2,1,1,0,2,9,9,1
1,22018,203922,0021801210,"APR 09, 2019",DET vs. MEM,W,10,0,2,0.0,0,0,0.0,1,2,0.5,0,1,1,0,1,0,0,0,1,1,1
2,22018,203922,0021801186,"APR 05, 2019",DET @ OKC,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
3,22018,203922,0021801152,"APR 01, 2019",DET @ IND,L,13,2,4,0.5,1,2,0.5,2,2,1.0,1,0,1,1,0,0,0,2,7,-16,1
4,22018,203922,0021801139,"MAR 30, 2019",DET vs. POR,W,19,4,6,0.667,0,1,0.0,0,1,0.0,1,3,4,1,0,0,0,1,8,1,1
5,22018,203922,0021801077,"MAR 21, 2019",DET @ PHX,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
6,22018,203922,0021801050,"MAR 18, 2019",DET @ CLE,L,19,3,7,0.429,2,4,0.5,0,0,0.0,2,0,2,1,0,0,0,2,8,2,1
7,22018,203922,0021801014,"MAR 13, 2019",DET @ MIA,L,16,3,4,0.75,0,1,0.0,0,0,0.0,1,1,2,1,1,0,1,2,6,1,1
8,22018,203922,0021801003,"MAR 11, 2019",DET @ BKN,L,9,3,7,0.429,0,2,0.0,2,2,1.0,1,2,3,0,0,0,0,0,8,3,1
9,22018,203922,0021800992,"MAR 10, 2019",DET vs. CHI,W,13,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,3,2,1,1
10,22018,203922,0021800980,"MAR 08, 2019",DET @ CHI,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,4,1
11,22018,203922,0021800966,"MAR 06, 2019",DET vs. MIN,W,13,3,5,0.6,1,2,0.5,0,0,0.0,0,4,4,0,0,0,0,1,7,8,1
12,22018,203922,0021800949,"MAR 03, 2019",DET vs. TOR,W,5,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,4,7,1
13,22018,203922,0021800935,"MAR 02, 2019",DET @ CLE,W,14,3,7,0.429,0,2,0.0,0,0,0.0,1,3,4,0,0,2,0,1,6,10,1
14,22018,203922,0021800888,"FEB 23, 2019",DET @ MIA,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
15,22018,203922,0021800817,"FEB 08, 2019",DET vs. NYK,W,14,2,3,0.667,1,1,1.0,0,0,0.0,1,2,3,0,0,0,2,2,5,6,1
16,22018,203922,0021800764,"JAN 31, 2019",DET vs. DAL,W,1,1,1,1.0,1,1,1.0,1,2,0.5,0,0,0,0,0,0,0,0,4,1,1
17,22018,203922,0021800750,"JAN 29, 2019",DET vs. MIL,L,12,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,2,0,0,-7,1
18,22018,203922,0021800693,"JAN 21, 2019",DET @ WAS,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
19,22018,203922,0021800620,"JAN 10, 2019",DET @ SAC,L,9,1,3,0.333,0,2,0.0,4,5,0.8,0,0,0,0,0,0,0,1,6,9,1
20,22018,203922,0021800616,"JAN 09, 2019",DET @ LAL,L,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,2,1
21,22018,203922,0021800591,"JAN 07, 2019",DET vs. SAS,L,7,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,-1,1
22,22018,203922,0021800550,"JAN 01, 2019",DET @ MIL,L,7,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,2,0,0,0,2,-2,1
23,22018,203922,0021800392,"DEC 10, 2018",DET @ PHI,L,7,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-4,1
24,22018,203922,0021800387,"DEC 09, 2018",DET vs. NOP,L,15,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-18,1
25,22018,203922,0021800369,"DEC 07, 2018",DET vs. PHI,L,16,2,7,0.286,1,3,0.333,0,0,0.0,2,1,3,0,1,0,1,1,5,-8,1
26,22018,203922,0021800361,"DEC 05, 2018",DET @ MIL,L,9,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,2,2,-14,1
27,22018,203922,0021800343,"DEC 03, 2018",DET vs. OKC,L,32,3,12,0.25,0,2,0.0,0,0,0.0,3,3,6,1,0,0,3,2,6,-11,1
28,22018,203922,0021800331,"DEC 01, 2018",DET vs. GSW,W,15,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,4,1
29,22018,203922,0021800321,"NOV 30, 2018",DET vs. CHI,W,13,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,6,1
30,22018,203922,0021800301,"NOV 27, 2018",DET vs. NYK,W,11,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,1,1,0,3,1,-7,1
31,22018,203922,0021800287,"NOV 25, 2018",DET vs. PHX,W,14,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,4,-6,1
32,22018,203922,0021800267,"NOV 23, 2018",DET vs. HOU,W,13,4,5,0.8,1,2,0.5,1,2,0.5,0,2,2,0,0,0,1,2,10,3,1
33,22018,203922,0021800258,"NOV 21, 2018",DET @ HOU,L,13,2,4,0.5,0,0,0.0,2,2,1.0,0,1,1,0,1,0,0,1,6,-2,1
34,22018,203922,0021800240,"NOV 19, 2018",DET vs. CLE,W,20,2,5,0.4,1,2,0.5,0,0,0.0,0,2,2,3,0,0,0,1,5,1,1
35,22018,203922,0021800206,"NOV 14, 2018",DET @ TOR,W,17,1,3,0.333,1,2,0.5,4,5,0.8,0,1,1,0,0,0,1,1,7,-7,1
36,22018,203922,0021800184,"NOV 11, 2018",DET vs. CHA,L,22,2,9,0.222,1,6,0.167,0,0,0.0,0,2,2,1,0,1,0,0,5,-20,1
37,22018,203922,0021800169,"NOV 09, 2018",DET @ ATL,W,19,4,7,0.571,2,4,0.5,2,2,1.0,0,1,1,2,1,0,1,1,12,16,1
38,22018,203922,0021800154,"NOV 07, 2018",DET @ ORL,W,27,2,7,0.286,1,4,0.25,4,4,1.0,0,0,0,0,0,0,2,1,9,-10,1
39,22018,203922,0021800140,"NOV 05, 2018",DET vs. MIA,L,30,6,12,0.5,2,4,0.5,2,2,1.0,0,2,2,0,1,2,2,4,16,18,1
40,22018,203922,0021800125,"NOV 03, 2018",DET @ PHI,L,14,1,2,0.5,0,0,0.0,2,2,1.0,0,3,3,0,0,0,0,2,4,7,1
41,22018,203922,0021800104,"OCT 31, 2018",DET @ BKN,L,14,3,5,0.6,0,2,0.0,3,3,1.0,0,1,1,0,1,0,0,0,9,11,1
42,22018,203922,0021800099,"OCT 30, 2018",DET @ BOS,L,11,0,1,0.0,0,0,0.0,1,2,0.5,1,2,3,0,0,0,0,2,1,-5,1
43,22018,203922,0021800074,"OCT 27, 2018",DET vs. BOS,L,9,1,5,0.2,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,5,1
44,22018,203922,0021800063,"OCT 25, 2018",DET vs. CLE,W,10,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,-1,1
45,22018,203922,0021800031,"OCT 20, 2018",DET @ CHI,W,13,2,4,0.5,1,1,1.0,0,0,0.0,0,2,2,0,0,0,1,0,5,-5,1
46,22018,203922,0021800004,"OCT 17, 2018",DET vs. BKN,W,20,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,0,1,1,1,0,4,0,1
