,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,201950,0021800971,"MAR 06, 2019",NOP vs. UTA,L,32,8,17,0.471,0,4,0.0,0,0,0.0,0,3,3,3,2,0,3,2,16,-5,1
1,22018,201950,0021800956,"MAR 04, 2019",NOP @ UTA,W,32,12,23,0.522,4,7,0.571,2,2,1.0,0,2,2,4,1,0,1,0,30,-4,1
2,22018,201950,0021800941,"MAR 02, 2019",NOP @ DEN,W,35,10,23,0.435,4,9,0.444,5,5,1.0,0,3,3,5,3,1,6,3,29,15,1
3,22018,201950,0021800932,"MAR 01, 2019",NOP @ PHX,W,31,9,14,0.643,3,5,0.6,0,1,0.0,1,4,5,9,2,0,5,3,21,7,1
4,22018,201950,0021800921,"FEB 27, 2019",NOP @ LAL,L,36,8,19,0.421,1,9,0.111,2,3,0.667,0,7,7,10,0,0,3,4,19,13,1
5,22018,201950,0021800906,"FEB 25, 2019",NOP vs. PHI,L,34,7,16,0.438,2,8,0.25,6,7,0.857,1,4,5,7,2,1,3,2,22,3,1
6,22018,201950,0021800887,"FEB 23, 2019",NOP vs. LAL,W,33,10,18,0.556,5,9,0.556,2,3,0.667,0,3,3,7,3,0,1,2,27,1,1
7,22018,201950,0021800874,"FEB 22, 2019",NOP @ IND,L,25,5,12,0.417,1,4,0.25,3,5,0.6,2,5,7,4,2,1,1,2,14,0,1
8,22018,201950,0021800866,"FEB 14, 2019",NOP vs. OKC,W,39,12,27,0.444,3,8,0.375,5,5,1.0,0,5,5,7,2,3,2,1,32,19,1
9,22018,201950,0021800851,"FEB 12, 2019",NOP vs. ORL,L,24,7,15,0.467,1,4,0.25,1,1,1.0,0,3,3,6,2,1,0,1,16,-14,1
10,22018,201950,0021800831,"FEB 09, 2019",NOP @ MEM,L,30,7,14,0.5,1,2,0.5,0,2,0.0,3,4,7,5,1,0,2,1,15,7,1
11,22018,201950,0021800823,"FEB 08, 2019",NOP vs. MIN,W,36,8,21,0.381,1,5,0.2,10,10,1.0,0,4,4,9,3,1,4,1,27,18,1
12,22018,201950,0021800805,"FEB 06, 2019",NOP @ CHI,W,33,6,19,0.316,3,13,0.231,3,4,0.75,1,5,6,11,0,1,1,2,18,3,1
13,22018,201950,0021800793,"FEB 04, 2019",NOP vs. IND,L,39,6,15,0.4,0,7,0.0,7,9,0.778,3,9,12,9,1,1,5,0,19,1,1
14,22018,201950,0021800779,"FEB 02, 2019",NOP @ SAS,L,30,6,16,0.375,1,4,0.25,2,2,1.0,1,6,7,4,0,0,1,1,15,-16,1
15,22018,201950,0021800761,"JAN 30, 2019",NOP vs. DEN,L,36,7,13,0.538,3,5,0.6,5,6,0.833,1,5,6,6,1,0,4,3,22,-16,1
16,22018,201950,0021800753,"JAN 29, 2019",NOP @ HOU,W,38,6,18,0.333,2,6,0.333,5,5,1.0,1,5,6,8,1,6,4,1,19,5,1
17,22018,201950,0021800730,"JAN 26, 2019",NOP vs. SAS,L,34,9,20,0.45,3,6,0.5,8,12,0.667,2,5,7,3,0,1,1,0,29,-6,1
18,22018,201950,0021800717,"JAN 24, 2019",NOP @ OKC,L,37,9,19,0.474,3,8,0.375,1,1,1.0,0,9,9,13,4,1,5,2,22,-10,1
19,22018,201950,0021800714,"JAN 23, 2019",NOP vs. DET,L,38,14,24,0.583,0,2,0.0,1,2,0.5,1,4,5,7,0,0,0,1,29,-8,1
20,22018,201950,0021800697,"JAN 21, 2019",NOP @ MEM,W,39,9,16,0.563,1,4,0.25,2,6,0.333,2,9,11,6,2,0,4,0,21,5,1
21,22018,201950,0021800677,"JAN 18, 2019",NOP @ POR,L,37,9,14,0.643,0,4,0.0,2,2,1.0,0,2,2,6,1,0,2,1,20,-19,1
22,22018,201950,0021800663,"JAN 16, 2019",NOP @ GSW,L,41,8,19,0.421,4,9,0.444,5,8,0.625,1,5,6,7,1,1,0,2,25,-9,1
23,22018,201950,0021800650,"JAN 14, 2019",NOP @ LAC,W,39,8,24,0.333,2,6,0.333,1,3,0.333,3,2,5,8,3,2,1,2,19,24,2
24,22018,201950,0021800633,"JAN 12, 2019",NOP @ MIN,L,40,12,22,0.545,0,4,0.0,1,1,1.0,2,4,6,7,0,2,3,1,25,-3,1
25,22018,201950,0021800612,"JAN 09, 2019",NOP vs. CLE,W,36,8,13,0.615,0,3,0.0,2,2,1.0,1,6,7,5,3,0,2,3,18,25,1
26,22018,201950,0021800595,"JAN 07, 2019",NOP vs. MEM,W,33,5,10,0.5,2,3,0.667,1,2,0.5,1,3,4,6,4,0,1,0,13,13,1
27,22018,201950,0021800579,"JAN 05, 2019",NOP @ CLE,W,27,9,13,0.692,4,6,0.667,0,0,0.0,2,3,5,3,2,1,0,1,22,24,1
28,22018,201950,0021800557,"JAN 02, 2019",NOP @ BKN,L,37,8,16,0.5,3,5,0.6,1,2,0.5,1,3,4,4,1,0,3,3,20,6,1
29,22018,201950,0021800546,"DEC 31, 2018",NOP vs. MIN,W,38,8,17,0.471,2,3,0.667,8,8,1.0,0,4,4,8,0,0,5,0,26,2,1
30,22018,201950,0021800528,"DEC 29, 2018",NOP vs. HOU,L,42,9,20,0.45,1,7,0.143,1,1,1.0,0,6,6,9,1,1,4,5,20,1,1
31,22018,201950,0021800523,"DEC 28, 2018",NOP vs. DAL,W,35,5,19,0.263,0,4,0.0,8,8,1.0,4,3,7,8,2,1,5,5,18,-1,1
32,22018,201950,0021800509,"DEC 26, 2018",NOP @ DAL,L,35,9,16,0.563,3,5,0.6,4,6,0.667,1,4,5,6,1,1,1,3,25,7,1
