,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,202334,0021801221,"APR 10, 2019",BKN vs. MIA,W,15,3,5,0.6,0,0,0.0,0,0,0.0,3,7,10,0,0,0,0,0,6,10,1
1,22018,202334,0021801199,"APR 07, 2019",BKN @ IND,W,20,1,1,1.0,0,0,0.0,2,4,0.5,2,4,6,0,1,0,0,0,4,4,1
2,22018,202334,0021801193,"APR 06, 2019",BKN @ MIL,W,8,4,4,1.0,0,0,0.0,2,3,0.667,1,1,2,0,0,0,0,0,10,1,1
3,22018,202334,0021801169,"APR 03, 2019",BKN vs. TOR,L,9,1,2,0.5,0,0,0.0,3,4,0.75,0,3,3,0,0,0,0,3,5,-6,1
4,22018,202334,0021801154,"APR 01, 2019",BKN vs. MIL,L,20,1,3,0.333,0,0,0.0,2,2,1.0,3,11,14,1,0,2,2,4,4,-2,1
5,22018,202334,0021801137,"MAR 30, 2019",BKN vs. BOS,W,18,2,3,0.667,0,0,0.0,5,6,0.833,3,4,7,1,0,0,0,2,9,-11,1
6,22018,202334,0021801123,"MAR 28, 2019",BKN @ PHI,L,13,3,3,1.0,0,0,0.0,0,0,0.0,2,6,8,2,0,0,0,3,6,-6,1
7,22018,202334,0021801106,"MAR 25, 2019",BKN @ POR,L,24,2,2,1.0,0,0,0.0,2,3,0.667,4,10,14,0,0,1,2,6,6,8,1
8,22018,202334,0021801086,"MAR 22, 2019",BKN @ LAL,W,20,7,11,0.636,0,0,0.0,0,0,0.0,7,8,15,0,1,1,1,5,14,0,1
9,22018,202334,0021801063,"MAR 19, 2019",BKN @ SAC,W,13,2,3,0.667,0,0,0.0,2,2,1.0,1,3,4,1,1,0,0,4,6,-1,1
10,22018,202334,0021801049,"MAR 17, 2019",BKN @ LAC,L,18,2,4,0.5,0,0,0.0,1,2,0.5,4,5,9,0,0,1,0,5,5,9,1
11,22018,202334,0021801041,"MAR 16, 2019",BKN @ UTA,L,18,0,1,0.0,0,0,0.0,2,2,1.0,3,8,11,1,0,0,2,4,2,-21,1
12,22018,202334,0021801017,"MAR 13, 2019",BKN @ OKC,L,18,3,6,0.5,0,0,0.0,0,0,0.0,3,8,11,0,1,1,1,2,6,-1,1
13,22018,202334,0021801003,"MAR 11, 2019",BKN vs. DET,W,18,1,4,0.25,0,0,0.0,1,2,0.5,2,7,9,0,1,0,1,1,3,2,1
14,22018,202334,0021800987,"MAR 09, 2019",BKN @ ATL,W,18,0,1,0.0,0,0,0.0,1,6,0.167,2,6,8,2,0,0,0,1,1,8,1
15,22018,202334,0021800969,"MAR 06, 2019",BKN vs. CLE,W,21,2,4,0.5,0,0,0.0,0,0,0.0,2,10,12,0,0,0,1,3,4,2,1
16,22018,202334,0021800952,"MAR 04, 2019",BKN vs. DAL,W,20,1,2,0.5,0,0,0.0,2,2,1.0,1,9,10,0,0,0,0,2,4,36,1
17,22018,202334,0021800937,"MAR 02, 2019",BKN @ MIA,L,14,2,2,1.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,3,4,-10,1
18,22018,202334,0021800929,"MAR 01, 2019",BKN vs. CHA,L,10,0,0,0.0,0,0,0.0,0,0,0.0,0,4,4,0,0,0,0,2,0,1,1
19,22018,202334,0021800914,"FEB 27, 2019",BKN vs. WAS,L,10,0,2,0.0,0,0,0.0,3,4,0.75,1,4,5,1,1,0,1,3,3,-5,1
20,22018,202334,0021800900,"FEB 25, 2019",BKN vs. SAS,W,21,2,4,0.5,0,0,0.0,2,2,1.0,1,8,9,1,0,0,2,5,6,2,1
