,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,1627740,0021801223,"APR 10, 2019",NYK vs. DET,L,21,4,8,0.5,2,3,0.667,2,3,0.667,0,4,4,0,0,2,0,4,12,1,1
1,22018,1627740,0021801213,"APR 09, 2019",NYK @ CHI,W,14,2,7,0.286,1,3,0.333,0,1,0.0,0,5,5,0,0,0,0,1,5,-1,1
2,22018,1627740,0021801204,"APR 07, 2019",NYK vs. WAS,W,18,3,4,0.75,2,2,1.0,2,2,1.0,1,2,3,2,0,0,0,3,10,4,1
3,22018,1627740,0021801184,"APR 05, 2019",NYK @ HOU,L,23,6,8,0.75,1,1,1.0,3,4,0.75,0,7,7,0,0,0,2,3,16,-3,1
4,22018,1627740,0021801166,"APR 03, 2019",NYK @ ORL,L,6,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
5,22018,1627740,0021801125,"MAR 28, 2019",NYK vs. TOR,L,9,1,4,0.25,0,1,0.0,1,1,1.0,0,0,0,1,1,0,0,0,3,4,1
6,22018,1627740,0021801082,"MAR 22, 2019",NYK vs. DEN,L,3,1,3,0.333,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,0,3,2,1
7,22018,1627740,0021801068,"MAR 20, 2019",NYK vs. UTA,L,18,3,6,0.5,1,2,0.5,0,1,0.0,1,8,9,5,0,0,0,1,7,12,1
8,22018,1627740,0021801053,"MAR 18, 2019",NYK @ TOR,L,12,3,6,0.5,0,2,0.0,3,4,0.75,1,2,3,1,1,0,1,0,9,-4,1
9,22018,1627740,0021801032,"MAR 15, 2019",NYK @ SAS,L,4,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,0,0,-7,2
10,22018,1627740,0021800986,"MAR 09, 2019",NYK vs. SAC,L,4,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,0,1,0,0,1,0,-6,1
11,22018,1627740,0021800972,"MAR 06, 2019",NYK @ PHX,L,3,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,2,1
12,22018,1627740,0021800957,"MAR 04, 2019",NYK @ SAC,L,17,2,6,0.333,2,4,0.5,0,0,0.0,1,4,5,1,1,0,1,1,6,-12,1
13,22018,1627740,0021800947,"MAR 03, 2019",NYK @ LAC,L,15,1,5,0.2,0,2,0.0,3,4,0.75,0,3,3,0,0,0,2,4,5,-3,1
14,22018,1627740,0021800924,"FEB 28, 2019",NYK vs. CLE,L,27,4,10,0.4,3,5,0.6,2,2,1.0,0,5,5,0,1,0,0,5,13,-4,1
15,22018,1627740,0021800908,"FEB 26, 2019",NYK vs. ORL,W,36,5,11,0.455,3,6,0.5,0,0,0.0,0,9,9,5,2,0,1,1,13,18,1
16,22018,1627740,0021800896,"FEB 24, 2019",NYK vs. SAS,W,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2,1
17,22018,1627740,0021800392,"DEC 10, 2018",DET @ PHI,L,17,2,5,0.4,1,2,0.5,0,0,0.0,0,6,6,1,0,0,0,1,5,-11,1
18,22018,1627740,0021800074,"OCT 27, 2018",DET vs. BOS,L,8,2,5,0.4,1,2,0.5,2,2,1.0,0,3,3,0,0,0,0,1,7,3,1
