,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,202704,0021801223,"APR 10, 2019",DET @ NYK,W,25,6,12,0.5,3,6,0.5,6,6,1.0,1,3,4,7,0,0,2,3,21,25,1
1,22018,202704,0021801210,"APR 09, 2019",DET vs. MEM,W,22,5,16,0.313,2,5,0.4,0,0,0.0,0,1,1,5,1,0,2,1,12,2,1
2,22018,202704,0021801198,"APR 07, 2019",DET vs. CHA,L,22,3,11,0.273,2,5,0.4,1,1,1.0,1,3,4,3,0,1,0,1,9,-3,1
3,22018,202704,0021801186,"APR 05, 2019",DET @ OKC,L,27,4,14,0.286,2,8,0.25,0,1,0.0,0,1,1,3,1,0,2,4,10,-2,1
4,22018,202704,0021801165,"APR 03, 2019",DET vs. IND,L,23,6,13,0.462,3,7,0.429,1,2,0.5,0,5,5,4,0,0,5,4,16,-10,1
5,22018,202704,0021801152,"APR 01, 2019",DET @ IND,L,30,8,19,0.421,1,5,0.2,5,5,1.0,4,2,6,4,0,0,6,3,22,-2,1
6,22018,202704,0021801139,"MAR 30, 2019",DET vs. POR,W,34,10,22,0.455,3,6,0.5,5,6,0.833,1,4,5,5,0,1,2,2,28,10,1
7,22018,202704,0021801122,"MAR 28, 2019",DET vs. ORL,W,20,2,8,0.25,0,3,0.0,1,2,0.5,0,1,1,4,1,0,1,1,5,19,1
8,22018,202704,0021801115,"MAR 26, 2019",DET @ DEN,L,31,7,17,0.412,2,9,0.222,1,2,0.5,1,3,4,5,1,0,1,4,17,8,1
9,22018,202704,0021801101,"MAR 24, 2019",DET @ GSW,L,21,3,9,0.333,1,4,0.25,0,0,0.0,0,0,0,2,0,0,0,0,7,-7,1
10,22018,202704,0021801093,"MAR 23, 2019",DET @ POR,L,28,9,16,0.563,4,8,0.5,2,2,1.0,0,3,3,1,1,0,2,2,24,-5,1
11,22018,202704,0021801077,"MAR 21, 2019",DET @ PHX,W,24,5,11,0.455,3,7,0.429,1,1,1.0,0,2,2,3,2,0,4,1,14,6,1
12,22018,202704,0021801050,"MAR 18, 2019",DET @ CLE,L,24,6,11,0.545,2,7,0.286,1,2,0.5,1,1,2,4,0,0,4,0,15,-9,1
13,22018,202704,0021801044,"MAR 17, 2019",DET vs. TOR,W,24,5,10,0.5,2,3,0.667,8,9,0.889,0,2,2,4,1,0,0,1,20,-8,2
14,22018,202704,0021801026,"MAR 15, 2019",DET vs. LAL,W,29,6,19,0.316,4,10,0.4,4,5,0.8,0,5,5,5,1,1,1,1,20,21,1
15,22018,202704,0021801014,"MAR 13, 2019",DET @ MIA,L,24,3,15,0.2,0,6,0.0,2,2,1.0,0,1,1,3,0,0,3,4,8,-23,1
16,22018,202704,0021801003,"MAR 11, 2019",DET @ BKN,L,18,3,8,0.375,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,1,6,-3,1
17,22018,202704,0021800992,"MAR 10, 2019",DET vs. CHI,W,25,7,14,0.5,5,8,0.625,2,2,1.0,0,0,0,6,1,0,0,1,21,17,1
18,22018,202704,0021800980,"MAR 08, 2019",DET @ CHI,W,23,10,18,0.556,1,5,0.2,0,0,0.0,0,1,1,2,2,0,2,1,21,-5,1
19,22018,202704,0021800966,"MAR 06, 2019",DET vs. MIN,W,20,2,5,0.4,1,2,0.5,1,2,0.5,0,1,1,5,0,0,0,1,6,-1,1
20,22018,202704,0021800949,"MAR 03, 2019",DET vs. TOR,W,33,8,14,0.571,3,5,0.6,0,1,0.0,1,2,3,4,1,0,3,5,19,1,1
21,22018,202704,0021800935,"MAR 02, 2019",DET @ CLE,W,21,9,11,0.818,4,4,1.0,2,2,1.0,1,1,2,2,0,0,1,2,24,22,1
22,22018,202704,0021800917,"FEB 27, 2019",DET @ SAS,L,29,8,18,0.444,5,12,0.417,1,1,1.0,0,1,1,0,1,0,1,1,22,-13,1
23,22018,202704,0021800899,"FEB 25, 2019",DET vs. IND,W,27,3,10,0.3,2,5,0.4,6,6,1.0,0,2,2,5,1,0,3,2,14,-9,1
24,22018,202704,0021800888,"FEB 23, 2019",DET @ MIA,W,23,4,10,0.4,0,4,0.0,5,5,1.0,0,1,1,2,0,0,1,2,13,3,1
25,22018,202704,0021800877,"FEB 22, 2019",DET @ ATL,W,35,12,22,0.545,3,9,0.333,5,6,0.833,0,5,5,8,2,0,0,2,32,16,1
26,22018,202704,0021800855,"FEB 13, 2019",DET @ BOS,L,31,5,11,0.455,3,6,0.5,5,6,0.833,0,2,2,3,0,0,3,2,18,16,1
27,22018,202704,0021800840,"FEB 11, 2019",DET vs. WAS,W,29,5,8,0.625,4,4,1.0,2,2,1.0,0,0,0,6,1,0,7,2,16,9,1
28,22018,202704,0021800817,"FEB 08, 2019",DET vs. NYK,W,27,8,14,0.571,4,5,0.8,0,0,0.0,1,1,2,6,0,0,1,2,20,17,1
29,22018,202704,0021800799,"FEB 05, 2019",DET @ NYK,W,33,5,14,0.357,2,7,0.286,7,7,1.0,0,2,2,7,1,0,1,4,19,20,1
30,22018,202704,0021800790,"FEB 04, 2019",DET vs. DEN,W,22,6,11,0.545,2,5,0.4,0,0,0.0,0,1,1,4,0,0,1,2,14,4,1
31,22018,202704,0021800775,"FEB 02, 2019",DET vs. LAC,L,36,11,22,0.5,5,9,0.556,2,2,1.0,0,2,2,7,1,0,0,1,29,0,1
32,22018,202704,0021800764,"JAN 31, 2019",DET vs. DAL,W,35,6,14,0.429,1,4,0.25,4,4,1.0,2,5,7,9,2,0,2,5,17,18,1
33,22018,202704,0021800750,"JAN 29, 2019",DET vs. MIL,L,37,10,15,0.667,3,8,0.375,2,2,1.0,1,2,3,5,1,0,0,3,25,8,1
34,22018,202704,0021800726,"JAN 25, 2019",DET @ DAL,L,35,4,14,0.286,3,9,0.333,1,1,1.0,0,3,3,9,0,0,1,2,12,8,1
