,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,1627816,0021800968,"MAR 06, 2019",ATL vs. SAS,L,14,2,4,0.5,0,1,0.0,0,0,0.0,1,5,6,1,0,0,2,3,4,-12,1
1,22018,1627816,0021800953,"MAR 04, 2019",ATL @ MIA,L,21,1,6,0.167,0,1,0.0,4,4,1.0,3,3,6,0,0,1,1,2,6,16,1
2,22018,1627816,0021800946,"MAR 03, 2019",ATL @ CHI,W,26,2,6,0.333,2,3,0.667,3,4,0.75,1,4,5,3,1,1,0,3,9,1,1
3,22018,1627816,0021800542,"DEC 31, 2018",ATL @ IND,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-9,1
4,22018,1627816,0021800529,"DEC 29, 2018",ATL vs. CLE,W,16,5,7,0.714,1,2,0.5,0,0,0.0,2,1,3,1,0,0,0,1,11,8,1
5,22018,1627816,0021800522,"DEC 28, 2018",ATL @ MIN,W,23,4,8,0.5,1,2,0.5,3,4,0.75,1,4,5,1,0,2,2,4,12,-5,1
6,22018,1627816,0021800504,"DEC 26, 2018",ATL vs. IND,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-4,1
7,22018,1627816,0021800486,"DEC 23, 2018",ATL @ DET,W,3,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,0,0,-5,1
8,22018,1627816,0021800226,"NOV 17, 2018",ATL @ IND,L,11,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,2,0,1,0,1,1
9,22018,1627816,0021800214,"NOV 15, 2018",ATL @ DEN,L,24,5,8,0.625,0,3,0.0,1,2,0.5,3,1,4,4,1,0,1,2,11,-11,1
10,22018,1627816,0021800201,"NOV 13, 2018",ATL @ GSW,L,21,2,5,0.4,0,1,0.0,0,0,0.0,3,5,8,0,0,0,0,2,4,4,1
11,22018,1627816,0021800189,"NOV 11, 2018",ATL @ LAL,L,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-9,1
12,22018,1627816,0021800169,"NOV 09, 2018",ATL vs. DET,L,11,1,3,0.333,1,2,0.5,0,0,0.0,1,1,2,0,0,0,0,5,3,6,1
13,22018,1627816,0021800155,"NOV 07, 2018",ATL vs. NYK,L,9,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,0,0,0,2,3,4,-5,1
14,22018,1627816,0021800149,"NOV 06, 2018",ATL @ CHA,L,17,3,5,0.6,1,1,1.0,1,2,0.5,2,3,5,0,0,2,1,0,8,-10,1
15,22018,1627816,0021800128,"NOV 03, 2018",ATL vs. MIA,W,10,2,3,0.667,1,1,1.0,0,0,0.0,1,2,3,1,0,0,0,2,5,-7,1
16,22018,1627816,0021800114,"NOV 01, 2018",ATL vs. SAC,L,17,3,6,0.5,0,0,0.0,3,4,0.75,3,5,8,0,0,0,0,2,9,-6,1
17,22018,1627816,0021800052,"OCT 24, 2018",ATL vs. DAL,W,6,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,1,1,-11,1
18,22018,1627816,0021800036,"OCT 21, 2018",ATL @ CLE,W,24,1,3,0.333,0,1,0.0,1,2,0.5,1,4,5,4,0,0,1,3,3,6,1
19,22018,1627816,0021800020,"OCT 19, 2018",ATL @ MEM,L,21,3,4,0.75,1,1,1.0,1,4,0.25,4,3,7,2,1,1,0,6,8,-2,1
20,22018,1627816,0021800007,"OCT 17, 2018",ATL @ NYK,L,21,4,8,0.5,1,3,0.333,0,1,0.0,1,1,2,0,1,0,3,4,9,-21,1
