,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,202340,0021801035,"MAR 16, 2019",MEM @ WAS,L,34,9,17,0.529,3,9,0.333,0,0,0.0,1,1,2,5,0,0,2,3,21,-9,1
1,22018,202340,0021801016,"MAR 13, 2019",MEM @ ATL,L,19,2,8,0.25,0,4,0.0,1,1,1.0,1,0,1,1,0,0,2,2,5,-27,1
2,22018,202340,0021800996,"MAR 10, 2019",MEM vs. ORL,W,37,8,17,0.471,3,8,0.375,2,2,1.0,0,2,2,3,2,0,2,1,21,26,1
3,22018,202340,0021800982,"MAR 08, 2019",MEM vs. UTA,W,36,2,7,0.286,1,1,1.0,2,2,1.0,0,1,1,6,1,0,3,1,7,10,1
4,22018,202340,0021800962,"MAR 05, 2019",MEM vs. POR,W,34,5,14,0.357,3,8,0.375,1,2,0.5,0,3,3,3,2,0,2,3,14,5,1
5,22018,202340,0021800951,"MAR 03, 2019",MEM @ OKC,L,35,11,19,0.579,2,6,0.333,3,3,1.0,0,5,5,7,2,0,3,3,27,3,1
6,22018,202340,0021800939,"MAR 02, 2019",MEM @ DAL,W,32,5,12,0.417,3,6,0.5,2,2,1.0,1,4,5,5,0,0,0,3,15,25,1
7,22018,202340,0021800916,"FEB 27, 2019",MEM vs. CHI,L,38,7,18,0.389,3,7,0.429,6,6,1.0,3,4,7,7,1,0,1,1,23,-1,1
8,22018,202340,0021800904,"FEB 25, 2019",MEM vs. LAL,W,34,5,14,0.357,3,8,0.375,2,2,1.0,1,5,6,3,1,0,2,3,15,1,1
9,22018,202340,0021800885,"FEB 23, 2019",MEM @ CLE,L,19,1,5,0.2,0,2,0.0,2,3,0.667,0,1,1,2,0,0,2,4,4,-19,1
10,22018,202340,0021800879,"FEB 22, 2019",MEM vs. LAC,L,33,7,14,0.5,1,3,0.333,2,2,1.0,1,2,3,1,2,0,2,5,17,-1,1
11,22018,202340,0021800858,"FEB 13, 2019",MEM @ CHI,L,29,7,12,0.583,1,2,0.5,0,0,0.0,0,1,1,5,1,0,2,1,15,-24,1
12,22018,202340,0021800850,"FEB 12, 2019",MEM vs. SAS,L,38,15,21,0.714,3,5,0.6,0,0,0.0,0,6,6,6,1,0,2,1,33,-1,1
13,22018,202340,0021800831,"FEB 09, 2019",MEM vs. NOP,W,25,3,10,0.3,2,4,0.5,0,0,0.0,0,1,1,2,1,0,3,3,8,-6,1
14,22018,202340,0021800796,"FEB 05, 2019",LAC @ CHA,W,40,2,5,0.4,1,2,0.5,1,2,0.5,0,2,2,1,0,1,1,3,6,5,1
15,22018,202340,0021800789,"FEB 03, 2019",LAC @ TOR,L,22,2,6,0.333,0,3,0.0,0,0,0.0,0,2,2,0,0,0,0,2,4,-7,1
16,22018,202340,0021800775,"FEB 02, 2019",LAC @ DET,W,25,2,7,0.286,2,4,0.5,0,0,0.0,1,0,1,2,0,0,0,0,6,10,1
17,22018,202340,0021800769,"JAN 31, 2019",LAC vs. LAL,L,35,5,15,0.333,2,9,0.222,1,2,0.5,2,6,8,1,2,1,1,1,13,3,1
18,22018,202340,0021800748,"JAN 28, 2019",LAC vs. ATL,L,29,4,10,0.4,4,8,0.5,0,0,0.0,1,1,2,0,0,0,1,5,12,11,1
19,22018,202340,0021800736,"JAN 27, 2019",LAC vs. SAC,W,37,4,8,0.5,2,3,0.667,2,2,1.0,1,5,6,6,1,0,2,4,12,14,1
20,22018,202340,0021800723,"JAN 25, 2019",LAC @ CHI,W,35,5,12,0.417,1,2,0.5,0,0,0.0,1,4,5,2,1,0,2,2,11,8,1
21,22018,202340,0021800709,"JAN 23, 2019",LAC @ MIA,W,35,5,11,0.455,2,6,0.333,0,0,0.0,2,0,2,3,1,0,1,2,12,10,1
22,22018,202340,0021800704,"JAN 22, 2019",LAC @ DAL,L,39,5,11,0.455,3,6,0.5,2,2,1.0,2,3,5,3,0,0,1,2,15,5,1
23,22018,202340,0021800690,"JAN 20, 2019",LAC @ SAS,W,41,6,15,0.4,3,6,0.5,0,0,0.0,0,5,5,4,1,0,2,2,15,-2,1
24,22018,202340,0021800676,"JAN 18, 2019",LAC vs. GSW,L,33,3,13,0.231,0,4,0.0,0,0,0.0,3,1,4,0,0,0,2,5,6,-11,1
25,22018,202340,0021800664,"JAN 16, 2019",LAC vs. UTA,L,25,6,10,0.6,3,4,0.75,0,0,0.0,1,2,3,1,0,0,2,3,15,-21,1
26,22018,202340,0021800650,"JAN 14, 2019",LAC vs. NOP,L,30,3,9,0.333,3,8,0.375,0,0,0.0,0,2,2,5,0,0,2,1,9,-13,2
27,22018,202340,0021800630,"JAN 12, 2019",LAC vs. DET,L,22,1,3,0.333,1,1,1.0,0,0,0.0,0,0,0,2,0,0,0,1,3,-9,1
28,22018,202340,0021800618,"JAN 10, 2019",LAC @ DEN,L,26,1,6,0.167,0,4,0.0,0,0,0.0,0,2,2,2,2,0,0,1,2,-11,1
29,22018,202340,0021800606,"JAN 08, 2019",LAC vs. CHA,W,29,3,9,0.333,2,3,0.667,2,2,1.0,0,1,1,1,0,1,1,2,10,4,1
