,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,1628978,0021801010,"MAR 12, 2019",MIL @ NOP,W,13,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,0,0,0,0,1,3,11,1
1,22018,1628978,0021800999,"MAR 10, 2019",MIL @ SAS,L,13,1,5,0.2,0,4,0.0,0,0,0.0,1,0,1,2,0,0,1,1,2,4,1
2,22018,1628978,0021800990,"MAR 09, 2019",MIL vs. CHA,W,18,4,7,0.571,3,6,0.5,0,1,0.0,1,3,4,1,1,0,0,2,11,12,1
3,22018,1628978,0021800975,"MAR 07, 2019",MIL vs. IND,W,9,2,4,0.5,1,3,0.333,0,0,0.0,1,1,2,1,0,0,0,0,5,-5,1
4,22018,1628978,0021800550,"JAN 01, 2019",MIL vs. DET,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,1,0,0,-2,1
5,22018,1628978,0021800497,"DEC 25, 2018",MIL @ NYK,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,1
6,22018,1628978,0021800443,"DEC 17, 2018",MIL @ DET,W,8,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,1,1,0,0,-5,1
7,22018,1628978,0021800423,"DEC 14, 2018",MIL @ CLE,W,23,3,7,0.429,0,3,0.0,0,0,0.0,1,2,3,0,3,2,0,3,6,8,1
8,22018,1628978,0021800395,"DEC 10, 2018",MIL vs. CLE,W,13,1,4,0.25,1,3,0.333,0,0,0.0,2,2,4,1,0,0,1,2,3,9,1
9,22018,1628978,0021800361,"DEC 05, 2018",MIL vs. DET,W,17,1,5,0.2,1,4,0.25,0,0,0.0,0,2,2,1,2,0,2,0,3,0,1
10,22018,1628978,0021800330,"DEC 01, 2018",MIL @ NYK,L,13,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,2,2,0,4,1
11,22018,1628978,0021800310,"NOV 28, 2018",MIL vs. CHI,W,14,0,3,0.0,0,3,0.0,0,0,0.0,1,0,1,1,3,0,0,3,0,13,1
12,22018,1628978,0021800294,"NOV 26, 2018",MIL @ CHA,L,11,3,3,1.0,2,2,1.0,0,0,0.0,2,0,2,1,0,0,0,3,8,11,1
13,22018,1628978,0021800207,"NOV 14, 2018",MIL vs. MEM,L,6,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,2,3,-7,1
14,22018,1628978,0021800187,"NOV 11, 2018",MIL @ DEN,W,13,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,2,0,0,0,0,2,-5,1
15,22018,1628978,0021800175,"NOV 10, 2018",MIL @ LAC,L,15,2,7,0.286,0,3,0.0,0,0,0.0,0,2,2,0,0,0,1,1,4,-17,1
16,22018,1628978,0021800166,"NOV 08, 2018",MIL @ GSW,W,14,2,6,0.333,0,4,0.0,0,0,0.0,1,2,3,3,0,0,0,3,4,13,1
17,22018,1628978,0021800152,"NOV 06, 2018",MIL @ POR,L,23,2,6,0.333,2,5,0.4,0,0,0.0,0,1,1,0,0,0,1,0,6,-8,1
18,22018,1628978,0021800133,"NOV 04, 2018",MIL vs. SAC,W,17,2,5,0.4,1,4,0.25,0,0,0.0,2,1,3,3,2,0,0,3,5,15,1
19,22018,1628978,0021800115,"NOV 01, 2018",MIL @ BOS,L,24,3,6,0.5,1,4,0.25,1,1,1.0,0,5,5,2,0,0,0,2,8,16,1
20,22018,1628978,0021800092,"OCT 29, 2018",MIL vs. TOR,W,23,4,9,0.444,2,5,0.4,2,2,1.0,0,8,8,2,0,0,1,0,12,7,1
21,22018,1628978,0021800081,"OCT 27, 2018",MIL vs. ORL,W,18,6,9,0.667,1,4,0.25,2,2,1.0,0,3,3,0,0,0,1,1,15,17,1
22,22018,1628978,0021800071,"OCT 26, 2018",MIL @ MIN,W,19,4,9,0.444,1,5,0.2,0,0,0.0,2,2,4,5,0,0,0,1,9,20,1
23,22018,1628978,0021800059,"OCT 24, 2018",MIL vs. PHI,W,20,2,4,0.5,1,3,0.333,0,0,0.0,0,6,6,2,0,2,1,1,5,3,1
24,22018,1628978,0021800042,"OCT 22, 2018",MIL vs. NYK,W,20,0,3,0.0,0,2,0.0,1,2,0.5,1,2,3,1,0,0,1,3,1,-8,1
25,22018,1628978,0021800023,"OCT 19, 2018",MIL vs. IND,W,20,2,5,0.4,1,4,0.25,3,4,0.75,0,2,2,0,1,0,4,4,8,15,1
26,22018,1628978,0021800003,"OCT 17, 2018",MIL @ CHA,W,22,3,6,0.5,2,4,0.5,0,0,0.0,1,1,2,1,1,0,1,0,8,-9,1
