,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,101141,0021801226,"APR 10, 2019",MIL vs. OKC,L,24,1,5,0.2,0,3,0.0,2,3,0.667,0,8,8,0,0,0,2,3,4,-5,1
1,22018,101141,0021801202,"APR 07, 2019",MIL vs. ATL,W,18,0,5,0.0,0,2,0.0,3,4,0.75,0,4,4,1,0,0,1,4,3,-9,1
2,22018,101141,0021801193,"APR 06, 2019",MIL vs. BKN,L,25,5,10,0.5,1,3,0.333,1,1,1.0,1,6,7,0,1,0,0,3,12,0,1
3,22018,101141,0021801177,"APR 04, 2019",MIL @ PHI,W,19,1,5,0.2,1,4,0.25,0,0,0.0,0,2,2,0,0,0,0,3,3,-2,1
4,22018,101141,0021801145,"MAR 31, 2019",MIL @ ATL,L,22,3,7,0.429,1,3,0.333,0,0,0.0,1,7,8,0,0,0,3,3,7,-2,1
5,22018,101141,0021801127,"MAR 28, 2019",MIL vs. LAC,W,22,0,2,0.0,0,1,0.0,2,2,1.0,0,2,2,1,0,2,1,3,2,20,1
6,22018,101141,0021801111,"MAR 26, 2019",MIL vs. HOU,W,17,3,5,0.6,1,2,0.5,0,0,0.0,1,3,4,1,0,0,0,0,7,8,1
7,22018,101141,0021801096,"MAR 24, 2019",MIL vs. CLE,W,20,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,1,0,1,0,3,2,2,1
8,22018,101141,0021801085,"MAR 22, 2019",MIL vs. MIA,W,27,4,6,0.667,3,3,1.0,2,3,0.667,1,4,5,1,1,0,0,2,13,26,1
9,22018,101141,0021801065,"MAR 20, 2019",MIL @ CLE,L,25,4,9,0.444,0,2,0.0,0,2,0.0,2,5,7,1,0,2,2,4,8,14,1
