,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,1627790,0021801209,"APR 09, 2019",CLE vs. CHA,L,21,3,6,0.5,0,0,0.0,0,0,0.0,2,2,4,1,0,0,0,2,6,-11,1
1,22018,1627790,0021801196,"APR 07, 2019",CLE vs. SAS,L,17,5,6,0.833,0,0,0.0,4,5,0.8,4,2,6,2,0,0,3,0,14,-11,1
2,22018,1627790,0021801191,"APR 05, 2019",CLE @ GSW,L,17,4,8,0.5,0,0,0.0,4,4,1.0,3,3,6,0,0,0,0,1,12,-4,1
3,22018,1627790,0021801178,"APR 04, 2019",CLE @ SAC,L,31,7,9,0.778,0,0,0.0,0,2,0.0,2,8,10,4,0,1,5,1,14,-9,1
4,22018,1627790,0021801160,"APR 01, 2019",CLE @ PHX,L,14,5,6,0.833,0,0,0.0,5,9,0.556,5,2,7,2,0,1,0,3,15,11,1
5,22018,1627790,0021801136,"MAR 30, 2019",CLE @ LAC,L,7,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,2,4,-2,1
6,22018,1627790,0021801081,"MAR 22, 2019",CLE vs. LAC,L,14,0,2,0.0,0,0,0.0,0,0,0.0,0,3,3,2,0,1,2,2,0,1,1
7,22018,1627790,0021801065,"MAR 20, 2019",CLE vs. MIL,W,25,3,6,0.5,0,0,0.0,2,4,0.5,6,4,10,2,0,2,0,3,8,-3,1
8,22018,1627790,0021801050,"MAR 18, 2019",CLE vs. DET,W,25,2,5,0.4,0,0,0.0,4,6,0.667,0,6,6,1,1,0,1,4,8,23,1
9,22018,1627790,0021801037,"MAR 16, 2019",CLE @ DAL,L,31,4,5,0.8,0,0,0.0,3,3,1.0,2,3,5,3,0,0,2,4,11,14,1
10,22018,1627790,0021801021,"MAR 14, 2019",CLE @ ORL,L,30,5,11,0.455,0,0,0.0,1,1,1.0,2,6,8,1,0,0,0,2,11,-21,1
11,22018,1627790,0021801008,"MAR 12, 2019",CLE @ PHI,L,34,6,12,0.5,0,0,0.0,0,1,0.0,3,2,5,2,0,0,2,2,12,-9,1
12,22018,1627790,0021801001,"MAR 11, 2019",CLE vs. TOR,W,27,8,12,0.667,0,0,0.0,1,1,1.0,3,4,7,0,0,0,3,1,17,17,1
13,22018,1627790,0021800979,"MAR 08, 2019",CLE @ MIA,L,15,2,3,0.667,0,0,0.0,2,4,0.5,0,6,6,1,1,0,1,1,6,0,1
14,22018,1627790,0021800924,"FEB 28, 2019",CLE @ NYK,W,26,3,6,0.5,0,0,0.0,2,4,0.5,3,2,5,2,0,0,2,2,8,13,1
15,22018,1627790,0021800898,"FEB 25, 2019",CLE vs. POR,L,22,2,5,0.4,0,0,0.0,0,0,0.0,1,3,4,1,0,0,1,1,4,-4,1
16,22018,1627790,0021800885,"FEB 23, 2019",CLE vs. MEM,W,30,6,7,0.857,0,0,0.0,6,7,0.857,2,5,7,1,0,0,3,4,18,10,1
17,22018,1627790,0021800867,"FEB 21, 2019",CLE vs. PHX,W,26,7,9,0.778,0,0,0.0,1,2,0.5,4,8,12,1,1,2,2,3,15,3,1
18,22018,1627790,0021800853,"FEB 13, 2019",CLE vs. BKN,L,30,2,5,0.4,0,0,0.0,2,2,1.0,2,4,6,1,1,0,1,6,6,-10,1
19,22018,1627790,0021800826,"FEB 09, 2019",CLE @ IND,L,17,1,4,0.25,0,0,0.0,1,2,0.5,1,2,3,1,0,0,1,2,3,-6,1
20,22018,1627790,0021800819,"FEB 08, 2019",CLE @ WAS,L,16,3,4,0.75,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,1,6,-3,1
21,22018,1627790,0021800797,"FEB 05, 2019",CLE vs. BOS,L,23,3,7,0.429,0,0,0.0,2,2,1.0,3,9,12,1,0,0,0,2,8,10,1
22,22018,1627790,0021800780,"FEB 02, 2019",CLE vs. DAL,L,20,4,9,0.444,0,0,0.0,0,0,0.0,3,3,6,0,1,0,2,4,8,-3,1
23,22018,1627790,0021800749,"JAN 29, 2019",CLE vs. WAS,W,23,6,10,0.6,0,0,0.0,0,0,0.0,3,9,12,1,0,0,2,1,12,-4,1
24,22018,1627790,0021800735,"JAN 27, 2019",CLE @ CHI,W,36,4,11,0.364,0,0,0.0,0,0,0.0,3,11,14,3,1,1,0,3,8,2,1
25,22018,1627790,0021800722,"JAN 25, 2019",CLE vs. MIA,L,27,4,7,0.571,0,0,0.0,3,4,0.75,2,7,9,1,1,1,1,3,11,7,1
26,22018,1627790,0021800707,"JAN 23, 2019",CLE @ BOS,L,33,9,17,0.529,0,0,0.0,1,3,0.333,6,2,8,0,0,0,5,2,19,-22,1
27,22018,1627790,0021800692,"JAN 21, 2019",CLE vs. CHI,L,28,4,7,0.571,0,0,0.0,5,6,0.833,1,8,9,2,1,1,1,5,13,-7,1
28,22018,1627790,0021800687,"JAN 19, 2019",CLE @ DEN,L,31,9,12,0.75,0,0,0.0,5,6,0.833,0,6,6,0,0,0,0,2,23,-16,1
29,22018,1627790,0021800675,"JAN 18, 2019",CLE @ UTA,L,34,7,12,0.583,0,0,0.0,1,2,0.5,2,8,10,0,1,1,0,3,15,-5,1
30,22018,1627790,0021800662,"JAN 16, 2019",CLE @ POR,L,27,5,8,0.625,0,0,0.0,6,7,0.857,3,5,8,1,0,2,0,2,16,3,1
31,22018,1627790,0021800644,"JAN 13, 2019",CLE @ LAL,W,10,0,1,0.0,0,0,0.0,0,0,0.0,1,3,4,1,0,0,0,2,0,-7,1
32,22018,1627790,0021800625,"JAN 11, 2019",CLE @ HOU,L,24,6,8,0.75,0,0,0.0,6,6,1.0,3,5,8,0,2,0,0,1,18,-7,1
33,22018,1627790,0021800612,"JAN 09, 2019",CLE @ NOP,L,20,5,9,0.556,0,0,0.0,0,0,0.0,1,3,4,2,0,1,0,4,10,12,1
34,22018,1627790,0021800599,"JAN 08, 2019",CLE vs. IND,L,13,0,1,0.0,0,0,0.0,6,6,1.0,4,2,6,0,0,0,0,0,6,-4,1
35,22018,1627790,0021800508,"DEC 26, 2018",CLE @ MEM,L,22,2,8,0.25,0,0,0.0,2,2,1.0,4,7,11,2,0,0,1,2,6,1,1
