,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,201583,0021801212,"APR 09, 2019",MIA vs. PHI,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1
1,22018,201583,0021801153,"APR 01, 2019",MIA @ BOS,L,6,0,1,0.0,0,1,0.0,0,0,0.0,1,3,4,0,0,0,0,0,0,2,1
2,22018,201583,0021801141,"MAR 30, 2019",MIA @ NYK,W,6,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,1,1
3,22018,201583,0021801085,"MAR 22, 2019",MIA @ MIL,L,5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,-6,1
4,22018,201583,0021801014,"MAR 13, 2019",MIA vs. DET,W,6,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,2,1
5,22018,201583,0021800993,"MAR 10, 2019",MIA vs. TOR,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,1,1
6,22018,201583,0021800937,"MAR 02, 2019",MIA vs. BKN,W,4,0,3,0.0,0,1,0.0,1,2,0.5,2,1,3,0,0,0,0,0,1,1,1
7,22018,201583,0021800901,"FEB 25, 2019",MIA vs. PHX,L,7,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,1,3,4,1
8,22018,201583,0021800888,"FEB 23, 2019",MIA vs. DET,L,3,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,1,1
9,22018,201583,0021800847,"FEB 11, 2019",MIA @ DEN,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,2,1
10,22018,201583,0021800353,"DEC 04, 2018",PHX vs. SAC,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-8,1
11,22018,201583,0021800337,"DEC 02, 2018",PHX @ LAL,L,8,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-16,1
12,22018,201583,0021800327,"NOV 30, 2018",PHX vs. ORL,L,20,1,4,0.25,0,3,0.0,0,0,0.0,2,2,4,1,0,0,1,0,2,-2,1
13,22018,201583,0021800211,"NOV 14, 2018",PHX vs. SAS,W,7,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,2,0,-4,1
14,22018,201583,0021800164,"NOV 08, 2018",PHX vs. BOS,L,15,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,1,1,0,0,3,0,-9,1
15,22018,201583,0021800151,"NOV 06, 2018",PHX vs. BKN,L,22,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,2,0,0,2,1,0,-7,1
16,22018,201583,0021800136,"NOV 04, 2018",PHX vs. MEM,W,28,2,7,0.286,1,4,0.25,0,0,0.0,1,6,7,0,0,0,1,4,5,6,1
17,22018,201583,0021800123,"NOV 02, 2018",PHX vs. TOR,L,25,1,5,0.2,1,2,0.5,2,4,0.5,1,5,6,1,0,0,1,2,5,-13,1
18,22018,201583,0021800110,"OCT 31, 2018",PHX vs. SAS,L,8,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-16,1
19,22018,201583,0021800085,"OCT 28, 2018",PHX @ OKC,L,31,4,10,0.4,1,4,0.25,6,6,1.0,2,3,5,0,1,0,2,1,15,-3,1
20,22018,201583,0021800080,"OCT 27, 2018",PHX @ MEM,L,22,2,6,0.333,1,3,0.333,2,2,1.0,0,2,2,3,1,0,1,2,7,-7,1
21,22018,201583,0021800060,"OCT 24, 2018",PHX vs. LAL,L,19,4,6,0.667,1,3,0.333,0,0,0.0,1,2,3,2,0,0,1,2,9,-12,1
22,22018,201583,0021800047,"OCT 22, 2018",PHX @ GSW,L,21,1,4,0.25,0,3,0.0,1,2,0.5,3,0,3,2,0,0,1,2,3,-7,1
23,22018,201583,0021800033,"OCT 20, 2018",PHX @ DEN,L,22,3,11,0.273,2,8,0.25,0,0,0.0,1,0,1,2,0,0,0,1,8,-6,1
24,22018,201583,0021800013,"OCT 17, 2018",PHX vs. DAL,W,24,1,4,0.25,0,1,0.0,0,0,0.0,3,4,7,3,0,0,1,0,2,22,1
