,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,1628425,0021801226,"APR 10, 2019",MIL vs. OKC,L,23,2,7,0.286,0,4,0.0,3,4,0.75,0,3,3,3,0,0,3,4,7,-14,1
1,22018,1628425,0021801202,"APR 07, 2019",MIL vs. ATL,W,27,3,8,0.375,0,1,0.0,4,4,1.0,2,5,7,0,0,0,1,2,10,18,1
2,22018,1628425,0021801193,"APR 06, 2019",MIL vs. BKN,L,29,5,7,0.714,1,2,0.5,0,2,0.0,0,4,4,5,0,0,2,1,11,3,1
3,22018,1628425,0021801177,"APR 04, 2019",MIL @ PHI,W,35,5,12,0.417,1,3,0.333,1,2,0.5,0,5,5,3,1,0,2,0,12,10,1
4,22018,1628425,0021801154,"APR 01, 2019",MIL @ BKN,W,36,6,11,0.545,1,4,0.25,1,1,1.0,0,5,5,3,1,0,2,4,14,-1,1
5,22018,1628425,0021801145,"MAR 31, 2019",MIL @ ATL,L,33,10,22,0.455,5,10,0.5,2,2,1.0,2,7,9,3,3,1,2,2,27,-2,1
6,22018,1628425,0021801127,"MAR 28, 2019",MIL vs. LAC,W,24,6,10,0.6,3,6,0.5,0,0,0.0,0,0,0,1,0,1,0,6,15,-10,1
7,22018,1628425,0021801111,"MAR 26, 2019",MIL vs. HOU,W,26,4,8,0.5,0,2,0.0,0,0,0.0,0,11,11,3,1,1,1,1,8,1,1
8,22018,1628425,0021801096,"MAR 24, 2019",MIL vs. CLE,W,17,5,8,0.625,2,3,0.667,0,1,0.0,0,2,2,1,0,0,0,2,12,16,1
9,22018,1628425,0021801085,"MAR 22, 2019",MIL vs. MIA,W,15,2,6,0.333,0,1,0.0,0,1,0.0,1,3,4,2,0,0,1,1,4,19,1
10,22018,1628425,0021800891,"FEB 23, 2019",MIL vs. MIN,W,16,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,2,4,-2,1
11,22018,1628425,0021800870,"FEB 21, 2019",MIL vs. BOS,W,9,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,1,1
12,22018,1628425,0021800854,"FEB 13, 2019",MIL @ IND,W,15,0,0,0.0,0,0,0.0,1,2,0.5,0,2,2,0,1,0,1,1,1,-2,1
13,22018,1628425,0021800843,"FEB 11, 2019",MIL @ CHI,W,16,2,6,0.333,0,2,0.0,0,0,0.0,1,1,2,0,0,0,0,2,4,-4,1
14,22018,1628425,0021800833,"FEB 09, 2019",MIL vs. ORL,L,14,0,3,0.0,0,2,0.0,0,0,0.0,0,3,3,2,0,0,2,0,0,-9,1
15,22018,1628425,0021800821,"FEB 08, 2019",MIL @ DAL,W,28,4,8,0.5,2,4,0.5,0,0,0.0,1,4,5,3,0,0,1,3,10,-6,1
16,22018,1628425,0021800806,"FEB 06, 2019",MIL vs. WAS,W,18,2,3,0.667,1,2,0.5,2,4,0.5,0,4,4,1,1,0,0,1,7,-3,1
17,22018,1628425,0021800792,"FEB 04, 2019",MIL @ BKN,W,16,1,3,0.333,0,2,0.0,0,0,0.0,1,1,2,1,1,0,0,0,2,8,1
18,22018,1628425,0021800778,"FEB 02, 2019",MIL @ WAS,W,17,1,7,0.143,1,5,0.2,0,0,0.0,0,0,0,1,1,1,0,2,3,-18,1
19,22018,1628425,0021800766,"JAN 31, 2019",MIL @ TOR,W,10,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,1,0,0,-14,1
20,22018,1628425,0021800738,"JAN 27, 2019",MIL @ OKC,L,20,2,7,0.286,1,2,0.5,0,0,0.0,1,2,3,0,1,0,1,1,5,-12,1
21,22018,1628425,0021800727,"JAN 25, 2019",MIL vs. CHA,W,23,2,5,0.4,0,2,0.0,5,5,1.0,1,2,3,2,0,0,1,2,9,-6,1
22,22018,1628425,0021800694,"JAN 21, 2019",MIL vs. DAL,W,19,4,4,1.0,3,3,1.0,0,0,0.0,1,1,2,2,1,0,1,2,11,4,1
23,22018,1628425,0021800682,"JAN 19, 2019",MIL @ ORL,W,19,1,2,0.5,1,2,0.5,0,0,0.0,0,2,2,2,0,0,2,1,3,-4,1
24,22018,1628425,0021800660,"JAN 16, 2019",MIL @ MEM,W,28,4,5,0.8,2,3,0.667,1,2,0.5,1,6,7,4,1,1,5,2,11,-4,1
25,22018,1628425,0021800654,"JAN 15, 2019",MIL vs. MIA,W,22,5,10,0.5,3,6,0.5,0,0,0.0,0,1,1,6,1,0,1,2,13,18,1
26,22018,1628425,0021800640,"JAN 13, 2019",MIL @ ATL,W,16,2,4,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,5,6,1
27,22018,1628425,0021800622,"JAN 11, 2019",MIL @ WAS,L,27,4,7,0.571,1,3,0.333,1,2,0.5,3,4,7,1,0,0,2,1,10,-13,1
28,22018,1628425,0021800610,"JAN 09, 2019",MIL @ HOU,W,21,5,12,0.417,3,8,0.375,0,0,0.0,1,2,3,4,1,0,0,2,13,-2,1
29,22018,1628425,0021800594,"JAN 07, 2019",MIL vs. UTA,W,13,1,2,0.5,0,1,0.0,0,0,0.0,0,3,3,3,0,0,0,3,2,4,1
30,22018,1628425,0021800580,"JAN 05, 2019",MIL vs. TOR,L,14,4,7,0.571,3,6,0.5,0,0,0.0,0,2,2,0,0,0,0,2,11,4,1
31,22018,1628425,0021800550,"JAN 01, 2019",MIL vs. DET,W,16,2,3,0.667,0,1,0.0,0,0,0.0,0,2,2,1,3,0,0,1,4,3,1
32,22018,1628425,0021800527,"DEC 29, 2018",MIL vs. BKN,W,18,2,7,0.286,1,4,0.25,0,0,0.0,0,2,2,1,0,0,1,4,5,12,1
33,22018,1628425,0021800513,"DEC 27, 2018",MIL vs. NYK,W,13,0,2,0.0,0,1,0.0,0,0,0.0,0,4,4,0,0,0,1,0,0,3,1
34,22018,1628425,0021800497,"DEC 25, 2018",MIL @ NYK,W,14,1,5,0.2,1,2,0.5,0,0,0.0,0,3,3,2,0,0,0,2,3,1,1
35,22018,1628425,0021800482,"DEC 22, 2018",MIL @ MIA,L,12,4,7,0.571,1,3,0.333,0,0,0.0,0,4,4,0,0,1,3,0,9,-12,1
36,22018,1628425,0021800473,"DEC 21, 2018",MIL @ BOS,W,25,1,5,0.2,0,3,0.0,0,0,0.0,0,7,7,4,0,0,0,0,2,13,1
37,22018,1628425,0021800462,"DEC 19, 2018",MIL vs. NOP,W,19,3,5,0.6,1,2,0.5,2,2,1.0,1,3,4,1,0,0,0,2,9,-2,1
38,22018,1628425,0021800443,"DEC 17, 2018",MIL @ DET,W,26,4,8,0.5,1,2,0.5,0,0,0.0,1,2,3,3,3,0,0,3,9,7,1
39,22018,1628425,0021800407,"DEC 12, 2018",MIL @ IND,L,27,3,6,0.5,2,4,0.5,0,0,0.0,1,3,4,0,0,0,0,1,8,3,1
40,22018,1628425,0021800395,"DEC 10, 2018",MIL vs. CLE,W,31,5,11,0.455,2,4,0.5,0,0,0.0,0,8,8,2,0,0,0,3,12,7,1
41,22018,1628425,0021800388,"DEC 09, 2018",MIL @ TOR,W,22,2,6,0.333,1,3,0.333,0,0,0.0,2,5,7,1,0,1,0,3,5,12,1
42,22018,1628425,0021800377,"DEC 07, 2018",MIL vs. GSW,L,16,1,3,0.333,0,2,0.0,0,0,0.0,0,4,4,3,0,0,0,1,2,-6,1
43,22018,1628425,0021800361,"DEC 05, 2018",MIL vs. DET,W,19,4,6,0.667,3,4,0.75,0,0,0.0,1,2,3,0,1,0,0,0,11,4,1
44,22018,1628425,0021800330,"DEC 01, 2018",MIL @ NYK,L,22,3,4,0.75,1,1,1.0,1,1,1.0,0,3,3,1,1,0,0,2,8,-5,1
45,22018,1628425,0021800294,"NOV 26, 2018",MIL @ CHA,L,7,1,1,1.0,0,0,0.0,0,1,0.0,1,0,1,0,0,0,1,1,2,-12,1
46,22018,1628425,0021800284,"NOV 24, 2018",MIL vs. SAS,W,16,4,6,0.667,3,4,0.75,0,0,0.0,0,2,2,2,1,0,1,2,11,7,1
47,22018,1628425,0021800275,"NOV 23, 2018",MIL vs. PHX,L,8,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,-8,1
48,22018,1628425,0021800259,"NOV 21, 2018",MIL vs. POR,W,19,4,8,0.5,1,4,0.25,0,0,0.0,2,3,5,2,0,0,1,2,9,20,1
49,22018,1628425,0021800245,"NOV 19, 2018",MIL vs. DEN,W,6,1,4,0.25,0,2,0.0,0,0,0.0,1,0,1,0,0,0,1,2,2,-2,1
50,22018,1628425,0021800223,"NOV 16, 2018",MIL vs. CHI,W,10,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-5,1
51,22018,1628425,0021800166,"NOV 08, 2018",MIL @ GSW,W,7,1,2,0.5,0,1,0.0,1,2,0.5,0,0,0,0,0,1,0,1,3,-4,1
52,22018,1628425,0021800133,"NOV 04, 2018",MIL vs. SAC,W,8,2,3,0.667,0,1,0.0,4,4,1.0,1,0,1,1,0,0,1,2,8,7,1
53,22018,1628425,0021800092,"OCT 29, 2018",MIL vs. TOR,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-10,1
54,22018,1628425,0021800081,"OCT 27, 2018",MIL vs. ORL,W,8,0,5,0.0,0,3,0.0,0,0,0.0,1,3,4,0,0,0,2,1,0,-6,1
55,22018,1628425,0021800071,"OCT 26, 2018",MIL @ MIN,W,10,1,2,0.5,0,0,0.0,0,0,0.0,1,3,4,1,0,0,1,1,2,-3,1
56,22018,1628425,0021800023,"OCT 19, 2018",MIL vs. IND,W,4,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-9,1
57,22018,1628425,0021800003,"OCT 17, 2018",MIL @ CHA,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
