,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,1628402,0021801113,"MAR 26, 2019",NOP vs. ATL,L,25,5,10,0.5,2,4,0.5,8,9,0.889,0,2,2,0,1,0,1,2,20,-14,1
1,22018,1628402,0021801099,"MAR 24, 2019",NOP vs. HOU,L,34,7,16,0.438,3,8,0.375,2,3,0.667,1,2,3,6,1,0,2,0,19,-12,1
2,22018,1628402,0021801066,"MAR 20, 2019",NOP @ ORL,L,32,6,17,0.353,2,5,0.4,0,0,0.0,0,4,4,4,0,0,0,1,14,-13,1
3,22018,1628402,0021801056,"MAR 18, 2019",NOP @ DAL,W,40,7,17,0.412,2,6,0.333,3,4,0.75,1,1,2,4,1,1,2,2,19,11,1
4,22018,1628402,0021801036,"MAR 16, 2019",NOP vs. PHX,L,35,4,13,0.308,3,6,0.5,3,4,0.75,1,1,2,1,0,0,2,5,14,-1,1
5,22018,1628402,0021801031,"MAR 15, 2019",NOP vs. POR,L,36,7,13,0.538,0,3,0.0,2,4,0.5,0,3,3,1,1,0,0,2,16,-10,2
6,22018,1628402,0021801010,"MAR 12, 2019",NOP vs. MIL,L,34,7,18,0.389,0,6,0.0,0,0,0.0,0,1,1,3,0,0,3,4,14,-11,1
7,22018,1628402,0021800995,"MAR 10, 2019",NOP @ ATL,L,33,10,18,0.556,3,7,0.429,0,0,0.0,1,5,6,2,0,0,1,2,23,-3,1
8,22018,1628402,0021800983,"MAR 08, 2019",NOP vs. TOR,L,37,9,20,0.45,1,8,0.125,1,3,0.333,2,4,6,0,0,0,2,0,20,-24,1
9,22018,1628402,0021800971,"MAR 06, 2019",NOP vs. UTA,L,28,5,9,0.556,3,4,0.75,0,0,0.0,0,4,4,0,1,0,0,4,13,-1,1
10,22018,1628402,0021800956,"MAR 04, 2019",NOP @ UTA,W,15,2,4,0.5,0,0,0.0,0,0,0.0,1,1,2,0,2,0,1,3,4,-11,1
11,22018,1628402,0021800941,"MAR 02, 2019",NOP @ DEN,W,26,6,10,0.6,2,4,0.5,2,2,1.0,0,7,7,2,0,0,2,1,16,6,1
12,22018,1628402,0021800932,"MAR 01, 2019",NOP @ PHX,W,25,3,6,0.5,3,3,1.0,0,0,0.0,0,5,5,0,1,0,3,1,9,13,1
13,22018,1628402,0021800921,"FEB 27, 2019",NOP @ LAL,L,29,7,10,0.7,1,3,0.333,0,0,0.0,1,3,4,2,1,0,0,0,15,-8,1
14,22018,1628402,0021800906,"FEB 25, 2019",NOP vs. PHI,L,19,2,8,0.25,0,1,0.0,0,0,0.0,2,4,6,0,2,0,1,0,4,3,1
15,22018,1628402,0021800887,"FEB 23, 2019",NOP vs. LAL,W,25,2,10,0.2,1,6,0.167,0,0,0.0,1,5,6,0,0,0,0,3,5,11,1
16,22018,1628402,0021800874,"FEB 22, 2019",NOP @ IND,L,27,3,10,0.3,0,4,0.0,2,4,0.5,0,0,0,2,0,0,0,2,8,-15,1
17,22018,1628402,0021800866,"FEB 14, 2019",NOP vs. OKC,W,10,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,3,0,0,0,1,2,-2,1
18,22018,1628402,0021800851,"FEB 12, 2019",NOP vs. ORL,L,12,2,7,0.286,0,3,0.0,2,3,0.667,0,1,1,0,0,0,1,0,6,-16,1
19,22018,1628402,0021800831,"FEB 09, 2019",NOP @ MEM,L,26,3,12,0.25,0,3,0.0,0,0,0.0,1,2,3,0,1,0,0,2,6,11,1
20,22018,1628402,0021800823,"FEB 08, 2019",NOP vs. MIN,W,21,2,4,0.5,0,1,0.0,0,0,0.0,0,3,3,2,2,0,0,2,4,-18,1
21,22018,1628402,0021800805,"FEB 06, 2019",NOP @ CHI,W,18,3,8,0.375,1,3,0.333,0,0,0.0,4,1,5,2,0,1,2,2,7,-3,1
22,22018,1628402,0021800793,"FEB 04, 2019",NOP vs. IND,L,23,2,7,0.286,1,3,0.333,0,0,0.0,0,2,2,2,0,0,1,0,5,1,1
23,22018,1628402,0021800779,"FEB 02, 2019",NOP @ SAS,L,42,10,20,0.5,1,7,0.143,4,4,1.0,0,2,2,2,0,0,0,2,25,1,1
24,22018,1628402,0021800761,"JAN 30, 2019",NOP vs. DEN,L,22,4,9,0.444,1,2,0.5,0,0,0.0,1,5,6,0,0,0,2,0,9,-4,1
25,22018,1628402,0021800753,"JAN 29, 2019",NOP @ HOU,W,23,4,11,0.364,0,4,0.0,2,2,1.0,2,5,7,1,1,0,2,0,10,-4,1
26,22018,1628402,0021800730,"JAN 26, 2019",NOP vs. SAS,L,27,6,14,0.429,1,5,0.2,2,4,0.5,1,2,3,4,2,0,0,3,15,-3,1
27,22018,1628402,0021800717,"JAN 24, 2019",NOP @ OKC,L,26,6,13,0.462,0,5,0.0,0,0,0.0,0,1,1,2,0,0,2,3,12,12,1
28,22018,1628402,0021800714,"JAN 23, 2019",NOP vs. DET,L,16,4,5,0.8,0,1,0.0,0,0,0.0,0,3,3,2,0,0,1,1,8,9,1
29,22018,1628402,0021800697,"JAN 21, 2019",NOP @ MEM,W,16,1,2,0.5,1,1,1.0,0,0,0.0,0,4,4,1,0,0,0,3,3,18,1
30,22018,1628402,0021800677,"JAN 18, 2019",NOP @ POR,L,12,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2,1,1,0,0,0,2,-10,1
31,22018,1628402,0021800663,"JAN 16, 2019",NOP @ GSW,L,5,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-2,1
32,22018,1628402,0021800650,"JAN 14, 2019",NOP @ LAC,W,15,1,2,0.5,0,1,0.0,1,2,0.5,1,0,1,2,0,0,0,1,3,-10,2
33,22018,1628402,0021800633,"JAN 12, 2019",NOP @ MIN,L,15,2,4,0.5,0,1,0.0,0,0,0.0,0,2,2,0,2,0,0,1,4,-4,1
34,22018,1628402,0021800612,"JAN 09, 2019",NOP vs. CLE,W,19,4,5,0.8,4,4,1.0,7,7,1.0,0,1,1,1,0,0,1,2,19,-3,1
35,22018,1628402,0021800595,"JAN 07, 2019",NOP vs. MEM,W,19,7,10,0.7,3,5,0.6,0,0,0.0,0,0,0,1,1,0,0,0,17,7,1
