,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,202722,0021801227,"APR 10, 2019",SAS vs. DAL,W,20,3,9,0.333,3,8,0.375,0,0,0.0,0,3,3,1,0,0,0,0,9,7,1
1,22018,202722,0021801196,"APR 07, 2019",SAS @ CLE,W,20,6,9,0.667,2,4,0.5,0,0,0.0,0,2,2,0,1,0,2,0,14,22,1
2,22018,202722,0021801182,"APR 05, 2019",SAS @ WAS,W,19,3,6,0.5,1,4,0.25,3,3,1.0,0,3,3,3,0,0,1,1,10,15,1
3,22018,202722,0021801173,"APR 03, 2019",SAS @ DEN,L,27,4,9,0.444,0,4,0.0,3,3,1.0,0,2,2,2,3,0,1,3,11,-15,1
4,22018,202722,0021801162,"APR 02, 2019",SAS vs. ATL,W,19,1,4,0.25,0,2,0.0,0,0,0.0,0,3,3,1,0,0,0,2,2,-15,1
5,22018,202722,0021801149,"MAR 31, 2019",SAS vs. SAC,L,18,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,3,0,0,1,3,3,1,1
6,22018,202722,0021801129,"MAR 28, 2019",SAS vs. CLE,W,16,3,5,0.6,3,5,0.6,0,0,0.0,0,4,4,3,0,0,2,3,9,-6,1
7,22018,202722,0021801107,"MAR 26, 2019",SAS @ CHA,L,20,2,5,0.4,2,5,0.4,0,0,0.0,0,2,2,1,0,1,0,3,6,1,1
8,22018,202722,0021801100,"MAR 24, 2019",SAS @ BOS,W,18,3,6,0.5,3,6,0.5,0,0,0.0,0,6,6,2,0,0,1,1,9,8,1
9,22018,202722,0021801084,"MAR 22, 2019",SAS @ HOU,L,27,1,10,0.1,1,10,0.1,0,0,0.0,0,3,3,4,0,1,0,5,3,-2,1
10,22018,202722,0021801071,"MAR 20, 2019",SAS vs. MIA,L,22,3,8,0.375,3,7,0.429,1,2,0.5,0,1,1,1,0,0,1,3,10,0,1
11,22018,202722,0021801055,"MAR 18, 2019",SAS vs. GSW,W,26,2,7,0.286,1,6,0.167,0,1,0.0,0,3,3,1,1,1,0,1,5,10,1
12,22018,202722,0021801039,"MAR 16, 2019",SAS vs. POR,W,20,1,3,0.333,1,3,0.333,4,4,1.0,0,5,5,2,0,0,0,0,7,17,1
13,22018,202722,0021801032,"MAR 15, 2019",SAS vs. NYK,W,20,3,8,0.375,1,5,0.2,2,2,1.0,1,5,6,1,0,0,0,3,9,23,2
14,22018,202722,0021801011,"MAR 12, 2019",SAS @ DAL,W,26,4,7,0.571,3,5,0.6,0,0,0.0,0,6,6,0,0,1,0,1,11,15,1
15,22018,202722,0021800999,"MAR 10, 2019",SAS vs. MIL,W,27,2,8,0.25,1,5,0.2,0,0,0.0,1,3,4,3,1,0,0,2,5,19,1
16,22018,202722,0021800968,"MAR 06, 2019",SAS @ ATL,W,23,4,11,0.364,4,10,0.4,0,0,0.0,0,4,4,2,0,0,0,2,12,0,1
17,22018,202722,0021800954,"MAR 04, 2019",SAS vs. DEN,W,17,1,4,0.25,0,1,0.0,0,0,0.0,1,4,5,1,0,0,0,0,2,-9,1
18,22018,202722,0021800940,"MAR 02, 2019",SAS vs. OKC,W,21,2,4,0.5,2,4,0.5,1,1,1.0,0,2,2,0,0,1,0,1,7,4,1
19,22018,202722,0021800917,"FEB 27, 2019",SAS vs. DET,W,15,0,2,0.0,0,1,0.0,0,0,0.0,0,4,4,0,0,0,1,3,0,2,1
20,22018,202722,0021800900,"FEB 25, 2019",SAS @ BKN,L,31,1,5,0.2,0,2,0.0,0,0,0.0,0,4,4,3,0,1,0,2,2,-10,1
21,22018,202722,0021800896,"FEB 24, 2019",SAS @ NYK,L,24,1,4,0.25,0,3,0.0,2,2,1.0,2,2,4,0,0,1,0,1,4,-16,1
22,22018,202722,0021800876,"FEB 22, 2019",SAS @ TOR,L,27,5,11,0.455,4,6,0.667,2,2,1.0,0,3,3,0,1,0,1,2,16,13,1
23,22018,202722,0021800850,"FEB 12, 2019",SAS @ MEM,W,28,5,7,0.714,4,4,1.0,3,3,1.0,0,3,3,0,0,1,0,3,17,12,1
24,22018,202722,0021800825,"FEB 09, 2019",SAS @ UTA,L,33,3,7,0.429,2,5,0.4,3,3,1.0,0,1,1,1,1,1,0,3,11,-3,1
25,22018,202722,0021800816,"FEB 07, 2019",SAS @ POR,L,24,1,2,0.5,0,1,0.0,0,0,0.0,0,5,5,1,1,0,2,1,2,0,1
26,22018,202722,0021800810,"FEB 06, 2019",SAS @ GSW,L,23,3,7,0.429,2,5,0.4,4,4,1.0,0,2,2,2,0,2,1,1,12,-16,1
27,22018,202722,0021800795,"FEB 04, 2019",SAS @ SAC,L,34,4,11,0.364,3,6,0.5,0,0,0.0,1,7,8,2,1,0,0,2,11,-10,1
28,22018,202722,0021800779,"FEB 02, 2019",SAS vs. NOP,W,19,2,6,0.333,0,3,0.0,1,2,0.5,0,5,5,2,0,0,1,1,5,-1,1
29,22018,202722,0021800767,"JAN 31, 2019",SAS vs. BKN,W,22,1,7,0.143,1,6,0.167,0,0,0.0,0,3,3,3,0,0,0,2,3,0,1
30,22018,202722,0021800754,"JAN 29, 2019",SAS vs. PHX,W,36,6,14,0.429,5,12,0.417,1,1,1.0,0,1,1,5,4,1,2,1,18,4,1
31,22018,202722,0021800742,"JAN 27, 2019",SAS vs. WAS,W,28,8,11,0.727,5,8,0.625,0,0,0.0,0,3,3,2,0,0,2,3,21,20,1
32,22018,202722,0021800690,"JAN 20, 2019",SAS vs. LAC,L,22,2,6,0.333,2,4,0.5,0,0,0.0,0,4,4,1,1,1,1,3,6,2,1
33,22018,202722,0021800674,"JAN 18, 2019",SAS @ MIN,W,29,4,5,0.8,3,4,0.75,0,1,0.0,0,6,6,0,0,1,0,3,11,13,1
34,22018,202722,0021800661,"JAN 16, 2019",SAS @ DAL,W,25,4,6,0.667,4,5,0.8,0,0,0.0,0,4,4,0,0,1,0,0,12,14,1
35,22018,202722,0021800647,"JAN 14, 2019",SAS vs. CHA,L,29,3,6,0.5,2,5,0.4,0,0,0.0,0,6,6,2,0,2,1,1,8,-4,1
36,22018,202722,0021800634,"JAN 12, 2019",SAS @ OKC,L,30,3,9,0.333,3,9,0.333,0,0,0.0,0,4,4,1,2,2,2,3,9,6,1
37,22018,202722,0021800619,"JAN 10, 2019",SAS vs. OKC,W,26,4,4,1.0,4,4,1.0,0,0,0.0,0,4,4,2,1,0,0,5,12,16,1
38,22018,202722,0021800611,"JAN 09, 2019",SAS @ MEM,L,18,1,3,0.333,1,3,0.333,0,0,0.0,1,5,6,0,0,0,1,3,3,-5,1
