,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,1627782,0021801224,"APR 10, 2019",CHI @ PHI,L,28,5,10,0.5,2,5,0.4,0,0,0.0,1,7,8,2,0,0,2,1,12,-18,1
1,22018,1627782,0021801213,"APR 09, 2019",CHI vs. NYK,L,20,1,6,0.167,0,2,0.0,0,2,0.0,0,6,6,3,0,0,0,0,2,-15,1
2,22018,1627782,0021801194,"APR 06, 2019",CHI vs. PHI,L,13,2,7,0.286,0,2,0.0,0,0,0.0,0,2,2,3,0,0,1,3,4,-3,1
3,22018,1627782,0021801167,"APR 03, 2019",CHI @ WAS,W,16,2,7,0.286,0,2,0.0,0,0,0.0,1,4,5,1,0,0,1,4,4,-12,1
4,22018,1627782,0021801155,"APR 01, 2019",CHI @ NYK,L,34,5,12,0.417,1,4,0.25,0,0,0.0,2,3,5,0,1,0,0,0,11,7,1
5,22018,1627782,0021801142,"MAR 30, 2019",CHI vs. TOR,L,20,4,10,0.4,1,3,0.333,0,0,0.0,0,2,2,0,1,0,3,1,9,-24,1
6,22018,1627782,0021801117,"MAR 27, 2019",CHI vs. POR,L,34,5,15,0.333,1,4,0.25,0,0,0.0,3,9,12,4,1,0,2,3,11,-11,1
7,22018,1627782,0021801110,"MAR 26, 2019",CHI @ TOR,L,40,8,15,0.533,2,5,0.4,2,2,1.0,0,2,2,2,3,0,4,3,20,-5,1
8,22018,1627782,0021801090,"MAR 23, 2019",CHI vs. UTA,L,23,4,11,0.364,0,2,0.0,1,3,0.333,1,4,5,1,0,0,3,1,9,-11,1
9,22018,1627782,0021801069,"MAR 20, 2019",CHI vs. WAS,W,20,2,10,0.2,0,1,0.0,1,1,1.0,2,2,4,2,1,0,3,1,5,-14,1
10,22018,1627782,0021801057,"MAR 18, 2019",CHI @ PHX,W,20,3,7,0.429,0,2,0.0,1,2,0.5,0,2,2,2,1,0,0,4,7,5,1
11,22018,1627782,0021801047,"MAR 17, 2019",CHI @ SAC,L,24,2,7,0.286,1,4,0.25,4,6,0.667,0,3,3,1,0,1,1,2,9,-7,1
12,22018,1627782,0021801033,"MAR 15, 2019",CHI @ LAC,L,23,5,9,0.556,1,2,0.5,3,3,1.0,0,5,5,4,0,0,1,3,14,8,2
13,22018,1627782,0021801009,"MAR 12, 2019",CHI vs. LAL,L,14,3,5,0.6,3,3,1.0,0,0,0.0,0,2,2,0,0,0,2,2,9,-3,1
14,22018,1627782,0021800992,"MAR 10, 2019",CHI @ DET,L,28,7,14,0.5,1,1,1.0,3,3,1.0,0,4,4,2,0,0,1,1,18,-23,1
15,22018,1627782,0021800980,"MAR 08, 2019",CHI vs. DET,L,16,2,3,0.667,0,1,0.0,1,2,0.5,1,0,1,0,0,1,0,1,5,-13,1
16,22018,1627782,0021800970,"MAR 06, 2019",CHI vs. PHI,W,23,3,9,0.333,1,4,0.25,0,0,0.0,1,2,3,1,0,1,1,2,7,-1,1
17,22018,1627782,0021800959,"MAR 05, 2019",CHI @ IND,L,24,2,6,0.333,0,2,0.0,2,2,1.0,1,3,4,1,0,2,0,2,6,-6,1
18,22018,1627782,0021800946,"MAR 03, 2019",CHI vs. ATL,L,24,4,7,0.571,0,3,0.0,1,2,0.5,0,4,4,2,0,0,1,4,9,-3,1
19,22018,1627782,0021800928,"MAR 01, 2019",CHI @ ATL,W,32,1,6,0.167,0,4,0.0,3,6,0.5,0,2,2,4,3,0,0,2,5,-17,1
20,22018,1627782,0021800916,"FEB 27, 2019",CHI @ MEM,W,19,1,5,0.2,0,2,0.0,0,0,0.0,0,5,5,2,4,0,2,2,2,0,1
21,22018,1627782,0021800902,"FEB 25, 2019",CHI vs. MIL,L,29,5,12,0.417,1,4,0.25,1,1,1.0,1,2,3,3,1,0,1,3,12,-20,1
22,22018,1627782,0021800889,"FEB 23, 2019",CHI vs. BOS,W,26,3,6,0.5,1,3,0.333,2,2,1.0,1,5,6,2,0,1,3,2,9,2,1
23,22018,1627782,0021800875,"FEB 22, 2019",CHI @ ORL,W,24,2,7,0.286,0,3,0.0,2,2,1.0,0,4,4,2,0,0,0,0,6,-3,1
24,22018,1627782,0021800858,"FEB 13, 2019",CHI vs. MEM,W,20,2,7,0.286,1,3,0.333,1,2,0.5,0,3,3,0,0,0,2,3,6,-8,1
