,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,1629006,0021801228,"APR 10, 2019",MIN @ DEN,L,17,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,1,0,-3,1
1,22018,1629006,0021801214,"APR 09, 2019",MIN vs. TOR,L,18,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,1,1,0,0,4,3,-9,1
2,22018,1629006,0021801197,"APR 07, 2019",MIN vs. OKC,L,36,3,5,0.6,0,1,0.0,2,3,0.667,0,1,1,3,2,3,0,2,8,-1,1
3,22018,1629006,0021801185,"APR 05, 2019",MIN vs. MIA,W,22,2,7,0.286,0,2,0.0,2,2,1.0,0,0,0,2,5,0,0,2,6,6,1
4,22018,1629006,0021801172,"APR 03, 2019",MIN @ DAL,W,26,4,9,0.444,1,2,0.5,0,0,0.0,0,3,3,1,1,0,0,4,9,9,1
5,22018,1629006,0021801157,"APR 01, 2019",MIN vs. POR,L,29,4,7,0.571,1,2,0.5,0,0,0.0,1,2,3,0,1,0,0,0,9,-8,1
6,22018,1629006,0021801143,"MAR 30, 2019",MIN vs. PHI,L,22,1,5,0.2,0,2,0.0,3,4,0.75,0,4,4,0,0,0,0,1,5,-18,1
7,22018,1629006,0021801132,"MAR 29, 2019",MIN vs. GSW,W,41,6,11,0.545,3,5,0.6,6,8,0.75,1,4,5,1,4,0,0,3,21,-5,1
8,22018,1629006,0021801112,"MAR 26, 2019",MIN vs. LAC,L,34,3,7,0.429,0,2,0.0,3,4,0.75,0,4,4,3,3,1,0,1,9,-8,1
9,22018,1629006,0021801091,"MAR 23, 2019",MIN @ MEM,W,33,5,11,0.455,1,3,0.333,6,6,1.0,1,5,6,4,1,1,4,2,17,10,1
10,22018,1629006,0021801074,"MAR 21, 2019",MIN @ CHA,L,33,5,11,0.455,0,4,0.0,0,2,0.0,0,3,3,2,0,2,0,2,10,-5,1
11,22018,1629006,0021801062,"MAR 19, 2019",MIN vs. GSW,L,30,6,9,0.667,3,6,0.5,4,6,0.667,0,4,4,1,3,0,0,3,19,5,1
12,22018,1629006,0021801048,"MAR 17, 2019",MIN @ HOU,L,35,8,14,0.571,3,7,0.429,2,4,0.5,2,3,5,3,1,0,2,1,21,-13,2
13,22018,1629006,0021801024,"MAR 14, 2019",MIN @ UTA,L,16,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,2,2,-4,1
14,22018,1629006,0021801012,"MAR 12, 2019",MIN @ DEN,L,23,0,4,0.0,0,1,0.0,0,0,0.0,0,2,2,1,1,0,2,0,0,-13,1
15,22018,1629006,0021800998,"MAR 10, 2019",MIN vs. NYK,W,26,1,6,0.167,0,4,0.0,0,0,0.0,0,1,1,2,3,3,0,1,2,13,1
16,22018,1629006,0021800988,"MAR 09, 2019",MIN vs. WAS,W,19,1,5,0.2,1,3,0.333,0,0,0.0,1,1,2,1,1,1,1,3,3,-5,1
17,22018,1629006,0021800966,"MAR 06, 2019",MIN @ DET,L,21,2,2,1.0,1,1,1.0,1,1,1.0,0,2,2,1,0,0,0,1,6,-8,1
18,22018,1629006,0021800963,"MAR 05, 2019",MIN vs. OKC,W,30,2,5,0.4,2,3,0.667,0,2,0.0,1,3,4,2,0,0,0,3,6,20,1
19,22018,1629006,0021800950,"MAR 03, 2019",MIN @ WAS,L,16,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2,1,1,1,1,5,2,1,1
20,22018,1629006,0021800922,"FEB 28, 2019",MIN @ IND,L,26,1,4,0.25,0,1,0.0,1,2,0.5,2,2,4,2,1,1,0,2,3,5,1
21,22018,1629006,0021800912,"FEB 27, 2019",MIN @ ATL,L,33,4,9,0.444,2,6,0.333,5,6,0.833,0,4,4,0,2,1,0,4,15,-11,1
22,22018,1629006,0021800905,"FEB 25, 2019",MIN vs. SAC,W,26,1,4,0.25,0,2,0.0,4,4,1.0,0,2,2,1,4,0,1,1,6,20,1
23,22018,1629006,0021800891,"FEB 23, 2019",MIN @ MIL,L,18,6,9,0.667,2,2,1.0,0,0,0.0,1,1,2,0,1,0,2,2,14,-13,1
24,22018,1629006,0021800878,"FEB 22, 2019",MIN @ NYK,W,17,2,6,0.333,0,1,0.0,0,2,0.0,1,3,4,1,2,1,1,1,4,2,1
25,22018,1629006,0021800861,"FEB 13, 2019",MIN vs. HOU,W,32,7,15,0.467,2,6,0.333,0,2,0.0,2,1,3,4,2,1,1,4,16,7,1
26,22018,1629006,0021800845,"FEB 11, 2019",MIN vs. LAC,W,27,3,6,0.5,1,2,0.5,3,3,1.0,1,3,4,1,2,0,1,3,10,5,1
27,22018,1629006,0021800823,"FEB 08, 2019",MIN @ NOP,L,30,1,9,0.111,1,6,0.167,0,0,0.0,2,3,5,0,1,1,2,3,3,-10,1
28,22018,1629006,0021800812,"FEB 07, 2019",MIN @ ORL,L,29,6,12,0.5,1,2,0.5,0,0,0.0,1,3,4,1,3,0,2,2,13,-12,1
29,22018,1629006,0021800801,"FEB 05, 2019",MIN @ MEM,L,26,4,8,0.5,1,2,0.5,2,2,1.0,0,5,5,0,0,0,2,3,11,-8,1
30,22018,1629006,0021800783,"FEB 02, 2019",MIN vs. DEN,L,21,1,4,0.25,1,3,0.333,1,2,0.5,0,1,1,1,0,0,1,2,4,-10,1
31,22018,1629006,0021800760,"JAN 30, 2019",MIN vs. MEM,W,20,2,6,0.333,0,3,0.0,1,2,0.5,0,2,2,0,2,0,0,4,5,-6,1
32,22018,1629006,0021800740,"JAN 27, 2019",MIN vs. UTA,L,30,1,10,0.1,1,6,0.167,0,0,0.0,0,2,2,1,1,0,2,2,3,-10,1
33,22018,1629006,0021800729,"JAN 25, 2019",MIN @ UTA,L,28,3,8,0.375,0,1,0.0,1,1,1.0,0,4,4,1,1,0,1,2,7,1,1
34,22018,1629006,0021800719,"JAN 24, 2019",MIN @ LAL,W,40,2,14,0.143,0,7,0.0,5,5,1.0,2,1,3,1,1,0,1,2,9,8,1
35,22018,1629006,0021800705,"JAN 22, 2019",MIN @ PHX,W,25,7,11,0.636,4,7,0.571,3,3,1.0,0,5,5,2,2,0,1,5,21,15,1
36,22018,1629006,0021800689,"JAN 20, 2019",MIN vs. PHX,W,11,1,4,0.25,0,1,0.0,2,2,1.0,0,1,1,1,1,1,2,4,4,2,1
37,22018,1629006,0021800674,"JAN 18, 2019",MIN vs. SAS,L,25,3,7,0.429,1,4,0.25,3,3,1.0,0,2,2,3,1,0,1,3,10,-1,1
38,22018,1629006,0021800652,"JAN 15, 2019",MIN @ PHI,L,21,1,6,0.167,1,3,0.333,3,4,0.75,0,1,1,1,1,0,1,3,6,-16,1
39,22018,1629006,0021800633,"JAN 12, 2019",MIN vs. NOP,W,42,6,14,0.429,1,8,0.125,4,5,0.8,0,5,5,2,1,0,1,2,17,4,1
