,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,2548,0021801221,"APR 10, 2019",MIA @ BKN,L,36,10,28,0.357,3,13,0.231,2,3,0.667,1,10,11,10,0,1,3,1,25,-17,1
1,22018,2548,0021801212,"APR 09, 2019",MIA vs. PHI,W,35,10,23,0.435,4,10,0.4,6,6,1.0,1,2,3,3,0,1,3,1,30,7,1
2,22018,2548,0021801195,"APR 07, 2019",MIA @ TOR,L,33,7,14,0.5,4,6,0.667,3,3,1.0,1,2,3,5,0,0,1,3,21,1,1
3,22018,2548,0021801185,"APR 05, 2019",MIA @ MIN,L,29,8,16,0.5,1,5,0.2,7,7,1.0,0,3,3,3,1,0,3,2,24,13,1
4,22018,2548,0021801170,"APR 03, 2019",MIA vs. BOS,L,27,5,14,0.357,2,5,0.4,5,8,0.625,4,3,7,6,0,0,4,3,17,-8,1
5,22018,2548,0021801153,"APR 01, 2019",MIA @ BOS,L,29,8,17,0.471,0,3,0.0,1,1,1.0,2,3,5,7,1,0,3,2,17,7,1
6,22018,2548,0021801141,"MAR 30, 2019",MIA @ NYK,W,27,6,16,0.375,0,0,0.0,4,4,1.0,3,4,7,3,1,1,4,3,16,1,1
7,22018,2548,0021801124,"MAR 28, 2019",MIA vs. DAL,W,28,4,14,0.286,1,3,0.333,2,2,1.0,0,2,2,2,4,0,1,2,11,0,1
8,22018,2548,0021801109,"MAR 26, 2019",MIA vs. ORL,L,29,7,17,0.412,2,5,0.4,6,7,0.857,0,7,7,7,3,0,3,3,22,1,1
9,22018,2548,0021801089,"MAR 23, 2019",MIA @ WAS,W,28,9,16,0.563,2,6,0.333,0,2,0.0,4,5,9,5,1,0,2,1,20,-3,1
10,22018,2548,0021801085,"MAR 22, 2019",MIA @ MIL,L,25,5,11,0.455,1,2,0.5,1,2,0.5,0,3,3,1,1,1,0,1,12,-24,1
11,22018,2548,0021801071,"MAR 20, 2019",MIA @ SAS,W,20,5,13,0.385,1,2,0.5,0,0,0.0,0,2,2,0,1,0,2,3,11,-9,1
12,22018,2548,0021801054,"MAR 18, 2019",MIA @ OKC,W,33,10,17,0.588,1,4,0.25,4,5,0.8,1,3,4,5,1,1,2,4,25,18,1
13,22018,2548,0021801045,"MAR 17, 2019",MIA vs. CHA,W,28,6,14,0.429,2,2,1.0,3,3,1.0,2,6,8,2,0,1,1,1,17,19,2
14,22018,2548,0021801029,"MAR 15, 2019",MIA vs. MIL,L,21,5,16,0.313,0,1,0.0,0,1,0.0,0,1,1,1,0,0,0,0,10,-4,2
15,22018,2548,0021801014,"MAR 13, 2019",MIA vs. DET,W,22,2,9,0.222,0,1,0.0,7,8,0.875,0,3,3,1,0,1,1,2,11,11,1
16,22018,2548,0021800993,"MAR 10, 2019",MIA vs. TOR,L,21,7,12,0.583,1,3,0.333,0,0,0.0,0,2,2,4,3,0,2,3,15,-3,1
17,22018,2548,0021800979,"MAR 08, 2019",MIA vs. CLE,W,20,5,7,0.714,0,0,0.0,2,4,0.5,1,1,2,5,1,1,1,0,12,0,1
18,22018,2548,0021800965,"MAR 06, 2019",MIA @ CHA,W,30,4,15,0.267,0,2,0.0,0,2,0.0,1,3,4,6,2,0,4,0,8,11,1
19,22018,2548,0021800953,"MAR 04, 2019",MIA vs. ATL,W,31,10,17,0.588,1,2,0.5,2,4,0.5,0,2,2,5,0,2,4,3,23,-5,1
20,22018,2548,0021800937,"MAR 02, 2019",MIA vs. BKN,W,23,4,12,0.333,1,3,0.333,0,0,0.0,2,2,4,4,2,0,4,1,9,8,1
21,22018,2548,0021800925,"FEB 28, 2019",MIA @ HOU,L,26,6,15,0.4,0,2,0.0,0,0,0.0,0,3,3,1,1,0,2,0,12,-1,1
22,22018,2548,0021800915,"FEB 27, 2019",MIA vs. GSW,W,26,10,17,0.588,5,8,0.625,0,0,0.0,2,5,7,3,1,2,4,1,25,-7,1
23,22018,2548,0021800901,"FEB 25, 2019",MIA vs. PHX,L,30,5,14,0.357,0,3,0.0,3,5,0.6,1,2,3,5,3,2,4,0,13,-3,1
24,22018,2548,0021800888,"FEB 23, 2019",MIA vs. DET,L,26,6,14,0.429,0,2,0.0,3,5,0.6,1,2,3,4,1,1,2,2,15,-22,1
25,22018,2548,0021800868,"FEB 21, 2019",MIA @ PHI,L,31,8,18,0.444,0,1,0.0,3,6,0.5,0,4,4,6,1,1,2,2,19,-9,1
26,22018,2548,0021800859,"FEB 13, 2019",MIA @ DAL,W,22,9,14,0.643,1,3,0.333,3,4,0.75,1,1,2,1,0,1,3,2,22,4,1
