,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,201959,0021801062,"MAR 19, 2019",MIN vs. GSW,L,9,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-16,1
1,22018,201959,0021801048,"MAR 17, 2019",MIN @ HOU,L,22,4,7,0.571,0,0,0.0,7,9,0.778,4,6,10,1,0,1,2,2,15,0,2
2,22018,201959,0021801024,"MAR 14, 2019",MIN @ UTA,L,18,3,7,0.429,0,0,0.0,0,0,0.0,2,3,5,5,0,0,0,2,6,-16,1
3,22018,201959,0021801012,"MAR 12, 2019",MIN @ DEN,L,21,2,5,0.4,0,0,0.0,4,4,1.0,3,1,4,0,1,1,1,3,8,-18,1
4,22018,201959,0021800998,"MAR 10, 2019",MIN vs. NYK,W,30,11,15,0.733,0,0,0.0,3,4,0.75,4,4,8,1,2,1,0,3,25,13,1
5,22018,201959,0021800988,"MAR 09, 2019",MIN vs. WAS,W,24,6,11,0.545,0,0,0.0,3,4,0.75,6,7,13,0,0,0,0,4,15,5,1
6,22018,201959,0021800966,"MAR 06, 2019",MIN @ DET,L,15,5,8,0.625,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,4,10,-14,1
7,22018,201959,0021800963,"MAR 05, 2019",MIN vs. OKC,W,20,3,6,0.5,0,0,0.0,3,4,0.75,1,5,6,2,1,0,0,3,9,-6,1
8,22018,201959,0021800950,"MAR 03, 2019",MIN @ WAS,L,21,6,8,0.75,0,1,0.0,2,2,1.0,2,8,10,2,0,0,2,2,14,-2,1
9,22018,201959,0021800922,"FEB 28, 2019",MIN @ IND,L,21,4,6,0.667,0,0,0.0,4,6,0.667,3,6,9,1,2,1,2,4,12,2,1
10,22018,201959,0021800912,"FEB 27, 2019",MIN @ ATL,L,11,4,4,1.0,0,0,0.0,1,3,0.333,1,3,4,2,0,2,1,0,9,-10,1
11,22018,201959,0021800905,"FEB 25, 2019",MIN vs. SAC,W,17,3,4,0.75,0,0,0.0,2,2,1.0,3,4,7,1,0,1,3,4,8,-5,1
12,22018,201959,0021800891,"FEB 23, 2019",MIN @ MIL,L,25,7,17,0.412,0,0,0.0,6,7,0.857,3,3,6,1,0,0,1,3,20,-18,1
