,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,200826,0021800626,"JAN 11, 2019",DAL @ MIN,W,22,7,14,0.5,1,4,0.25,1,1,1.0,1,3,4,7,0,0,0,1,16,15,1
1,22018,200826,0021800613,"JAN 09, 2019",DAL vs. PHX,W,18,2,9,0.222,1,4,0.25,1,2,0.5,0,4,4,2,0,0,4,3,6,0,1
2,22018,200826,0021800596,"JAN 07, 2019",DAL vs. LAL,L,19,5,12,0.417,0,2,0.0,1,2,0.5,1,0,1,3,0,0,1,1,11,-7,1
3,22018,200826,0021800566,"JAN 04, 2019",DAL @ BOS,L,18,2,8,0.25,0,4,0.0,2,4,0.5,0,4,4,2,0,0,3,2,6,-14,1
4,22018,200826,0021800554,"JAN 02, 2019",DAL @ CHA,W,14,2,5,0.4,1,3,0.333,0,0,0.0,1,1,2,6,1,0,0,2,5,24,1
5,22018,200826,0021800547,"DEC 31, 2018",DAL @ OKC,L,21,1,8,0.125,0,5,0.0,4,6,0.667,0,3,3,8,1,0,2,0,6,-8,1
6,22018,200826,0021800539,"DEC 30, 2018",DAL vs. OKC,W,21,2,8,0.25,2,5,0.4,0,0,0.0,0,1,1,10,1,0,2,2,6,-5,1
7,22018,200826,0021800523,"DEC 28, 2018",DAL @ NOP,L,18,2,7,0.286,2,4,0.5,0,0,0.0,0,1,1,4,1,0,5,2,6,-8,1
8,22018,200826,0021800509,"DEC 26, 2018",DAL vs. NOP,W,29,7,13,0.538,4,6,0.667,0,0,0.0,0,5,5,7,1,0,4,2,18,4,1
9,22018,200826,0021800495,"DEC 23, 2018",DAL @ POR,L,20,2,9,0.222,0,1,0.0,5,7,0.714,0,1,1,8,0,0,1,1,9,-1,1
10,22018,200826,0021800484,"DEC 22, 2018",DAL @ GSW,L,20,4,10,0.4,2,6,0.333,1,1,1.0,0,2,2,6,1,0,3,1,11,-6,1
11,22018,200826,0021800468,"DEC 20, 2018",DAL @ LAC,L,27,8,15,0.533,1,3,0.333,2,2,1.0,1,2,3,8,0,0,3,1,19,-8,1
12,22018,200826,0021800454,"DEC 18, 2018",DAL @ DEN,L,21,4,11,0.364,0,3,0.0,2,2,1.0,1,3,4,5,0,0,1,0,10,-14,1
13,22018,200826,0021800412,"DEC 12, 2018",DAL vs. ATL,W,16,7,11,0.636,3,5,0.6,1,1,1.0,0,1,1,3,0,0,3,0,18,5,1
14,22018,200826,0021800397,"DEC 10, 2018",DAL vs. ORL,W,16,3,9,0.333,0,2,0.0,0,0,0.0,0,3,3,3,0,0,1,0,6,9,1
15,22018,200826,0021800378,"DEC 08, 2018",DAL vs. HOU,W,17,4,8,0.5,1,3,0.333,0,0,0.0,0,3,3,4,0,0,2,1,9,-8,1
16,22018,200826,0021800363,"DEC 05, 2018",DAL @ NOP,L,18,6,10,0.6,2,4,0.5,0,0,0.0,1,1,2,4,2,0,4,0,14,-15,1
17,22018,200826,0021800352,"DEC 04, 2018",DAL vs. POR,W,17,3,11,0.273,0,2,0.0,3,4,0.75,0,2,2,3,2,0,2,3,9,7,1
18,22018,200826,0021800341,"DEC 02, 2018",DAL vs. LAC,W,27,9,18,0.5,1,2,0.5,5,5,1.0,0,5,5,4,0,0,3,0,24,-4,1
19,22018,200826,0021800328,"NOV 30, 2018",DAL @ LAL,L,17,3,9,0.333,1,5,0.2,1,2,0.5,0,1,1,3,1,0,0,0,8,-14,1
20,22018,200826,0021800309,"NOV 28, 2018",DAL @ HOU,W,18,5,9,0.556,1,2,0.5,2,2,1.0,0,3,3,12,1,0,1,0,13,24,1
21,22018,200826,0021800283,"NOV 24, 2018",DAL vs. BOS,W,26,9,16,0.563,2,6,0.333,0,1,0.0,0,3,3,8,2,0,2,0,20,8,1
22,22018,200826,0021800261,"NOV 21, 2018",DAL vs. BKN,W,29,8,14,0.571,1,4,0.25,1,2,0.5,0,2,2,7,0,0,1,3,18,9,1
23,22018,200826,0021800232,"NOV 17, 2018",DAL vs. GSW,W,20,6,9,0.667,1,2,0.5,0,0,0.0,1,2,3,3,0,0,3,2,13,-8,1
24,22018,200826,0021800210,"NOV 14, 2018",DAL vs. UTA,W,19,5,8,0.625,0,3,0.0,4,7,0.571,0,2,2,5,1,1,0,1,14,20,1
25,22018,200826,0021800193,"NOV 12, 2018",DAL @ CHI,W,24,6,12,0.5,1,2,0.5,1,2,0.5,1,4,5,5,0,0,3,1,14,21,1
26,22018,200826,0021800181,"NOV 10, 2018",DAL vs. OKC,W,22,8,14,0.571,3,4,0.75,2,3,0.667,0,3,3,5,1,0,2,2,21,17,1
27,22018,200826,0021800160,"NOV 07, 2018",DAL @ UTA,L,16,2,8,0.25,0,3,0.0,7,7,1.0,0,1,1,1,0,0,2,2,11,1,1
28,22018,200826,0021800150,"NOV 06, 2018",DAL vs. WAS,W,17,3,7,0.429,1,3,0.333,1,1,1.0,0,1,1,8,0,0,2,3,8,10,1
29,22018,200826,0021800121,"NOV 02, 2018",DAL vs. NYK,L,15,1,5,0.2,0,1,0.0,0,0,0.0,0,2,2,6,0,0,2,0,2,-4,1
30,22018,200826,0021800109,"OCT 31, 2018",DAL @ LAL,L,25,7,15,0.467,0,3,0.0,1,2,0.5,0,0,0,10,0,0,4,4,15,28,1
31,22018,200826,0021800094,"OCT 29, 2018",DAL @ SAS,L,15,3,8,0.375,1,2,0.5,0,0,0.0,1,3,4,0,1,0,2,2,7,-20,1
32,22018,200826,0021800084,"OCT 28, 2018",DAL vs. UTA,L,14,1,5,0.2,0,1,0.0,0,2,0.0,1,1,2,4,0,0,0,3,2,-7,1
33,22018,200826,0021800069,"OCT 26, 2018",DAL @ TOR,L,16,3,11,0.273,0,1,0.0,1,2,0.5,1,1,2,3,0,0,2,0,7,-5,1
34,22018,200826,0021800052,"OCT 24, 2018",DAL @ ATL,L,20,1,10,0.1,1,3,0.333,0,0,0.0,0,2,2,9,2,0,0,1,3,-1,1
35,22018,200826,0021800044,"OCT 22, 2018",DAL vs. CHI,W,17,3,11,0.273,1,7,0.143,2,3,0.667,1,3,4,4,0,0,1,1,9,7,1
36,22018,200826,0021800032,"OCT 20, 2018",DAL vs. MIN,W,22,4,10,0.4,2,6,0.333,2,2,1.0,1,0,1,11,2,0,0,2,12,4,1
