,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,202694,0021801203,"APR 07, 2019",BOS vs. ORL,L,30,2,9,0.222,2,6,0.333,7,7,1.0,1,7,8,1,0,1,1,3,13,-2,1
1,22018,202694,0021801183,"APR 05, 2019",BOS @ IND,W,24,4,13,0.308,1,5,0.2,2,2,1.0,1,5,6,3,0,1,1,2,11,14,1
2,22018,202694,0021801153,"APR 01, 2019",BOS vs. MIA,W,24,3,11,0.273,2,5,0.4,0,0,0.0,2,1,3,2,1,0,0,2,8,-5,1
3,22018,202694,0021801137,"MAR 30, 2019",BOS @ BKN,L,29,4,11,0.364,2,3,0.667,6,7,0.857,1,4,5,0,1,0,2,3,16,-19,1
4,22018,202694,0021801130,"MAR 29, 2019",BOS vs. IND,W,20,3,8,0.375,1,5,0.2,0,0,0.0,0,3,3,0,0,1,0,1,7,-16,1
5,22018,202694,0021801108,"MAR 26, 2019",BOS @ CLE,W,29,4,15,0.267,2,7,0.286,4,5,0.8,1,5,6,2,1,0,0,2,14,6,1
6,22018,202694,0021801100,"MAR 24, 2019",BOS vs. SAS,L,29,6,13,0.462,1,7,0.143,0,0,0.0,0,6,6,2,1,0,2,1,13,-17,1
7,22018,202694,0021801087,"MAR 23, 2019",BOS @ CHA,L,35,6,13,0.462,3,5,0.6,0,0,0.0,3,6,9,4,1,1,1,4,15,-6,1
8,22018,202694,0021801067,"MAR 20, 2019",BOS @ PHI,L,35,2,9,0.222,0,0,0.0,0,0,0.0,3,6,9,3,0,1,1,4,4,-14,1
9,22018,202694,0021801052,"MAR 18, 2019",BOS vs. DEN,L,35,4,7,0.571,2,3,0.667,3,3,1.0,2,3,5,1,1,0,3,5,13,-5,1
10,22018,202694,0021801034,"MAR 16, 2019",BOS vs. ATL,W,33,6,14,0.429,2,6,0.333,5,6,0.833,3,8,11,0,1,2,3,1,19,13,2
