,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,201954,0021801220,"APR 10, 2019",IND @ ATL,W,16,1,3,0.333,0,1,0.0,4,4,1.0,0,1,1,4,1,0,1,3,6,1,1
1,22018,201954,0021801199,"APR 07, 2019",IND vs. BKN,L,23,2,12,0.167,0,4,0.0,0,0,0.0,0,2,2,6,2,0,2,2,4,-9,1
2,22018,201954,0021801140,"MAR 30, 2019",IND vs. ORL,L,33,10,15,0.667,2,4,0.5,2,4,0.5,2,1,3,9,1,0,1,0,24,3,1
3,22018,201954,0021801130,"MAR 29, 2019",IND @ BOS,L,28,5,11,0.455,1,2,0.5,1,2,0.5,0,1,1,7,1,0,1,2,12,3,1
4,22018,201954,0021801119,"MAR 27, 2019",IND @ OKC,L,24,3,10,0.3,2,5,0.4,0,0,0.0,0,3,3,6,1,0,3,4,8,-12,1
5,22018,201954,0021801058,"MAR 18, 2019",IND @ POR,L,27,3,8,0.375,1,2,0.5,2,2,1.0,0,1,1,7,2,0,2,3,9,-2,1
6,22018,201954,0021801040,"MAR 16, 2019",IND @ DEN,L,30,7,12,0.583,1,1,1.0,2,3,0.667,0,2,2,4,2,0,2,2,17,-1,1
7,22018,201954,0021801020,"MAR 14, 2019",IND vs. OKC,W,39,6,11,0.545,0,1,0.0,5,5,1.0,1,5,6,7,4,0,4,2,17,3,1
8,22018,201954,0021801007,"MAR 12, 2019",IND vs. NYK,W,31,5,11,0.455,0,1,0.0,6,6,1.0,1,4,5,9,3,0,0,3,16,5,1
9,22018,201954,0021800994,"MAR 10, 2019",IND @ PHI,L,30,5,11,0.455,1,2,0.5,3,7,0.429,0,4,4,2,1,0,1,1,14,-22,1
10,22018,201954,0021800975,"MAR 07, 2019",IND @ MIL,L,26,2,7,0.286,0,3,0.0,5,6,0.833,0,4,4,9,1,0,1,0,9,-17,1
11,22018,201954,0021800959,"MAR 05, 2019",IND vs. CHI,W,33,7,10,0.7,3,5,0.6,5,6,0.833,0,4,4,2,2,0,3,1,22,12,1
12,22018,201954,0021800936,"MAR 02, 2019",IND vs. ORL,L,33,8,12,0.667,2,4,0.5,5,6,0.833,0,3,3,10,0,0,3,2,23,5,1
13,22018,201954,0021800922,"FEB 28, 2019",IND vs. MIN,W,29,1,9,0.111,0,0,0.0,6,6,1.0,3,4,7,9,1,1,2,2,8,9,1
14,22018,201954,0021800918,"FEB 27, 2019",IND @ DAL,L,27,1,6,0.167,1,3,0.333,4,4,1.0,1,5,6,4,1,0,2,2,7,-14,1
15,22018,201954,0021800899,"FEB 25, 2019",IND @ DET,L,30,7,13,0.538,3,4,0.75,4,4,1.0,0,3,3,5,2,0,3,3,21,-1,1
16,22018,201954,0021800886,"FEB 23, 2019",IND @ WAS,W,32,4,7,0.571,1,2,0.5,6,6,1.0,1,5,6,5,1,0,5,1,15,4,1
17,22018,201954,0021800874,"FEB 22, 2019",IND vs. NOP,W,28,4,9,0.444,0,3,0.0,2,2,1.0,1,0,1,12,1,0,1,3,10,7,1
18,22018,201954,0021800854,"FEB 13, 2019",IND vs. MIL,L,30,5,11,0.455,2,4,0.5,2,2,1.0,0,6,6,7,0,0,2,1,14,-1,1
