,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,1628370,0021801222,"APR 10, 2019",CHA vs. ORL,L,18,1,4,0.25,0,2,0.0,0,0,0.0,0,2,2,3,0,0,1,2,2,-9,1
1,22018,1628370,0021801209,"APR 09, 2019",CHA @ CLE,W,23,3,7,0.429,2,6,0.333,0,0,0.0,1,2,3,4,2,2,1,3,8,14,1
2,22018,1628370,0021801198,"APR 07, 2019",CHA @ DET,W,15,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,0,1,0,0,0,0,8,1
3,22018,1628370,0021801180,"APR 05, 2019",CHA vs. TOR,W,17,4,8,0.5,2,5,0.4,0,0,0.0,0,4,4,1,0,1,0,2,10,-10,1
4,22018,1628370,0021801171,"APR 03, 2019",CHA @ NOP,W,18,4,8,0.5,1,4,0.25,0,0,0.0,2,4,6,0,0,1,0,1,9,10,1
5,22018,1628370,0021801159,"APR 01, 2019",CHA @ UTA,L,25,2,7,0.286,1,5,0.2,1,2,0.5,0,6,6,1,2,0,1,3,6,13,1
6,22018,1628370,0021801150,"MAR 31, 2019",CHA @ GSW,L,9,3,6,0.5,2,4,0.5,1,2,0.5,0,0,0,1,0,0,0,0,9,-10,1
7,22018,1628370,0021801135,"MAR 29, 2019",CHA @ LAL,L,8,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0,-3,1
8,22018,1628370,0021801107,"MAR 26, 2019",CHA vs. SAS,W,13,2,6,0.333,1,4,0.25,0,0,0.0,0,1,1,0,1,0,1,3,5,-2,1
9,22018,1628370,0021801098,"MAR 24, 2019",CHA @ TOR,W,15,1,5,0.2,1,3,0.333,0,0,0.0,0,2,2,2,0,0,2,1,3,11,1
10,22018,1628370,0021801087,"MAR 23, 2019",CHA vs. BOS,W,17,3,6,0.5,3,4,0.75,4,4,1.0,0,1,1,1,1,0,2,4,13,-9,1
11,22018,1628370,0021801074,"MAR 21, 2019",CHA vs. MIN,W,19,5,10,0.5,4,7,0.571,0,0,0.0,0,4,4,0,0,0,2,4,14,0,1
12,22018,1628370,0021801045,"MAR 17, 2019",CHA @ MIA,L,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-7,2
13,22018,1628370,0021801004,"MAR 11, 2019",CHA @ HOU,L,26,3,12,0.25,2,9,0.222,2,2,1.0,1,4,5,1,1,0,2,4,10,1,1
14,22018,1628370,0021800990,"MAR 09, 2019",CHA @ MIL,L,3,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,2,1,0,0,0,3,1,1
15,22018,1628370,0021800911,"FEB 27, 2019",CHA vs. HOU,L,5,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-10,1
16,22018,1628370,0021800897,"FEB 25, 2019",CHA vs. GSW,L,7,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-10,1
17,22018,1628370,0021800884,"FEB 23, 2019",CHA vs. BKN,L,7,0,1,0.0,0,0,0.0,1,2,0.5,0,2,2,2,0,0,0,0,1,3,1
18,22018,1628370,0021800873,"FEB 22, 2019",CHA vs. WAS,W,12,1,6,0.167,1,5,0.2,2,2,1.0,1,0,1,1,0,1,2,0,5,7,1
19,22018,1628370,0021800864,"FEB 14, 2019",CHA @ ORL,L,24,7,16,0.438,1,7,0.143,0,0,0.0,1,3,4,2,0,0,0,2,15,-19,1
20,22018,1628370,0021800841,"FEB 11, 2019",CHA @ IND,L,10,0,3,0.0,0,2,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,-20,1
21,22018,1628370,0021800827,"FEB 09, 2019",CHA @ ATL,W,10,1,4,0.25,0,2,0.0,2,2,1.0,0,2,2,2,1,0,3,0,4,-6,1
22,22018,1628370,0021800807,"FEB 06, 2019",CHA @ DAL,L,20,3,9,0.333,1,5,0.2,0,0,0.0,0,2,2,1,0,1,1,1,7,-11,1
23,22018,1628370,0021800796,"FEB 05, 2019",CHA vs. LAC,L,14,4,11,0.364,3,8,0.375,1,2,0.5,0,0,0,0,0,0,0,2,12,-5,1
24,22018,1628370,0021800776,"FEB 02, 2019",CHA vs. CHI,W,20,6,9,0.667,1,3,0.333,5,5,1.0,0,3,3,5,0,1,4,2,18,-2,1
25,22018,1628370,0021800770,"FEB 01, 2019",CHA vs. MEM,W,26,6,15,0.4,4,8,0.5,4,4,1.0,0,3,3,0,0,1,0,0,20,17,1
26,22018,1628370,0021800756,"JAN 30, 2019",CHA @ BOS,L,26,6,14,0.429,3,10,0.3,1,1,1.0,0,2,2,1,1,1,0,3,16,-17,1
