,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,1628407,0021801222,"APR 10, 2019",CHA vs. ORL,L,35,6,11,0.545,0,1,0.0,0,0,0.0,0,2,2,2,1,0,1,2,12,-5,1
1,22018,1628407,0021801209,"APR 09, 2019",CHA @ CLE,W,29,7,11,0.636,4,7,0.571,0,0,0.0,0,0,0,1,1,0,0,2,18,7,1
2,22018,1628407,0021801198,"APR 07, 2019",CHA @ DET,W,28,6,12,0.5,1,3,0.333,1,1,1.0,0,1,1,1,0,0,0,4,14,13,1
3,22018,1628407,0021801180,"APR 05, 2019",CHA vs. TOR,W,35,4,13,0.308,0,6,0.0,0,0,0.0,1,4,5,4,0,0,0,3,8,8,1
4,22018,1628407,0021801171,"APR 03, 2019",CHA @ NOP,W,22,3,6,0.5,2,4,0.5,0,0,0.0,0,2,2,1,0,1,1,1,8,-10,1
5,22018,1628407,0021801159,"APR 01, 2019",CHA @ UTA,L,5,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,-5,1
6,22018,1628407,0021801150,"MAR 31, 2019",CHA @ GSW,L,28,3,9,0.333,1,4,0.25,2,2,1.0,0,2,2,2,0,0,0,2,9,-40,1
7,22018,1628407,0021801135,"MAR 29, 2019",CHA @ LAL,L,38,8,14,0.571,3,8,0.375,2,2,1.0,0,3,3,2,1,0,3,5,21,-14,1
8,22018,1628407,0021801107,"MAR 26, 2019",CHA vs. SAS,W,36,9,16,0.563,4,7,0.571,2,4,0.5,0,6,6,1,3,1,0,1,24,15,1
9,22018,1628407,0021801098,"MAR 24, 2019",CHA @ TOR,W,33,7,14,0.5,5,8,0.625,1,2,0.5,1,2,3,0,0,0,0,0,20,-12,1
10,22018,1628407,0021801087,"MAR 23, 2019",CHA vs. BOS,W,31,4,10,0.4,1,1,1.0,2,4,0.5,0,5,5,3,0,1,0,4,11,20,1
11,22018,1628407,0021801074,"MAR 21, 2019",CHA vs. MIN,W,19,1,8,0.125,0,0,0.0,2,2,1.0,2,3,5,5,1,0,0,2,4,2,1
12,22018,1628407,0021801059,"MAR 19, 2019",CHA vs. PHI,L,28,3,10,0.3,0,2,0.0,7,11,0.636,0,3,3,0,0,0,0,2,13,-1,1
13,22018,1628407,0021801045,"MAR 17, 2019",CHA @ MIA,L,18,1,6,0.167,0,0,0.0,0,0,0.0,1,3,4,2,0,1,0,2,2,-9,2
14,22018,1628407,0021801028,"MAR 15, 2019",CHA @ WAS,W,29,5,8,0.625,1,2,0.5,2,3,0.667,0,3,3,1,0,0,0,2,13,16,1
15,22018,1628407,0021801004,"MAR 11, 2019",CHA @ HOU,L,35,5,11,0.455,1,4,0.25,2,2,1.0,0,3,3,2,1,0,0,4,13,-11,1
16,22018,1628407,0021800990,"MAR 09, 2019",CHA @ MIL,L,20,1,5,0.2,1,3,0.333,0,0,0.0,0,0,0,0,1,0,1,3,3,-12,1
17,22018,1628407,0021800977,"MAR 08, 2019",CHA vs. WAS,W,25,4,7,0.571,1,2,0.5,1,1,1.0,0,2,2,3,0,0,0,4,10,8,1
18,22018,1628407,0021800864,"FEB 14, 2019",CHA @ ORL,L,9,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-6,1
