,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,203112,0021800728,"JAN 25, 2019",PHX @ DEN,L,16,0,0,0.0,0,0,0.0,0,0,0.0,0,10,10,1,0,0,1,2,0,-4,1
1,22018,203112,0021800718,"JAN 24, 2019",PHX vs. POR,L,20,1,4,0.25,0,2,0.0,2,4,0.5,1,3,4,1,0,0,0,4,4,-7,1
2,22018,203112,0021800705,"JAN 22, 2019",PHX vs. MIN,L,18,1,4,0.25,0,3,0.0,0,0,0.0,0,4,4,1,0,0,2,3,2,-6,1
3,22018,203112,0021800689,"JAN 20, 2019",PHX @ MIN,L,19,2,4,0.5,2,4,0.5,2,2,1.0,0,1,1,4,0,3,0,4,8,6,1
4,22018,203112,0021800679,"JAN 19, 2019",PHX @ CHA,L,9,0,1,0.0,0,1,0.0,2,2,1.0,2,3,5,1,0,0,0,2,2,4,1
5,22018,203112,0021800668,"JAN 17, 2019",PHX @ TOR,L,5,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,3,1
6,22018,203112,0021800651,"JAN 15, 2019",PHX @ IND,L,9,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,1,0,0,3,0,8,1
7,22018,203112,0021800635,"JAN 12, 2019",PHX vs. DEN,W,8,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,1,1,1,14,1
8,22018,203112,0021800613,"JAN 09, 2019",PHX @ DAL,L,9,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-3,1
9,22018,203112,0021800604,"JAN 08, 2019",PHX vs. SAC,W,8,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,4,0,-3,1
