,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,1628993,0021801220,"APR 10, 2019",IND @ ATL,W,25,2,5,0.4,0,0,0.0,3,4,0.75,3,8,11,1,1,2,0,2,7,14,1
1,22018,1628993,0021801183,"APR 05, 2019",IND vs. BOS,L,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,2,1
2,22018,1628993,0021801097,"MAR 24, 2019",IND vs. DEN,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1,1
3,22018,1628993,0021800745,"JAN 28, 2019",IND vs. GSW,L,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,1
4,22018,1628993,0021800688,"JAN 20, 2019",IND vs. CHA,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,3,1
5,22018,1628993,0021800681,"JAN 19, 2019",IND vs. DAL,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
6,22018,1628993,0021800667,"JAN 17, 2019",IND vs. PHI,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1
7,22018,1628993,0021800651,"JAN 15, 2019",IND vs. PHX,W,4,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,-1,1
8,22018,1628993,0021800623,"JAN 11, 2019",IND @ NYK,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
9,22018,1628993,0021800607,"JAN 09, 2019",IND @ BOS,L,6,0,2,0.0,0,0,0.0,1,2,0.5,1,2,3,0,0,0,0,0,1,3,1
10,22018,1628993,0021800370,"DEC 07, 2018",IND @ ORL,W,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,-5,1
11,22018,1628993,0021800077,"OCT 27, 2018",IND @ CLE,W,1,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,1,0,-1,1
12,22018,1628993,0021800026,"OCT 20, 2018",IND vs. BKN,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-6,1
13,22018,1628993,0021800023,"OCT 19, 2018",IND @ MIL,L,4,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,1,2,7,1
