,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,1628989,0021801220,"APR 10, 2019",ATL vs. IND,L,30,6,8,0.75,5,6,0.833,0,0,0.0,1,4,5,3,1,1,3,4,17,6,1
1,22018,1628989,0021801202,"APR 07, 2019",ATL @ MIL,L,25,4,10,0.4,1,3,0.333,0,0,0.0,1,3,4,6,0,0,1,3,9,-11,1
2,22018,1628989,0021801168,"APR 03, 2019",ATL vs. PHI,W,30,6,12,0.5,2,4,0.5,1,2,0.5,2,2,4,5,1,0,0,2,15,1,1
3,22018,1628989,0021801162,"APR 02, 2019",ATL @ SAS,L,27,6,11,0.545,1,3,0.333,0,0,0.0,0,2,2,1,2,1,1,0,13,-10,1
4,22018,1628989,0021801145,"MAR 31, 2019",ATL vs. MIL,W,29,3,9,0.333,3,6,0.5,0,0,0.0,2,1,3,4,0,1,1,0,9,-1,1
5,22018,1628989,0021801131,"MAR 29, 2019",ATL vs. POR,L,31,5,14,0.357,1,6,0.167,0,0,0.0,1,3,4,4,0,0,1,2,11,-16,1
6,22018,1628989,0021801113,"MAR 26, 2019",ATL @ NOP,W,30,3,12,0.25,2,7,0.286,0,0,0.0,0,1,1,3,2,0,1,3,8,-14,1
7,22018,1628989,0021801088,"MAR 23, 2019",ATL vs. PHI,W,27,3,7,0.429,1,3,0.333,0,0,0.0,2,1,3,5,2,0,0,4,7,23,1
8,22018,1628989,0021801076,"MAR 21, 2019",ATL vs. UTA,W,30,6,12,0.5,2,6,0.333,0,0,0.0,0,1,1,2,0,0,2,4,14,-8,1
9,22018,1628989,0021801060,"MAR 19, 2019",ATL vs. HOU,L,27,2,9,0.222,0,6,0.0,0,0,0.0,0,3,3,4,2,1,0,0,4,-11,1
