,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,1627853,0021801224,"APR 10, 2019",CHI @ PHI,L,30,5,9,0.556,1,2,0.5,3,3,1.0,2,4,6,6,1,0,1,1,14,-17,1
1,22018,1627853,0021801213,"APR 09, 2019",CHI vs. NYK,L,32,3,9,0.333,1,4,0.25,7,8,0.875,0,6,6,3,2,0,1,3,14,-9,1
2,22018,1627853,0021801194,"APR 06, 2019",CHI vs. PHI,L,18,3,8,0.375,1,3,0.333,0,0,0.0,0,2,2,2,0,0,0,2,7,-1,1
3,22018,1627853,0021801167,"APR 03, 2019",CHI @ WAS,W,19,5,8,0.625,0,2,0.0,1,1,1.0,1,4,5,4,0,0,2,1,11,-3,1
4,22018,1627853,0021801155,"APR 01, 2019",CHI @ NYK,L,17,5,8,0.625,1,1,1.0,3,3,1.0,0,1,1,2,0,0,0,5,14,-10,1
5,22018,1627853,0021801142,"MAR 30, 2019",CHI vs. TOR,L,19,3,8,0.375,2,4,0.5,0,0,0.0,2,3,5,3,0,0,1,3,8,-19,1
6,22018,1627853,0021801117,"MAR 27, 2019",CHI vs. POR,L,19,5,11,0.455,2,4,0.5,0,0,0.0,0,0,0,3,0,0,0,0,12,-8,1
7,22018,1627853,0021801110,"MAR 26, 2019",CHI @ TOR,L,30,5,11,0.455,1,3,0.333,2,2,1.0,1,5,6,2,2,0,0,3,13,-21,1
8,22018,1627853,0021801090,"MAR 23, 2019",CHI vs. UTA,L,19,0,6,0.0,0,1,0.0,4,4,1.0,1,2,3,2,1,0,0,2,4,-15,1
9,22018,1627853,0021801069,"MAR 20, 2019",CHI vs. WAS,W,27,3,7,0.429,0,1,0.0,1,2,0.5,0,3,3,3,0,0,1,0,7,-4,1
10,22018,1627853,0021801057,"MAR 18, 2019",CHI @ PHX,W,21,3,5,0.6,0,0,0.0,2,4,0.5,0,4,4,2,1,0,0,2,8,2,1
