,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,201580,0021801219,"APR 09, 2019",LAL vs. POR,L,19,5,6,0.833,0,0,0.0,1,4,0.25,1,3,4,1,0,1,3,6,11,-8,1
1,22018,201580,0021801208,"APR 07, 2019",LAL vs. UTA,W,26,10,16,0.625,0,2,0.0,2,2,1.0,3,5,8,3,1,2,2,3,22,-5,1
2,22018,201580,0021801192,"APR 05, 2019",LAL @ LAC,W,26,9,12,0.75,0,1,0.0,0,2,0.0,2,8,10,0,0,3,2,5,18,5,1
3,22018,201580,0021801179,"APR 04, 2019",LAL vs. GSW,L,21,4,8,0.5,0,0,0.0,0,0,0.0,5,8,13,1,0,3,1,2,8,-28,1
4,22018,201580,0021801161,"APR 02, 2019",LAL @ OKC,L,25,5,10,0.5,0,1,0.0,0,1,0.0,2,6,8,1,1,0,4,4,10,-24,1
5,22018,201580,0021801147,"MAR 31, 2019",LAL @ NOP,W,33,9,15,0.6,0,0,0.0,5,7,0.714,6,10,16,3,1,1,1,4,23,17,1
6,22018,201580,0021801135,"MAR 29, 2019",LAL vs. CHA,W,27,4,6,0.667,0,0,0.0,2,2,1.0,3,6,9,2,0,2,1,3,10,12,1
7,22018,201580,0021801121,"MAR 27, 2019",LAL @ UTA,L,30,7,15,0.467,0,0,0.0,2,2,1.0,4,9,13,1,0,2,1,3,16,-20,1
8,22018,201580,0021801116,"MAR 26, 2019",LAL vs. WAS,W,32,9,11,0.818,0,0,0.0,2,3,0.667,5,10,15,2,2,4,2,4,20,-1,1
9,22018,201580,0021801102,"MAR 24, 2019",LAL vs. SAC,W,29,8,8,1.0,0,0,0.0,1,2,0.5,2,11,13,0,1,5,2,4,17,16,1
10,22018,201580,0021801086,"MAR 22, 2019",LAL vs. BKN,L,35,15,20,0.75,0,0,0.0,3,7,0.429,12,8,20,0,1,6,3,5,33,-5,1
11,22018,201580,0021801061,"MAR 19, 2019",LAL @ MIL,L,32,3,7,0.429,0,0,0.0,0,0,0.0,3,8,11,0,0,2,0,4,6,2,1
12,22018,201580,0021801042,"MAR 17, 2019",LAL @ NYK,L,19,6,10,0.6,0,0,0.0,0,1,0.0,3,4,7,0,3,1,2,3,12,1,2
13,22018,201580,0021801026,"MAR 15, 2019",LAL @ DET,L,30,10,16,0.625,0,0,0.0,0,0,0.0,5,8,13,0,1,3,0,5,20,-21,1
14,22018,201580,0021801023,"MAR 14, 2019",LAL @ TOR,L,19,4,5,0.8,0,0,0.0,1,2,0.5,2,7,9,0,1,1,2,4,9,-11,1
15,22018,201580,0021801009,"MAR 12, 2019",LAL @ CHI,W,33,4,8,0.5,0,0,0.0,2,2,1.0,2,9,11,0,1,3,1,2,10,26,1
16,22018,201580,0021800989,"MAR 09, 2019",LAL vs. BOS,L,16,3,5,0.6,0,0,0.0,2,2,1.0,1,4,5,0,1,0,1,1,8,-15,1
17,22018,201580,0021800974,"MAR 06, 2019",LAL vs. DEN,L,21,8,10,0.8,0,0,0.0,0,1,0.0,0,6,6,0,1,1,1,1,16,-10,1
18,22018,201580,0021800958,"MAR 04, 2019",LAL vs. LAC,L,13,3,8,0.375,0,0,0.0,1,1,1.0,3,0,3,0,0,2,1,2,7,0,1
19,22018,201580,0021800942,"MAR 02, 2019",LAL @ PHX,L,26,10,10,1.0,0,0,0.0,1,2,0.5,2,5,7,0,0,1,0,3,21,9,1
20,22018,201580,0021800934,"MAR 01, 2019",LAL vs. MIL,L,10,3,4,0.75,0,0,0.0,0,0,0.0,1,1,2,0,0,1,0,1,6,8,1
21,22018,201580,0021800921,"FEB 27, 2019",LAL vs. NOP,W,11,5,5,1.0,0,0,0.0,0,0,0.0,2,2,4,0,0,1,3,3,10,-2,1
22,22018,201580,0021800904,"FEB 25, 2019",LAL @ MEM,L,19,3,8,0.375,0,0,0.0,0,0,0.0,4,5,9,1,1,1,1,4,6,2,1
