,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,2403,0021801218,"APR 09, 2019",HOU @ OKC,L,12,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,2,0,3,1
1,22018,2403,0021801200,"APR 07, 2019",HOU vs. PHX,W,15,4,7,0.571,0,1,0.0,2,2,1.0,1,2,3,3,0,1,0,3,10,2,1
2,22018,2403,0021801176,"APR 03, 2019",HOU @ LAC,W,6,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,2,5,1
3,22018,2403,0021801126,"MAR 28, 2019",HOU vs. DEN,W,15,1,4,0.25,0,0,0.0,0,0,0.0,2,3,5,0,0,0,0,3,2,17,1
4,22018,2403,0021801084,"MAR 22, 2019",HOU vs. SAS,W,16,1,3,0.333,0,0,0.0,2,5,0.4,2,0,2,0,0,0,0,2,4,1,1
5,22018,2403,0021801070,"MAR 20, 2019",HOU @ MEM,L,6,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,-7,1
6,22018,2403,0021801048,"MAR 17, 2019",HOU vs. MIN,W,18,1,5,0.2,0,0,0.0,0,0,0.0,1,2,3,1,1,0,1,4,2,-12,2
7,22018,2403,0021800997,"MAR 10, 2019",HOU @ DAL,W,12,0,0,0.0,0,0,0.0,0,2,0.0,0,2,2,1,0,0,0,2,0,4,1
8,22018,2403,0021800981,"MAR 08, 2019",HOU vs. PHI,W,10,2,3,0.667,0,0,0.0,0,0,0.0,2,4,6,0,0,0,0,0,4,9,1
9,22018,2403,0021800961,"MAR 05, 2019",HOU @ TOR,W,14,3,4,0.75,0,0,0.0,0,0,0.0,0,5,5,1,1,1,1,1,6,16,1
10,22018,2403,0021800945,"MAR 03, 2019",HOU @ BOS,W,14,1,1,1.0,0,0,0.0,1,3,0.333,2,0,2,0,0,0,0,3,3,12,1
11,22018,2403,0021800925,"FEB 28, 2019",HOU vs. MIA,W,7,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,1,2,0,-11,1
12,22018,2403,0021800892,"FEB 23, 2019",HOU @ GSW,W,16,3,4,0.75,0,0,0.0,2,2,1.0,2,1,3,0,2,1,1,2,8,0,1
13,22018,2403,0021800872,"FEB 21, 2019",HOU @ LAL,L,5,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,9,1
14,22018,2403,0021800861,"FEB 13, 2019",HOU @ MIN,L,17,2,4,0.5,0,0,0.0,0,0,0.0,1,2,3,0,1,1,0,3,4,6,1
15,22018,2403,0021800832,"FEB 09, 2019",HOU vs. OKC,L,17,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,1,3,1,0,3,2,8,1
16,22018,2403,0021800794,"FEB 04, 2019",HOU @ PHX,W,13,2,2,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,2,4,-13,1
17,22018,2403,0021800786,"FEB 02, 2019",HOU @ UTA,W,17,2,4,0.5,0,0,0.0,0,2,0.0,2,1,3,3,2,1,0,3,4,10,1
18,22018,2403,0021800753,"JAN 29, 2019",HOU vs. NOP,L,11,0,0,0.0,0,0,0.0,2,4,0.5,1,1,2,1,1,0,0,0,2,-9,1
19,22018,2403,0021800737,"JAN 27, 2019",HOU vs. ORL,W,12,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,0,0,2,0,0,4,-1,1
20,22018,2403,0021800724,"JAN 25, 2019",HOU vs. TOR,W,7,0,0,0.0,0,0,0.0,2,2,1.0,0,3,3,0,0,0,1,1,2,11,1
21,22018,2403,0021800699,"JAN 21, 2019",HOU @ PHI,L,8,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,3,4,-2,1
