,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,202710,0021801212,"APR 09, 2019",PHI @ MIA,L,16,2,5,0.4,0,1,0.0,0,0,0.0,0,1,1,1,0,0,2,1,4,-15,1
1,22018,202710,0021801168,"APR 03, 2019",PHI @ ATL,L,34,5,11,0.455,1,4,0.25,5,10,0.5,2,4,6,2,1,0,0,1,16,-7,1
2,22018,202710,0021801143,"MAR 30, 2019",PHI @ MIN,W,36,4,17,0.235,1,2,0.5,3,3,1.0,7,6,13,5,2,0,2,2,12,4,1
3,22018,202710,0021801123,"MAR 28, 2019",PHI vs. BKN,W,37,3,10,0.3,1,1,1.0,2,2,1.0,2,5,7,3,3,1,1,4,9,4,1
4,22018,202710,0021801103,"MAR 25, 2019",PHI @ ORL,L,33,4,10,0.4,0,2,0.0,5,5,1.0,0,6,6,7,1,1,2,1,13,-18,1
5,22018,202710,0021801088,"MAR 23, 2019",PHI @ ATL,L,36,6,13,0.462,0,0,0.0,13,13,1.0,2,4,6,4,2,1,1,0,25,-5,1
6,22018,202710,0021801067,"MAR 20, 2019",PHI vs. BOS,W,37,7,17,0.412,3,9,0.333,5,5,1.0,2,2,4,2,0,0,0,2,22,11,1
7,22018,202710,0021801059,"MAR 19, 2019",PHI @ CHA,W,38,8,19,0.421,1,4,0.25,6,6,1.0,2,2,4,9,2,1,2,3,23,8,1
8,22018,202710,0021801043,"MAR 17, 2019",PHI @ MIL,W,34,8,16,0.5,2,2,1.0,9,13,0.692,3,3,6,3,3,0,2,5,27,5,2
9,22018,202710,0021801027,"MAR 15, 2019",PHI vs. SAC,W,35,8,14,0.571,0,1,0.0,6,7,0.857,1,5,6,7,2,1,3,2,22,20,1
10,22018,202710,0021800994,"MAR 10, 2019",PHI vs. IND,W,31,3,8,0.375,0,0,0.0,6,6,1.0,1,3,4,4,1,1,0,1,12,8,1
11,22018,202710,0021800981,"MAR 08, 2019",PHI @ HOU,L,34,8,18,0.444,0,2,0.0,3,4,0.75,7,2,9,3,0,2,3,0,19,-3,1
12,22018,202710,0021800970,"MAR 06, 2019",PHI @ CHI,L,36,8,18,0.444,0,1,0.0,6,7,0.857,1,2,3,4,3,0,2,1,22,7,1
13,22018,202710,0021800960,"MAR 05, 2019",PHI vs. ORL,W,34,5,10,0.5,0,1,0.0,4,4,1.0,2,0,2,4,3,0,1,0,14,10,1
14,22018,202710,0021800938,"MAR 02, 2019",PHI vs. GSW,L,37,5,16,0.313,2,4,0.5,9,11,0.818,5,4,9,2,1,1,2,3,21,1,1
15,22018,202710,0021800927,"FEB 28, 2019",PHI @ OKC,W,37,9,20,0.45,0,2,0.0,2,5,0.4,1,7,8,8,2,0,3,3,20,7,1
