,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,1627742,0021800942,"MAR 02, 2019",LAL @ PHX,L,39,10,19,0.526,2,2,1.0,3,4,0.75,1,6,7,1,0,0,3,4,25,-5,1
1,22018,1627742,0021800934,"MAR 01, 2019",LAL vs. MIL,L,39,13,21,0.619,1,4,0.25,4,5,0.8,1,7,8,2,0,1,0,3,31,-11,1
2,22018,1627742,0021800921,"FEB 27, 2019",LAL vs. NOP,W,40,8,14,0.571,0,1,0.0,7,10,0.7,0,6,6,4,0,1,0,5,23,1,1
3,22018,1627742,0021800904,"FEB 25, 2019",LAL @ MEM,L,38,12,18,0.667,3,3,1.0,5,6,0.833,0,6,6,4,1,1,3,5,32,2,1
4,22018,1627742,0021800887,"FEB 23, 2019",LAL @ NOP,L,26,10,18,0.556,3,4,0.75,6,9,0.667,2,3,5,3,0,0,5,5,29,-5,1
5,22018,1627742,0021800872,"FEB 21, 2019",LAL vs. HOU,W,41,8,17,0.471,0,3,0.0,11,14,0.786,2,11,13,1,0,0,3,3,27,8,1
6,22018,1627742,0021800848,"FEB 12, 2019",LAL @ ATL,L,34,7,14,0.5,0,1,0.0,5,6,0.833,1,5,6,1,0,1,4,4,19,1,1
7,22018,1627742,0021800835,"FEB 10, 2019",LAL @ PHI,L,34,6,11,0.545,0,0,0.0,7,7,1.0,1,3,4,4,0,0,3,3,19,-8,1
8,22018,1627742,0021800814,"FEB 07, 2019",LAL @ BOS,W,40,4,14,0.286,1,4,0.25,2,6,0.333,1,1,2,7,2,1,1,3,11,18,1
9,22018,1627742,0021800798,"FEB 05, 2019",LAL @ IND,L,29,4,8,0.5,0,0,0.0,4,5,0.8,0,6,6,1,0,0,1,0,12,-31,1
10,22018,1627742,0021800782,"FEB 02, 2019",LAL @ GSW,L,39,9,21,0.429,0,2,0.0,2,2,1.0,0,4,4,3,0,1,1,3,20,-15,1
11,22018,1627742,0021800769,"JAN 31, 2019",LAL @ LAC,W,44,7,12,0.583,0,2,0.0,5,5,1.0,0,4,4,4,0,0,2,4,19,8,1
12,22018,1627742,0021800755,"JAN 29, 2019",LAL vs. PHI,L,39,16,20,0.8,0,0,0.0,4,5,0.8,1,4,5,5,0,0,3,1,36,-14,1
13,22018,1627742,0021800743,"JAN 27, 2019",LAL vs. PHX,W,32,9,11,0.818,1,1,1.0,3,6,0.5,0,2,2,4,2,2,1,6,22,7,1
14,22018,1627742,0021800719,"JAN 24, 2019",LAL vs. MIN,L,36,8,14,0.571,0,2,0.0,4,6,0.667,0,6,6,1,2,0,2,3,20,-10,1
15,22018,1627742,0021800701,"JAN 21, 2019",LAL vs. GSW,L,34,7,16,0.438,1,1,1.0,2,3,0.667,0,5,5,3,0,0,2,3,17,-25,1
16,22018,1627742,0021800686,"JAN 19, 2019",LAL @ HOU,L,36,7,12,0.583,1,2,0.5,6,8,0.75,1,4,5,4,0,0,6,4,21,-12,1
17,22018,1627742,0021800670,"JAN 17, 2019",LAL @ OKC,W,38,1,9,0.111,0,2,0.0,6,6,1.0,1,4,5,11,0,1,4,1,8,-9,1
18,22018,1627742,0021800656,"JAN 15, 2019",LAL vs. CHI,W,40,7,13,0.538,0,2,0.0,2,4,0.5,0,9,9,7,1,0,3,4,16,9,1
19,22018,1627742,0021800644,"JAN 13, 2019",LAL vs. CLE,L,40,8,14,0.571,1,2,0.5,5,8,0.625,3,4,7,2,0,0,2,2,22,-13,1
20,22018,1627742,0021800627,"JAN 11, 2019",LAL @ UTA,L,35,6,11,0.545,1,1,1.0,2,6,0.333,0,5,5,0,0,1,3,0,15,-19,1
21,22018,1627742,0021800616,"JAN 09, 2019",LAL vs. DET,W,30,4,10,0.4,0,0,0.0,2,4,0.5,3,6,9,6,0,0,3,1,10,-1,1
22,22018,1627742,0021800596,"JAN 07, 2019",LAL @ DAL,W,37,12,21,0.571,0,0,0.0,5,7,0.714,1,2,3,6,2,0,2,4,29,14,1
23,22018,1627742,0021800585,"JAN 06, 2019",LAL @ MIN,L,25,5,16,0.313,0,0,0.0,3,5,0.6,2,3,5,1,0,2,3,2,13,-21,1
24,22018,1627742,0021800574,"JAN 04, 2019",LAL vs. NYK,L,37,8,21,0.381,0,2,0.0,5,5,1.0,0,9,9,3,1,0,5,3,21,-2,1
25,22018,1627742,0021800562,"JAN 02, 2019",LAL vs. OKC,L,41,8,21,0.381,0,2,0.0,1,2,0.5,1,10,11,5,0,1,4,3,17,-15,1
26,22018,1627742,0021800541,"DEC 30, 2018",LAL vs. SAC,W,39,9,13,0.692,1,3,0.333,2,4,0.5,1,6,7,9,1,2,3,1,21,16,1
27,22018,1627742,0021800526,"DEC 28, 2018",LAL vs. LAC,L,33,5,12,0.417,1,2,0.5,6,12,0.5,0,7,7,0,0,0,1,5,17,1,1
28,22018,1627742,0021800514,"DEC 27, 2018",LAL @ SAC,L,38,8,19,0.421,1,4,0.25,5,8,0.625,2,1,3,2,1,2,5,1,22,7,1
29,22018,1627742,0021800500,"DEC 25, 2018",LAL @ GSW,W,24,4,9,0.444,1,3,0.333,5,6,0.833,0,2,2,2,0,0,2,4,14,13,1
30,22018,1627742,0021800496,"DEC 23, 2018",LAL vs. MEM,L,37,8,15,0.533,1,3,0.333,3,6,0.5,0,4,4,3,0,0,2,2,20,-2,1
31,22018,1627742,0021800478,"DEC 21, 2018",LAL vs. NOP,W,33,6,14,0.429,0,2,0.0,6,8,0.75,2,5,7,2,1,0,2,1,18,16,1
32,22018,1627742,0021800364,"DEC 05, 2018",LAL vs. SAS,W,5,2,2,1.0,0,0,0.0,1,3,0.333,0,0,0,0,0,1,0,1,5,4,1
33,22018,1627742,0021800337,"DEC 02, 2018",LAL vs. PHX,W,28,5,10,0.5,1,1,1.0,4,7,0.571,2,2,4,2,0,0,3,2,15,8,1
34,22018,1627742,0021800328,"NOV 30, 2018",LAL vs. DAL,W,40,7,16,0.438,0,1,0.0,5,8,0.625,0,4,4,4,1,0,2,5,19,9,1
35,22018,1627742,0021800317,"NOV 29, 2018",LAL vs. IND,W,31,6,15,0.4,0,2,0.0,2,5,0.4,0,1,1,3,1,3,1,2,14,-12,1
36,22018,1627742,0021800304,"NOV 27, 2018",LAL @ DEN,L,30,6,10,0.6,0,1,0.0,2,4,0.5,0,2,2,2,1,0,1,4,14,-19,1
37,22018,1627742,0021800286,"NOV 25, 2018",LAL vs. ORL,L,31,7,14,0.5,0,2,0.0,3,5,0.6,1,5,6,1,2,0,5,4,17,8,1
38,22018,1627742,0021800278,"NOV 23, 2018",LAL vs. UTA,W,37,8,14,0.571,2,3,0.667,6,10,0.6,0,6,6,0,2,0,6,3,24,10,1
39,22018,1627742,0021800256,"NOV 21, 2018",LAL @ CLE,W,36,5,10,0.5,1,1,1.0,3,6,0.5,1,2,3,3,0,0,2,3,14,15,1
40,22018,1627742,0021800235,"NOV 18, 2018",LAL @ MIA,W,36,6,15,0.4,0,1,0.0,1,1,1.0,1,6,7,1,0,1,1,2,13,7,1
41,22018,1627742,0021800227,"NOV 17, 2018",LAL @ ORL,L,34,7,13,0.538,0,2,0.0,3,4,0.75,0,6,6,7,0,0,0,1,17,-7,1
42,22018,1627742,0021800212,"NOV 14, 2018",LAL vs. POR,W,32,6,15,0.4,1,3,0.333,4,5,0.8,0,2,2,4,1,0,0,2,17,0,1
43,22018,1627742,0021800189,"NOV 11, 2018",LAL vs. ATL,W,29,3,8,0.375,0,0,0.0,4,6,0.667,0,3,3,1,0,1,6,3,10,12,1
44,22018,1627742,0021800183,"NOV 10, 2018",LAL @ SAC,W,30,5,17,0.294,0,2,0.0,2,2,1.0,2,6,8,2,0,0,0,4,12,2,1
45,22018,1627742,0021800162,"NOV 07, 2018",LAL vs. MIN,W,35,8,14,0.571,2,3,0.667,2,2,1.0,1,4,5,6,1,2,3,2,20,-2,1
46,22018,1627742,0021800139,"NOV 04, 2018",LAL vs. TOR,L,34,7,11,0.636,0,1,0.0,2,3,0.667,0,1,1,3,0,1,1,2,16,1,1
47,22018,1627742,0021800132,"NOV 03, 2018",LAL @ POR,W,33,3,10,0.3,0,0,0.0,2,4,0.5,0,6,6,0,1,0,3,2,8,-13,1
48,22018,1627742,0021800109,"OCT 31, 2018",LAL vs. DAL,W,31,6,16,0.375,1,1,1.0,4,6,0.667,0,3,3,1,1,0,3,5,17,9,1
49,22018,1627742,0021800093,"OCT 29, 2018",LAL @ MIN,L,25,9,18,0.5,3,5,0.6,3,4,0.75,3,2,5,2,0,3,4,5,24,3,1
50,22018,1627742,0021800035,"OCT 20, 2018",LAL vs. HOU,L,29,5,8,0.625,0,1,0.0,2,2,1.0,2,2,4,0,1,1,3,4,12,-1,1
51,22018,1627742,0021800016,"OCT 18, 2018",LAL @ POR,L,28,7,15,0.467,0,4,0.0,2,4,0.5,1,3,4,1,2,1,1,0,16,4,1
