,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,203894,0021801221,"APR 10, 2019",BKN vs. MIA,W,30,7,17,0.412,6,13,0.462,0,0,0.0,3,2,5,5,0,0,0,3,20,16,1
1,22018,203894,0021801123,"MAR 28, 2019",BKN @ PHI,L,11,1,4,0.25,0,2,0.0,0,0,0.0,1,0,1,1,0,0,1,0,2,3,1
2,22018,203894,0021801003,"MAR 11, 2019",BKN vs. DET,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-1,1
3,22018,203894,0021800952,"MAR 04, 2019",BKN vs. DAL,W,8,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,0,1
4,22018,203894,0021800929,"MAR 01, 2019",BKN vs. CHA,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,2,1
5,22018,203894,0021800914,"FEB 27, 2019",BKN vs. WAS,L,23,7,14,0.5,1,7,0.143,7,7,1.0,0,0,0,1,1,0,2,3,22,6,1
6,22018,203894,0021800900,"FEB 25, 2019",BKN vs. SAS,W,16,2,8,0.25,1,7,0.143,0,0,0.0,0,0,0,1,1,1,2,0,5,3,1
7,22018,203894,0021800884,"FEB 23, 2019",BKN @ CHA,W,15,4,10,0.4,2,6,0.333,0,0,0.0,0,2,2,2,0,0,1,3,10,-3,1
8,22018,203894,0021800869,"FEB 21, 2019",BKN vs. POR,L,21,2,11,0.182,1,8,0.125,2,2,1.0,0,1,1,10,0,0,2,1,7,12,1
9,22018,203894,0021800853,"FEB 13, 2019",BKN @ CLE,W,22,4,11,0.364,2,6,0.333,0,0,0.0,0,3,3,7,1,1,1,2,10,11,1
10,22018,203894,0021800842,"FEB 11, 2019",BKN @ TOR,L,17,4,4,1.0,1,1,1.0,1,2,0.5,1,0,1,4,2,1,0,0,10,-5,1
11,22018,203894,0021800820,"FEB 08, 2019",BKN vs. CHI,L,12,0,5,0.0,0,3,0.0,0,0,0.0,0,1,1,1,0,0,2,3,0,-13,1
12,22018,203894,0021800804,"FEB 06, 2019",BKN vs. DEN,W,27,2,4,0.5,2,2,1.0,4,6,0.667,0,2,2,11,0,0,1,0,10,5,1
13,22018,203894,0021800792,"FEB 04, 2019",BKN vs. MIL,L,28,4,15,0.267,0,10,0.0,7,7,1.0,0,4,4,4,2,0,1,0,15,-17,1
14,22018,203894,0021800777,"FEB 02, 2019",BKN @ ORL,L,26,5,13,0.385,3,9,0.333,2,2,1.0,0,2,2,3,1,0,3,1,15,-9,1
15,22018,203894,0021800767,"JAN 31, 2019",BKN @ SAS,L,29,4,13,0.308,2,9,0.222,5,6,0.833,0,1,1,7,0,2,1,2,15,3,1
16,22018,203894,0021800752,"JAN 29, 2019",BKN vs. CHI,W,25,8,17,0.471,5,10,0.5,3,6,0.5,0,3,3,4,3,0,1,1,24,9,1
17,22018,203894,0021800746,"JAN 28, 2019",BKN @ BOS,L,26,6,16,0.375,4,8,0.5,4,6,0.667,0,2,2,5,1,0,4,2,20,-5,1
