,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,1626245,0021801224,"APR 10, 2019",CHI @ PHI,L,22,1,3,0.333,0,0,0.0,0,1,0.0,2,4,6,1,1,0,0,2,2,15,1
1,22018,1626245,0021801213,"APR 09, 2019",CHI vs. NYK,L,17,1,4,0.25,0,0,0.0,2,4,0.5,1,7,8,0,0,0,1,1,4,-1,1
2,22018,1626245,0021801194,"APR 06, 2019",CHI vs. PHI,L,23,2,5,0.4,0,0,0.0,1,2,0.5,2,0,2,3,0,0,1,5,5,-14,1
3,22018,1626245,0021801167,"APR 03, 2019",CHI @ WAS,W,23,2,4,0.5,0,0,0.0,1,2,0.5,1,6,7,1,1,0,2,1,5,-1,1
4,22018,1626245,0021801155,"APR 01, 2019",CHI @ NYK,L,15,0,2,0.0,0,0,0.0,1,2,0.5,2,5,7,2,0,0,1,1,1,-7,1
5,22018,1626245,0021801142,"MAR 30, 2019",CHI vs. TOR,L,25,2,5,0.4,0,0,0.0,0,0,0.0,3,5,8,1,0,0,1,3,4,-9,1
6,22018,1626245,0021801117,"MAR 27, 2019",CHI vs. POR,L,29,4,6,0.667,0,2,0.0,7,8,0.875,2,3,5,2,1,0,0,2,15,-2,1
7,22018,1626245,0021801110,"MAR 26, 2019",CHI @ TOR,L,22,3,5,0.6,0,0,0.0,0,0,0.0,2,6,8,2,1,0,2,1,6,7,1
8,22018,1626245,0021801090,"MAR 23, 2019",CHI vs. UTA,L,25,5,8,0.625,0,0,0.0,0,0,0.0,2,4,6,2,0,0,0,2,10,-12,1
9,22018,1626245,0021801069,"MAR 20, 2019",CHI vs. WAS,W,21,7,11,0.636,0,0,0.0,1,1,1.0,4,2,6,1,1,1,2,1,15,-4,1
10,22018,1626245,0021801057,"MAR 18, 2019",CHI @ PHX,W,19,3,5,0.6,0,0,0.0,4,5,0.8,4,4,8,0,0,0,0,2,10,5,1
11,22018,1626245,0021801047,"MAR 17, 2019",CHI @ SAC,L,18,2,3,0.667,0,0,0.0,0,0,0.0,4,6,10,0,0,1,1,1,4,-6,1
12,22018,1626245,0021801033,"MAR 15, 2019",CHI @ LAC,L,13,1,2,0.5,0,0,0.0,3,3,1.0,1,2,3,1,0,0,2,0,5,1,2
13,22018,1626245,0021801009,"MAR 12, 2019",CHI vs. LAL,L,9,3,5,0.6,0,0,0.0,0,0,0.0,3,2,5,0,0,0,1,2,6,-2,1
14,22018,1626245,0021800992,"MAR 10, 2019",CHI @ DET,L,19,4,6,0.667,0,0,0.0,0,0,0.0,1,6,7,0,0,1,1,1,8,2,1
15,22018,1626245,0021800980,"MAR 08, 2019",CHI vs. DET,L,8,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-9,1
16,22018,1626245,0021800970,"MAR 06, 2019",CHI vs. PHI,W,5,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,1
17,22018,1626245,0021800959,"MAR 05, 2019",CHI @ IND,L,8,1,2,0.5,0,0,0.0,1,2,0.5,1,1,2,0,0,0,0,3,3,-3,1
18,22018,1626245,0021800946,"MAR 03, 2019",CHI vs. ATL,L,16,4,5,0.8,0,0,0.0,2,4,0.5,3,1,4,2,0,0,0,1,10,-8,1
19,22018,1626245,0021800928,"MAR 01, 2019",CHI @ ATL,W,5,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,1,2,2,-1,1
20,22018,1626245,0021800916,"FEB 27, 2019",CHI @ MEM,W,4,0,3,0.0,0,0,0.0,0,0,0.0,2,2,4,0,1,0,0,1,0,-6,1
21,22018,1626245,0021800902,"FEB 25, 2019",CHI vs. MIL,L,11,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,2,2,-6,1
22,22018,1626245,0021800889,"FEB 23, 2019",CHI vs. BOS,W,15,3,5,0.6,0,0,0.0,0,0,0.0,1,6,7,0,0,0,0,1,6,3,1
23,22018,1626245,0021800875,"FEB 22, 2019",CHI @ ORL,W,8,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,3,2,-4,1
24,22018,1626245,0021800858,"FEB 13, 2019",CHI vs. MEM,W,14,2,4,0.5,0,0,0.0,4,7,0.571,2,1,3,0,0,0,0,1,8,-12,1
25,22018,1626245,0021800830,"FEB 09, 2019",CHI vs. WAS,L,12,2,2,1.0,0,0,0.0,1,3,0.333,4,1,5,1,0,1,0,1,5,-1,1
26,22018,1626245,0021800820,"FEB 08, 2019",CHI @ BKN,W,15,1,4,0.25,0,0,0.0,3,4,0.75,1,3,4,0,0,1,1,2,5,8,1
27,22018,1626245,0021800805,"FEB 06, 2019",CHI vs. NOP,L,19,3,7,0.429,0,0,0.0,0,0,0.0,3,1,4,1,0,0,1,0,6,-11,1
28,22018,1626245,0021800776,"FEB 02, 2019",CHI @ CHA,L,12,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,1,4,6,1
29,22018,1626245,0021800712,"JAN 23, 2019",CHI vs. ATL,L,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,-2,1
30,22018,1626245,0021800692,"JAN 21, 2019",CHI @ CLE,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-3,1
31,22018,1626245,0021800669,"JAN 17, 2019",CHI @ DEN,L,6,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,1
32,22018,1626245,0021800656,"JAN 15, 2019",CHI @ LAL,L,3,1,2,0.5,0,0,0.0,0,0,0.0,2,0,2,1,1,0,0,0,2,10,1
33,22018,1626245,0021800629,"JAN 11, 2019",CHI @ GSW,L,9,1,3,0.333,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,1,4,0,1
34,22018,1626245,0021800615,"JAN 09, 2019",CHI @ POR,L,5,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,7,1
35,22018,1626245,0021800584,"JAN 06, 2019",CHI vs. BKN,L,3,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,2,-1,1
36,22018,1626245,0021800559,"JAN 02, 2019",CHI vs. ORL,L,7,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,4,-3,1
37,22018,1626245,0021800507,"DEC 26, 2018",CHI vs. MIN,L,5,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,0,2,-2,1
38,22018,1626245,0021800490,"DEC 23, 2018",CHI @ CLE,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,1,1
39,22018,1626245,0021800447,"DEC 17, 2018",CHI @ OKC,L,6,1,2,0.5,0,0,0.0,0,0,0.0,3,2,5,1,0,0,0,0,2,1,1
40,22018,1626245,0021800394,"DEC 10, 2018",CHI vs. SAC,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1
41,22018,1626245,0021800383,"DEC 08, 2018",CHI vs. BOS,L,17,2,4,0.5,0,0,0.0,0,1,0.0,2,5,7,0,1,0,1,1,4,-26,1
42,22018,1626245,0021800334,"DEC 01, 2018",CHI @ HOU,L,4,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,1,2,4,1
43,22018,1626245,0021800321,"NOV 30, 2018",CHI @ DET,L,3,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,0,4,-1,1
44,22018,1626245,0021800281,"NOV 24, 2018",CHI @ MIN,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
45,22018,1626245,0021800273,"NOV 23, 2018",CHI vs. MIA,L,6,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,1,0,-16,1
46,22018,1626245,0021800257,"NOV 21, 2018",CHI vs. PHX,W,15,2,3,0.667,0,0,0.0,0,0,0.0,0,3,3,1,0,0,2,3,4,3,1
47,22018,1626245,0021800230,"NOV 17, 2018",CHI vs. TOR,L,11,1,1,1.0,0,0,0.0,1,1,1.0,1,1,2,1,0,0,0,0,3,-1,1
48,22018,1626245,0021800223,"NOV 16, 2018",CHI @ MIL,L,3,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3,1
49,22018,1626245,0021800204,"NOV 14, 2018",CHI @ BOS,L,9,2,3,0.667,0,0,0.0,2,2,1.0,2,1,3,0,0,0,0,0,6,-1,1
50,22018,1626245,0021800193,"NOV 12, 2018",CHI vs. DAL,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-9,1
51,22018,1626245,0021800159,"NOV 07, 2018",CHI @ NOP,L,8,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,2,0,0,0,1,0,-9,1
52,22018,1626245,0021800143,"NOV 05, 2018",CHI @ NYK,W,18,2,2,1.0,0,0,0.0,0,1,0.0,0,7,7,1,0,0,1,2,4,-11,1
53,22018,1626245,0021800129,"NOV 03, 2018",CHI vs. HOU,L,12,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,4,-10,1
54,22018,1626245,0021800120,"NOV 02, 2018",CHI vs. IND,L,21,4,6,0.667,0,0,0.0,1,2,0.5,2,7,9,2,0,1,2,2,9,-3,1
55,22018,1626245,0021800106,"OCT 31, 2018",CHI vs. DEN,L,15,0,2,0.0,0,0,0.0,2,2,1.0,2,2,4,0,0,0,1,3,2,-5,1
56,22018,1626245,0021800091,"OCT 29, 2018",CHI vs. GSW,L,21,3,5,0.6,0,0,0.0,0,0,0.0,3,4,7,0,0,0,0,2,6,-5,1
57,22018,1626245,0021800076,"OCT 27, 2018",CHI @ ATL,W,26,1,2,0.5,0,0,0.0,0,0,0.0,0,8,8,2,1,1,2,1,2,20,1
58,22018,1626245,0021800067,"OCT 26, 2018",CHI @ CHA,L,30,3,6,0.5,0,0,0.0,3,4,0.75,2,5,7,1,0,0,2,1,9,-11,1
59,22018,1626245,0021800056,"OCT 24, 2018",CHI vs. CHA,W,16,3,4,0.75,0,0,0.0,3,4,0.75,2,3,5,0,1,0,0,1,9,11,1
