,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,203090,0021801219,"APR 09, 2019",POR @ LAL,W,34,9,14,0.643,1,4,0.25,7,8,0.875,3,5,8,0,0,4,0,2,26,13,1
1,22018,203090,0021801206,"APR 07, 2019",POR vs. DEN,W,22,2,2,1.0,0,0,0.0,0,0,0.0,0,5,5,0,0,0,1,4,4,0,1
2,22018,203090,0021801190,"APR 05, 2019",POR @ DEN,L,29,4,7,0.571,1,2,0.5,0,0,0.0,2,3,5,2,0,0,3,4,9,-2,1
3,22018,203090,0021801175,"APR 03, 2019",POR vs. MEM,W,29,5,7,0.714,0,2,0.0,1,2,0.5,1,2,3,3,4,1,1,0,11,21,1
4,22018,203090,0021801157,"APR 01, 2019",POR @ MIN,W,21,3,7,0.429,0,1,0.0,1,3,0.333,3,1,4,2,2,2,1,2,7,-5,1
5,22018,203090,0021801139,"MAR 30, 2019",POR @ DET,L,26,5,11,0.455,0,1,0.0,0,0,0.0,3,7,10,2,1,3,2,5,10,-1,1
6,22018,203090,0021801131,"MAR 29, 2019",POR @ ATL,W,29,3,10,0.3,0,4,0.0,2,3,0.667,1,6,7,2,1,1,1,2,8,16,1
7,22018,203090,0021801117,"MAR 27, 2019",POR @ CHI,W,20,1,8,0.125,0,2,0.0,2,2,1.0,2,2,4,1,1,0,1,2,4,18,1
8,22018,203090,0021801106,"MAR 25, 2019",POR vs. BKN,W,40,5,13,0.385,2,5,0.4,1,2,0.5,3,5,8,3,2,0,0,5,13,12,1
9,22018,203090,0021801093,"MAR 23, 2019",POR vs. DET,W,28,4,7,0.571,1,2,0.5,1,1,1.0,0,3,3,4,1,0,0,4,10,0,1
10,22018,203090,0021801073,"MAR 20, 2019",POR vs. DAL,W,25,4,6,0.667,2,2,1.0,0,0,0.0,1,2,3,1,2,2,2,0,10,19,1
11,22018,203090,0021801058,"MAR 18, 2019",POR vs. IND,W,27,3,7,0.429,1,3,0.333,3,3,1.0,1,4,5,2,2,2,0,1,10,5,1
12,22018,203090,0021801039,"MAR 16, 2019",POR @ SAS,L,29,5,9,0.556,0,2,0.0,1,1,1.0,1,0,1,2,0,0,0,4,11,-3,1
13,22018,203090,0021801013,"MAR 12, 2019",POR @ LAC,W,27,3,5,0.6,0,1,0.0,0,2,0.0,3,1,4,3,0,1,0,2,6,19,1
14,22018,203090,0021800991,"MAR 09, 2019",POR vs. PHX,W,23,3,4,0.75,1,1,1.0,2,4,0.5,0,7,7,0,2,1,1,2,9,15,1
15,22018,203090,0021800976,"MAR 07, 2019",POR vs. OKC,L,21,0,3,0.0,0,2,0.0,2,2,1.0,1,2,3,0,1,1,1,2,2,6,1
16,22018,203090,0021800962,"MAR 05, 2019",POR @ MEM,L,32,9,13,0.692,1,3,0.333,1,2,0.5,1,5,6,3,1,1,1,5,20,-4,1
17,22018,203090,0021800944,"MAR 03, 2019",POR @ CHA,W,22,3,8,0.375,0,1,0.0,0,0,0.0,2,6,8,3,2,0,0,2,6,10,1
18,22018,203090,0021800930,"MAR 01, 2019",POR @ TOR,L,27,5,9,0.556,0,2,0.0,1,2,0.5,0,4,4,4,3,0,0,4,11,-10,1
19,22018,203090,0021800913,"FEB 27, 2019",POR @ BOS,W,37,8,13,0.615,0,3,0.0,1,2,0.5,4,6,10,0,3,0,1,1,17,16,1
20,22018,203090,0021800898,"FEB 25, 2019",POR @ CLE,W,26,4,7,0.571,1,2,0.5,0,0,0.0,1,7,8,3,2,0,1,2,9,14,1
21,22018,203090,0021800882,"FEB 23, 2019",POR @ PHI,W,22,6,9,0.667,1,1,1.0,0,0,0.0,2,3,5,2,3,2,1,4,13,22,1
22,22018,203090,0021800869,"FEB 21, 2019",POR @ BKN,W,29,5,12,0.417,1,5,0.2,2,2,1.0,3,5,8,4,1,0,1,1,13,32,1
23,22018,203090,0021800862,"FEB 13, 2019",POR vs. GSW,W,20,4,9,0.444,1,3,0.333,1,2,0.5,1,4,5,0,0,1,0,2,10,-2,1
24,22018,203090,0021800846,"FEB 11, 2019",POR @ OKC,L,20,1,3,0.333,1,3,0.333,0,0,0.0,1,2,3,1,2,0,2,1,3,-4,1
25,22018,203090,0021800834,"FEB 10, 2019",POR @ DAL,L,24,2,7,0.286,0,2,0.0,1,2,0.5,3,2,5,0,1,1,1,3,5,-14,1
26,22018,203090,0021800816,"FEB 07, 2019",POR vs. SAS,W,15,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,1,0,0,2,3,2,-2,1
27,22018,203090,0021800803,"FEB 05, 2019",POR vs. MIA,L,19,1,1,1.0,0,0,0.0,1,2,0.5,0,2,2,0,1,2,0,2,3,-10,1
28,22018,203090,0021800763,"JAN 30, 2019",POR vs. UTA,W,21,3,6,0.5,0,2,0.0,0,0,0.0,2,0,2,1,2,0,0,3,6,21,1
29,22018,203090,0021800734,"JAN 26, 2019",POR vs. ATL,W,31,7,11,0.636,1,5,0.2,1,2,0.5,0,5,5,0,1,1,4,5,16,24,1
30,22018,203090,0021800718,"JAN 24, 2019",POR @ PHX,W,23,2,4,0.5,1,1,1.0,0,0,0.0,1,4,5,3,1,0,1,3,5,2,1
31,22018,203090,0021800703,"JAN 22, 2019",POR @ OKC,L,18,0,4,0.0,0,0,0.0,0,0,0.0,3,0,3,1,1,0,0,3,0,-9,1
32,22018,203090,0021800700,"JAN 21, 2019",POR @ UTA,W,18,3,3,1.0,0,0,0.0,0,0,0.0,1,0,1,1,1,1,0,3,6,0,1
33,22018,203090,0021800677,"JAN 18, 2019",POR vs. NOP,W,21,4,6,0.667,0,2,0.0,4,4,1.0,2,0,2,1,0,1,1,3,12,-7,1
34,22018,203090,0021800597,"JAN 07, 2019",POR vs. NYK,W,9,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,3,0,6,1
35,22018,203090,0021800575,"JAN 04, 2019",POR vs. OKC,L,24,2,9,0.222,1,3,0.333,0,0,0.0,3,5,8,1,1,3,0,2,5,4,1
36,22018,203090,0021800552,"JAN 01, 2019",POR @ SAC,W,33,5,10,0.5,1,2,0.5,0,0,0.0,1,8,9,0,2,2,1,4,11,13,1
37,22018,203090,0021800534,"DEC 29, 2018",POR vs. GSW,L,37,3,8,0.375,0,3,0.0,1,2,0.5,3,6,9,1,3,2,0,3,7,-4,1
38,22018,203090,0021800516,"DEC 27, 2018",POR @ GSW,W,31,4,8,0.5,1,3,0.333,2,2,1.0,3,5,8,0,2,2,1,4,11,3,1
39,22018,203090,0021800501,"DEC 25, 2018",POR @ UTA,L,25,2,8,0.25,0,1,0.0,2,4,0.5,3,1,4,0,1,0,0,3,6,-7,1
40,22018,203090,0021800495,"DEC 23, 2018",POR vs. DAL,W,26,6,9,0.667,1,2,0.5,0,0,0.0,2,2,4,1,1,0,1,5,13,6,1
41,22018,203090,0021800476,"DEC 21, 2018",POR vs. UTA,L,19,1,3,0.333,1,2,0.5,1,4,0.25,0,2,2,1,0,1,0,2,4,-5,1
42,22018,203090,0021800465,"DEC 19, 2018",POR vs. MEM,W,22,3,4,0.75,1,2,0.5,2,2,1.0,1,1,2,0,1,0,1,2,9,-9,1
43,22018,203090,0021800450,"DEC 17, 2018",POR @ LAC,W,30,5,7,0.714,1,2,0.5,2,2,1.0,0,4,4,1,1,1,1,5,13,16,1
44,22018,203090,0021800427,"DEC 14, 2018",POR vs. TOR,W,27,4,8,0.5,0,2,0.0,0,0,0.0,1,3,4,2,0,0,1,1,8,-10,1
45,22018,203090,0021800402,"DEC 11, 2018",POR @ HOU,L,31,4,9,0.444,1,3,0.333,0,0,0.0,0,4,4,1,1,2,1,2,9,1,1
46,22018,203090,0021800385,"DEC 08, 2018",POR vs. MIN,W,24,3,6,0.5,2,3,0.667,0,0,0.0,1,5,6,2,0,2,0,5,8,21,1
47,22018,203090,0021800366,"DEC 06, 2018",POR vs. PHX,W,15,3,3,1.0,0,0,0.0,0,0,0.0,0,1,1,0,2,0,0,4,6,10,1
48,22018,203090,0021800352,"DEC 04, 2018",POR @ DAL,L,23,2,5,0.4,1,2,0.5,0,0,0.0,0,3,3,0,1,0,0,4,5,0,1
49,22018,203090,0021800342,"DEC 02, 2018",POR @ SAS,L,34,3,5,0.6,2,2,1.0,0,0,0.0,2,5,7,3,1,3,3,3,8,6,1
50,22018,203090,0021800329,"NOV 30, 2018",POR vs. DEN,L,14,1,4,0.25,0,1,0.0,0,0,0.0,1,2,3,0,2,0,2,2,2,0,1
