,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,203457,0021801226,"APR 10, 2019",OKC @ MIL,W,10,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,2,1,1,0,0,2,3,1
1,22018,203457,0021801218,"APR 09, 2019",OKC vs. HOU,W,11,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,0,0,1,1,1,4,-1,1
2,22018,203457,0021801197,"APR 07, 2019",OKC @ MIN,W,12,2,2,1.0,0,0,0.0,2,2,1.0,3,0,3,1,0,2,2,3,6,-14,1
3,22018,203457,0021801186,"APR 05, 2019",OKC vs. DET,W,16,2,2,1.0,0,0,0.0,2,2,1.0,2,2,4,0,4,2,3,3,6,12,1
4,22018,203457,0021801161,"APR 02, 2019",OKC vs. LAL,W,15,3,4,0.75,0,0,0.0,1,1,1.0,2,1,3,1,0,1,1,1,7,-10,1
5,22018,203457,0021801146,"MAR 31, 2019",OKC vs. DAL,L,9,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,2,0,-13,1
6,22018,203457,0021801133,"MAR 29, 2019",OKC vs. DEN,L,13,4,4,1.0,0,0,0.0,0,1,0.0,5,2,7,0,0,2,0,3,8,-12,1
7,22018,203457,0021801119,"MAR 27, 2019",OKC vs. IND,W,13,2,2,1.0,0,0,0.0,0,2,0.0,0,2,2,0,0,1,0,2,4,-5,1
8,22018,203457,0021801104,"MAR 25, 2019",OKC @ MEM,L,3,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,2,2,7,1
9,22018,203457,0021801083,"MAR 22, 2019",OKC @ TOR,W,5,1,1,1.0,0,0,0.0,0,0,0.0,0,4,4,0,0,0,1,1,2,-4,1
10,22018,203457,0021801072,"MAR 20, 2019",OKC vs. TOR,L,11,4,5,0.8,0,0,0.0,1,5,0.2,1,0,1,1,0,1,0,0,9,-2,1
11,22018,203457,0021801038,"MAR 16, 2019",OKC vs. GSW,L,10,1,2,0.5,0,0,0.0,1,2,0.5,2,0,2,1,0,1,1,1,3,2,1
12,22018,203457,0021801020,"MAR 14, 2019",OKC @ IND,L,14,0,1,0.0,0,0,0.0,0,0,0.0,2,2,4,1,0,0,2,3,0,5,1
