,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,202685,0021801151,"MAR 31, 2019",MEM @ LAC,L,21,2,8,0.25,0,1,0.0,5,6,0.833,2,5,7,1,1,1,5,3,9,-18,1
1,22018,202685,0021801144,"MAR 30, 2019",MEM @ PHX,W,34,16,28,0.571,0,1,0.0,2,2,1.0,11,9,20,5,2,2,3,3,34,2,1
2,22018,202685,0021801118,"MAR 27, 2019",MEM vs. GSW,L,32,12,25,0.48,0,0,0.0,3,5,0.6,3,10,13,2,0,2,3,5,27,-18,1
3,22018,202685,0021801104,"MAR 25, 2019",MEM vs. OKC,W,32,6,12,0.5,0,0,0.0,6,8,0.75,0,14,14,1,0,2,1,3,18,19,1
4,22018,202685,0021801091,"MAR 23, 2019",MEM vs. MIN,L,26,7,15,0.467,1,1,1.0,5,7,0.714,6,8,14,3,0,3,4,5,20,-11,1
5,22018,202685,0021801080,"MAR 22, 2019",MEM @ ORL,L,41,10,19,0.526,1,3,0.333,2,4,0.5,1,23,24,3,0,4,4,5,23,6,1
6,22018,202685,0021801070,"MAR 20, 2019",MEM vs. HOU,W,36,10,19,0.526,0,2,0.0,13,17,0.765,9,6,15,1,0,0,5,2,33,5,1
7,22018,202685,0021801035,"MAR 16, 2019",MEM @ WAS,L,29,10,17,0.588,0,0,0.0,2,2,1.0,2,6,8,3,0,1,2,4,22,0,1
8,22018,202685,0021801016,"MAR 13, 2019",MEM @ ATL,L,20,3,8,0.375,0,0,0.0,2,2,1.0,0,0,0,0,0,1,3,2,8,-24,1
9,22018,202685,0021800996,"MAR 10, 2019",MEM vs. ORL,W,25,4,11,0.364,0,1,0.0,4,4,1.0,1,7,8,3,1,4,1,4,12,15,1
10,22018,202685,0021800982,"MAR 08, 2019",MEM vs. UTA,W,25,12,17,0.706,0,0,0.0,3,4,0.75,2,5,7,2,0,0,1,5,27,15,1
11,22018,202685,0021800962,"MAR 05, 2019",MEM vs. POR,W,21,6,7,0.857,1,1,1.0,4,4,1.0,0,2,2,0,0,1,2,2,17,-5,1
12,22018,202685,0021800951,"MAR 03, 2019",MEM @ OKC,L,32,6,13,0.462,0,1,0.0,4,4,1.0,1,12,13,1,0,3,3,2,16,5,1
13,22018,202685,0021800939,"MAR 02, 2019",MEM @ DAL,W,28,8,9,0.889,0,0,0.0,4,6,0.667,0,10,10,4,1,0,2,3,20,21,1
14,22018,202685,0021800916,"FEB 27, 2019",MEM vs. CHI,L,27,6,12,0.5,1,3,0.333,0,0,0.0,1,6,7,4,0,1,1,2,13,-1,1
15,22018,202685,0021800904,"FEB 25, 2019",MEM vs. LAL,W,25,8,15,0.533,0,1,0.0,4,5,0.8,5,8,13,0,1,2,5,4,20,9,1
16,22018,202685,0021800885,"FEB 23, 2019",MEM @ CLE,L,30,11,19,0.579,1,1,1.0,2,3,0.667,5,6,11,1,0,2,2,4,25,-6,1
17,22018,202685,0021800858,"FEB 13, 2019",MEM @ CHI,L,23,6,14,0.429,0,1,0.0,0,0,0.0,1,6,7,5,0,1,3,3,12,-17,1
18,22018,202685,0021800850,"FEB 12, 2019",MEM vs. SAS,L,21,9,11,0.818,0,1,0.0,5,8,0.625,2,8,10,2,0,0,1,3,23,4,1
19,22018,202685,0021800415,"DEC 12, 2018",TOR @ GSW,W,8,3,4,0.75,0,0,0.0,0,0,0.0,1,6,7,0,0,0,0,0,6,2,1
20,22018,202685,0021800404,"DEC 11, 2018",TOR @ LAC,W,18,7,12,0.583,1,2,0.5,1,2,0.5,2,3,5,0,2,0,0,1,16,6,1
21,22018,202685,0021800388,"DEC 09, 2018",TOR vs. MIL,L,13,2,8,0.25,0,0,0.0,2,2,1.0,3,2,5,0,0,0,2,3,6,-9,1
22,22018,202685,0021800371,"DEC 07, 2018",TOR @ BKN,L,26,10,15,0.667,0,2,0.0,4,6,0.667,2,6,8,0,0,1,0,3,24,5,1
23,22018,202685,0021800359,"DEC 05, 2018",TOR vs. PHI,W,18,9,13,0.692,0,1,0.0,8,9,0.889,1,7,8,2,0,0,0,3,26,14,1
24,22018,202685,0021800347,"DEC 03, 2018",TOR vs. DEN,L,18,3,6,0.5,0,0,0.0,2,2,1.0,1,9,10,0,0,1,1,5,8,0,1
25,22018,202685,0021800332,"DEC 01, 2018",TOR @ CLE,W,18,2,5,0.4,0,1,0.0,1,2,0.5,1,3,4,0,0,1,2,4,5,-9,1
26,22018,202685,0021800316,"NOV 29, 2018",TOR vs. GSW,W,16,4,5,0.8,0,0,0.0,4,4,1.0,0,4,4,0,0,1,1,2,12,-13,1
27,22018,202685,0021800303,"NOV 27, 2018",TOR @ MEM,W,14,3,3,1.0,1,1,1.0,2,2,1.0,1,2,3,2,0,1,3,2,9,-5,1
28,22018,202685,0021800290,"NOV 25, 2018",TOR vs. MIA,W,24,8,10,0.8,0,0,0.0,1,1,1.0,2,8,10,2,0,0,1,2,17,24,1
29,22018,202685,0021800271,"NOV 23, 2018",TOR vs. WAS,W,18,3,7,0.429,0,0,0.0,2,2,1.0,4,3,7,3,0,0,3,2,8,-4,1
30,22018,202685,0021800254,"NOV 21, 2018",TOR @ ATL,W,27,9,12,0.75,1,2,0.5,5,8,0.625,3,10,13,2,0,1,2,2,24,21,1
31,22018,202685,0021800248,"NOV 20, 2018",TOR @ ORL,W,21,4,8,0.5,0,2,0.0,0,0,0.0,0,6,6,0,2,0,3,4,8,3,1
